busStop_ID,busStop_X,busStop_Y
1,-4.78043,-2.07462
2,-4.78043,-0.67462
3,-4.78043,0.72538
4,-4.78043,2.12538
5,-3.38043,-3.47462
6,-3.38043,-2.07462
7,-3.38043,-0.67462
8,-3.38043,0.72538
9,-3.38043,2.12538
10,-3.38043,3.52538
11,-1.98043,-3.47462
12,-1.98043,-2.07462
13,-1.98043,-0.67462
14,-1.98043,0.72538
15,-1.98043,2.12538
16,-1.98043,3.52538
17,-0.58043,-3.47462
18,-0.58043,-2.07462
19,-0.58043,-0.67462
20,-0.58043,3.52538
21,-0.58043,4.92538
22,0.81957,-4.87462
23,0.81957,-3.47462
24,0.81957,-2.07462
25,0.81957,-0.67462
26,0.81957,0.72538
27,0.81957,2.12538
28,0.81957,4.92538
29,2.21957,-3.47462
30,2.21957,-2.07462
31,2.21957,-0.67462
32,2.21957,0.72538
33,2.21957,3.52538
34,2.21957,4.92538
35,3.61957,-3.47462
36,3.61957,-2.07462
37,3.61957,0.72538
38,3.61957,2.12538
39,5.01957,-2.07462
40,5.01957,-0.67462
41,5.01957,0.72538
42,5.01957,2.12538
43,6.41957,-2.07462
44,6.41957,-0.67462
45,6.41957,2.12538
46,6.41957,3.52538
47,7.81957,-3.47462
48,7.81957,-2.07462
49,7.81957,-0.67462
50,7.81957,2.12538
51,7.81957,3.52538
52,9.21957,-3.47462
53,9.21957,-2.07462
54,9.21957,-0.67462
55,9.21957,0.72538
56,9.21957,2.12538
57,9.21957,3.52538
58,9.21957,4.92538
59,10.61957,-4.87462
60,10.61957,-2.07462
61,10.61957,3.52538
62,10.61957,4.92538
63,12.01957,-3.47462
64,12.01957,-2.07462
65,12.01957,-0.67462
66,12.01957,0.72538
67,12.01957,2.12538
68,12.01957,3.52538
69,13.41957,-2.07462
70,13.41957,-0.67462
71,13.41957,0.72538
72,13.41957,2.12538
73,13.41957,3.52538
74,14.81957,-2.07462
75,14.81957,-0.67462
76,14.81957,0.72538
77,14.81957,2.12538
