node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
83,bus stop,-3.78125,-13.45755,16.841783521358046,219.23732471796293,0.0,219.73732471796293,25.262675282037065,1,1,219.23732471796293,242.65821647864195,0.5,25.26267528203707,1,[388]
99,bus stop,-2.38125,-14.85755,222.12274518461635,222.12274518461635,0.0,222.62274518461635,22.37725481538365,3,2,217.30633017320147,241.3708867821343,0.5,27.193669826798534,1,"[272, 386]"
101,bus stop,-2.38125,-12.05755,225.99623916051996,225.99623916051996,0.0,226.49623916051996,18.503760839480037,4,1,222.28836525631198,244.692243504208,0.5,22.211634743688013,1,[410]
102,bus stop,-2.38125,-10.65755,228.18298614847177,228.18298614847177,0.0,228.68298614847177,16.31701385152823,8,4,224.76445423568794,246.34296949045861,0.5,19.735545764312075,1,"[258, 282, 361, 427]"
103,bus stop,-2.38125,-9.25755,230.36973313642358,232.9832521073845,0.0,233.4832521073845,11.516747892615513,11,3,227.2248781610767,247.9832521073845,0.5,17.27512183892329,1,"[332, 359, 447]"
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,17.27512183892329,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,19.735545764312075,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.211634743688013,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.26267528203707,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.193669826798534,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
