node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6925443549019,0.0,0.0,1,Int64[]
11,bus stop,-9.26327,-9.05757,15.609164718915563,78.37939422446752,0.0,78.87939422446752,26.120605775532482,1,1,78.37939422446752,102.08626281631167,0.5,26.12060577553249,1,[286]
8,bus stop,-10.66327,-10.45757,81.26481469112093,81.26481469112093,0.0,81.76481469112093,23.235185308879068,2,1,74.81964576671396,99.71309717780932,0.5,29.680354233286035,1,[295]
28,bus stop,-6.46327,-6.25757,88.92107609108118,88.92107609108118,0.0,89.42107609108118,15.578923908918824,3,1,85.4781862260061,106.8187908173374,0.5,19.021813773993898,1,[305]
37,bus stop,-5.06327,-7.65757,91.80649655773459,91.94857225223059,0.0,92.44857225223059,12.55142774776941,5,2,85.6728583783459,106.94857225223059,0.5,18.827141621654107,1,"[300, 306]"
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,18.827141621654107,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,29.680354233286035,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,26.12060577553249,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,19.021813773993898,1,Int64[]
162,bus stop,-6.46327,-2.05757,115.49372922384461,115.49372922384461,0.0,115.99372922384461,11.349977504308214,1,1,112.24178415787028,131.32785610524687,0.5,12.258215842129712,2,[352]
172,bus stop,-5.06327,-3.45757,118.37914969049802,118.37914969049802,0.0,118.87914969049802,8.4645570376548,2,1,113.41953576408751,132.113023842725,0.5,11.08046423591249,2,[335]
183,bus stop,-3.66327,-2.05757,121.26457015715144,121.26457015715144,0.0,121.76457015715144,5.579136571001385,3,1,116.90681175748692,134.43787450499127,0.5,7.593188242513085,2,[345]
201,bus stop,-0.86327,-0.65757,125.5362510830547,125.5362510830547,0.0,126.0362510830547,1.3074556450981305,4,1,122.5388165323528,138.19254435490186,0.5,1.9611834676471962,2,[343]
263,transit stop,0.0,0.0,127.34370672815282,127.34370672815282,0.0,127.34370672815282,0.0,3,-1,125.0,140.0,0.0,1.9611834676471962,2,Int64[]
263,transit stop,0.0,0.0,127.34370672815282,127.34370672815282,0.0,127.34370672815282,0.0,2,-1,125.0,140.0,0.0,7.593188242513085,2,Int64[]
263,transit stop,0.0,0.0,127.34370672815282,127.34370672815282,0.0,127.34370672815282,0.0,1,-1,125.0,140.0,0.0,12.258215842129712,2,Int64[]
263,transit stop,0.0,0.0,127.34370672815282,127.34370672815282,0.0,127.34370672815282,0.0,0,-1,125.0,140.0,0.0,11.08046423591249,2,Int64[]
267,depot,0.0,0.0,127.34370672815282,127.34370672815282,0.0,127.34370672815282,0.0,0,0,0.0,1138.6925443549019,0.0,0.0,1,Int64[]
