node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
207,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
21,bus stop,-15.5219,-10.93398,22.8751145146691,210.18732822799635,0.0,210.68732822799635,34.312671772003654,1,1,210.18732822799635,236.6248854853309,0.5,34.312671772003654,1,[240]
56,bus stop,-8.5219,-10.93398,219.12106316775538,219.44691161319167,0.0,219.94691161319167,25.053088386808327,3,2,219.44691161319167,242.7979410754611,0.5,25.053088386808334,1,"[306, 337]"
61,bus stop,-7.1219,-6.73398,225.28087393154797,226.7865800143496,0.0,227.2865800143496,17.713419985650404,4,1,226.7865800143496,247.69105334289975,0.5,17.713419985650397,1,[336]
73,bus stop,-5.7219,-6.73398,228.9733270023014,228.9733270023014,0.0,229.4733270023014,15.526672997698597,5,1,228.53012575098367,248.85341716732245,0.5,15.969874249016325,1,[210]
74,bus stop,-5.7219,-5.33398,231.1600739902532,235.07530305302532,0.0,235.57530305302532,9.424696946974677,8,3,230.36295457953798,250.07530305302532,0.5,14.13704542046202,1,"[235, 297, 357]"
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,14.13704542046202,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.713419985650397,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.969874249016325,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,25.053088386808334,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.312671772003654,1,Int64[]
207,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
