busStop_ID,busStop_X,busStop_Y
1,-19.7219,-3.93398
2,-19.7219,-2.53398
3,-19.7219,0.26602
4,-19.7219,1.66602
5,-19.7219,3.06602
6,-18.3219,-6.73398
7,-18.3219,-3.93398
8,-18.3219,-1.13398
9,-18.3219,1.66602
10,-18.3219,3.06602
11,-18.3219,7.26602
12,-16.9219,-10.93398
13,-16.9219,-9.53398
14,-16.9219,-8.13398
15,-16.9219,-6.73398
16,-16.9219,-1.13398
17,-16.9219,1.66602
18,-16.9219,7.26602
19,-16.9219,8.66602
20,-16.9219,11.46602
21,-15.5219,-10.93398
22,-15.5219,-9.53398
23,-15.5219,-8.13398
24,-15.5219,-5.33398
25,-15.5219,-3.93398
26,-15.5219,-2.53398
27,-15.5219,3.06602
28,-15.5219,4.46602
29,-15.5219,5.86602
30,-15.5219,10.06602
31,-15.5219,11.46602
32,-14.1219,-12.33398
33,-14.1219,-10.93398
34,-14.1219,-2.53398
35,-14.1219,3.06602
36,-14.1219,4.46602
37,-14.1219,10.06602
38,-12.7219,-6.73398
39,-12.7219,-5.33398
40,-12.7219,-1.13398
41,-12.7219,4.46602
42,-12.7219,11.46602
43,-11.3219,-3.93398
44,-11.3219,-2.53398
45,-11.3219,1.66602
46,-11.3219,11.46602
47,-9.9219,-13.73398
48,-9.9219,-5.33398
49,-9.9219,-2.53398
50,-9.9219,-1.13398
51,-9.9219,0.26602
52,-9.9219,1.66602
53,-8.5219,-15.13398
54,-8.5219,-13.73398
55,-8.5219,-12.33398
56,-8.5219,-10.93398
57,-8.5219,-6.73398
58,-8.5219,17.06602
59,-8.5219,18.46602
60,-7.1219,-10.93398
61,-7.1219,-6.73398
62,-7.1219,-5.33398
63,-7.1219,-2.53398
64,-7.1219,-1.13398
65,-7.1219,4.46602
66,-7.1219,7.26602
67,-7.1219,11.46602
68,-7.1219,17.06602
69,-7.1219,18.46602
70,-5.7219,-16.53398
71,-5.7219,-10.93398
72,-5.7219,-9.53398
73,-5.7219,-6.73398
74,-5.7219,-5.33398
75,-5.7219,-1.13398
76,-5.7219,11.46602
77,-5.7219,17.06602
78,-4.3219,-16.53398
79,-4.3219,-8.13398
80,-4.3219,-5.33398
81,-4.3219,-2.53398
82,-4.3219,3.06602
83,-4.3219,4.46602
84,-4.3219,5.86602
85,-4.3219,7.26602
86,-4.3219,8.66602
87,-4.3219,10.06602
88,-4.3219,14.26602
89,-2.9219,-17.93398
90,-2.9219,-10.93398
91,-2.9219,-8.13398
92,-2.9219,-6.73398
93,-2.9219,1.66602
94,-2.9219,3.06602
95,-2.9219,11.46602
96,-2.9219,12.86602
97,-2.9219,14.26602
98,-2.9219,15.66602
99,-1.5219,-19.33398
100,-1.5219,-17.93398
101,-1.5219,-16.53398
102,-1.5219,-8.13398
103,-1.5219,-6.73398
104,-1.5219,7.26602
105,-1.5219,12.86602
106,-1.5219,14.26602
107,-1.5219,18.46602
108,-1.5219,19.86602
109,-0.1219,-19.33398
110,-0.1219,-16.53398
111,-0.1219,-3.93398
112,-0.1219,-2.53398
113,-0.1219,7.26602
114,-0.1219,11.46602
115,-0.1219,12.86602
116,-0.1219,14.26602
117,1.2781,-15.13398
118,1.2781,-12.33398
119,1.2781,-10.93398
120,1.2781,-5.33398
121,1.2781,7.26602
122,1.2781,14.26602
123,2.6781,-15.13398
124,2.6781,-12.33398
125,2.6781,-10.93398
126,2.6781,-9.53398
127,2.6781,-5.33398
128,2.6781,0.26602
129,2.6781,15.66602
130,2.6781,17.06602
131,4.0781,-12.33398
132,4.0781,-10.93398
133,4.0781,-9.53398
134,4.0781,-5.33398
135,4.0781,-3.93398
136,4.0781,-2.53398
137,4.0781,-1.13398
138,4.0781,0.26602
139,4.0781,8.66602
140,4.0781,19.86602
141,5.4781,-8.13398
142,5.4781,-6.73398
143,5.4781,-5.33398
144,5.4781,-3.93398
145,5.4781,5.86602
146,5.4781,8.66602
147,6.8781,-12.33398
148,6.8781,-10.93398
149,6.8781,-3.93398
150,6.8781,-1.13398
151,6.8781,4.46602
152,6.8781,7.26602
153,6.8781,8.66602
154,6.8781,10.06602
155,6.8781,11.46602
156,6.8781,12.86602
157,6.8781,14.26602
158,8.2781,-15.13398
159,8.2781,-13.73398
160,8.2781,-10.93398
161,8.2781,-8.13398
162,8.2781,-5.33398
163,8.2781,-3.93398
164,8.2781,-1.13398
165,8.2781,1.66602
166,8.2781,4.46602
167,8.2781,5.86602
168,8.2781,10.06602
169,8.2781,11.46602
170,8.2781,12.86602
171,9.6781,-15.13398
172,9.6781,1.66602
173,9.6781,4.46602
174,9.6781,5.86602
175,11.0781,-15.13398
176,11.0781,-10.93398
177,11.0781,1.66602
178,11.0781,7.26602
179,11.0781,8.66602
180,11.0781,12.86602
181,11.0781,14.26602
182,11.0781,15.66602
183,12.4781,7.26602
184,12.4781,12.86602
185,13.8781,3.06602
186,13.8781,12.86602
187,15.2781,-5.33398
188,15.2781,-2.53398
189,15.2781,-1.13398
190,15.2781,1.66602
191,15.2781,3.06602
192,15.2781,4.46602
193,15.2781,7.26602
194,16.6781,-8.13398
195,16.6781,-6.73398
196,16.6781,-5.33398
197,16.6781,-3.93398
198,16.6781,-2.53398
199,16.6781,-1.13398
200,18.0781,-6.73398
201,18.0781,-5.33398
202,18.0781,-3.93398
203,19.4781,-2.53398
204,19.4781,-1.13398
