node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
19,bus stop,-25.53453,9.94582,33.0158198046271,194.97627029305934,0.0,195.47627029305934,49.52372970694066,1,1,194.97627029305934,226.48418019537291,0.5,49.52372970694065,1,[465]
52,bus stop,-18.53453,5.74582,205.31161083858154,209.43122465411278,0.0,209.93122465411278,35.06877534588722,2,1,209.43122465411278,236.1208164360752,0.5,35.068775345887204,1,[590]
53,bus stop,-18.53453,7.14582,211.6179716420646,211.6179716420646,0.0,212.1179716420646,32.88202835793541,3,1,208.60061118836688,235.5670741255779,0.5,35.89938881163312,1,[461]
36,bus stop,-21.33453,5.74582,215.88965256796786,215.88965256796786,0.0,216.38965256796786,28.610347432032142,4,1,204.5697845265188,232.87985635101253,0.5,39.9302154734812,1,[403]
41,bus stop,-19.93453,2.94582,220.16133349387113,220.22167058009856,0.0,220.72167058009856,24.27832941990144,5,1,208.08250587014786,235.2216705800986,0.5,36.41749412985214,1,[546]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,36.41749412985214,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.9302154734812,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.89938881163312,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.068775345887204,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.52372970694065,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
