node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
1,bus stop,-29.73453,1.54582,35.87311378903473,190.6903293164479,0.0,191.1903293164479,53.8096706835521,1,1,190.6903293164479,223.62688621096527,0.5,53.8096706835521,1,[383]
2,bus stop,-28.33453,0.14582,193.57574978310132,193.57574978310132,0.0,194.07574978310132,50.924250216898685,2,1,193.29233996491047,225.36155997660697,0.5,51.207660035089546,1,[562]
34,bus stop,-21.33453,0.14582,202.50948472286035,205.94271988760067,0.0,206.44271988760067,38.557280112399326,3,1,205.94271988760067,233.79514659173378,0.5,38.55728011239934,1,[395]
32,bus stop,-21.33453,-2.65418,209.8162138635043,209.8162138635043,0.0,210.3162138635043,34.68378613649571,4,1,205.64639223371194,233.5975948224746,0.5,38.85360776628808,1,[420]
40,bus stop,-19.93453,-6.85418,215.6501761818606,215.6501761818606,0.0,216.1501761818606,28.849823818139413,5,1,206.40366290525844,234.10244193683897,0.5,38.09633709474155,1,[416]
48,bus stop,-18.53453,-5.45418,218.535596648514,218.535596648514,0.0,219.035596648514,25.964403351486,6,1,209.58366002895883,236.22244001930588,0.5,34.91633997104117,1,[388]
71,bus stop,-15.73453,-4.05418,222.80727757441727,224.92356599219994,0.0,225.42356599219994,19.57643400780006,7,1,215.1353489882999,239.92356599219994,0.5,29.364651011700083,1,[571]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,29.364651011700083,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,34.91633997104117,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.09633709474155,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.85360776628808,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,38.55728011239934,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.207660035089546,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.8096706835521,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
