busStop_ID,busStop_X,busStop_Y
1,-9.19911,-1.48199
2,-9.19911,-0.08199
3,-9.19911,2.71801
4,-7.79911,-0.08199
5,-7.79911,2.71801
6,-7.79911,4.11801
7,-6.39911,2.71801
8,-4.99911,1.31801
9,-4.99911,2.71801
10,-2.19911,-8.48199
11,-2.19911,-1.48199
12,-0.79911,-8.48199
13,-0.79911,5.51801
14,0.60089,5.51801
15,0.60089,8.31801
16,0.60089,9.71801
17,2.00089,1.31801
18,2.00089,2.71801
19,4.80089,-2.88199
20,6.20089,-2.88199
21,7.60089,1.31801
22,7.60089,2.71801
23,7.60089,4.11801
24,7.60089,5.51801
25,9.00089,-1.48199
26,9.00089,4.11801
27,9.00089,5.51801
