passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.72562,10.68703,1,13,14.4499195534338
6,15.49064,-11.47212,1,13,19.2761326233148
7,-2.58433,16.496,1,13,16.697204181043
11,3.74371,-7.6526,1,13,8.51925556366995
13,11.56191,-12.2048,1,13,16.8117479534238
14,3.30997,-11.85623,1,13,12.3095906690053
16,-16.19456,7.38563,1,13,17.799196194431
17,-10.4692,16.92276,1,13,19.8993482981708
19,14.13798,9.17956,1,13,16.856653752491
20,8.77414,11.62071,1,13,14.5611266085752
24,12.63546,-5.70258,1,13,13.8626924484472
26,15.58018,-9.83895,1,13,18.4267994403938
27,-3.83599,-15.93697,1,13,16.3921306446913
28,-10.76657,16.54911,1,13,19.7431565354811
29,-6.15767,-0.24891,1,13,6.16269509133004
31,13.18314,-9.41526,1,13,16.2000713629476
34,-13.92409,-4.30938,1,13,14.5757052580921
37,19.65566,-1.74106,1,13,19.7326159014327
38,-11.33253,-13.55779,1,13,17.6703074581984
39,3.00651,-2.98042,1,13,4.2334327286926
42,-18.70755,4.67902,1,13,19.2838201714464
43,11.36397,7.93486,1,13,13.8600845667136
44,-10.70532,-1.79,1,13,10.8539420887077
45,2.69009,17.96779,1,13,18.1680490232256
49,7.44083,5.32531,1,13,9.15012854979816
50,12.41925,-6.53974,1,13,14.0358787774714
51,-6.87058,-12.56374,1,13,14.319651289442
52,5.93357,6.93975,1,13,9.1305698165863
53,2.41235,1.69692,1,13,2.94939578231697
54,-7.94306,4.64378,1,13,9.20091888531569
55,-14.50345,2.24004,1,13,14.6754190311382
57,1.05312,5.34951,1,13,5.45218468823974
58,-4.43431,-18.65684,1,13,19.1765704534111
59,15.74591,-5.67308,1,13,16.7367106893657
63,-2.75441,-7.84168,1,13,8.31135905130239
64,16.56041,-9.79876,1,13,19.2422179081422
65,-4.64642,6.61815,1,13,8.08635449134243
66,9.33022,-4.21907,1,13,10.2397988149161
67,-6.82977,16.10086,1,13,17.4895293661168
69,-3.4592,12.19439,1,13,12.6755304419759
70,-3.48276,0.40007,1,13,3.50566123799929
75,-13.79522,5.40548,1,13,14.8164530170014
78,8.81791,-16.26184,1,13,18.4987322175042
83,-12.38569,-5.53929,1,13,13.567945888319
84,15.81472,-7.06502,1,13,17.3210827761785
85,1.73951,-4.422,1,13,4.75183490279688
87,-16.54908,6.88187,1,13,17.9229455669291
90,-12.26456,3.15997,1,13,12.6651062941154
91,-15.47129,-12.03612,1,13,19.6017640791057
92,-19.26185,-4.24852,1,13,19.7248298872601
93,12.98544,3.938,1,13,13.5694289317963
97,10.23664,11.04346,1,13,15.0581163727839
103,6.63348,-1.24288,1,13,6.74891132283128
107,-15.80325,-10.55982,1,13,19.0066416433684
109,0.67814,10.74433,1,13,10.7657129958619
111,14.46927,7.29721,1,13,16.2052168337323
115,-3.10012,-0.09797,1,13,3.10167170338841
116,-15.24641,-6.78423,1,13,16.6876845491653
117,-17.6988,3.05898,1,13,17.9612048586456
119,-3.29797,1.06251,1,13,3.46490477827694
120,2.38831,10.3959,1,13,10.6667081012614
122,11.51281,-1.12811,1,13,11.567945941053
123,14.9297,-11.28354,1,13,18.7140148385509
124,6.32056,-14.58924,1,13,15.8995354497869
125,13.79026,6.9597,1,13,15.4469629018073
128,10.05773,3.0245,1,13,10.5026489225573
130,-9.09428,-2.96507,1,13,9.56544071108896
133,-4.52516,-4.6168,1,13,6.46466356575418
136,-1.84823,19.46777,1,13,19.5553059751925
137,6.63734,11.3156,1,13,13.1185801676659
138,-13.10748,-3.05607,1,13,13.4590376433441
143,11.39061,-3.84697,1,13,12.0226979758851
144,4.26248,1.1444,1,13,4.41343284799161
147,-12.70375,-8.83585,1,13,15.4744164535696
149,7.14566,17.09359,1,13,18.527046860961
153,11.42188,-11.9063,1,13,16.4990707685124
156,0.49061,9.62006,1,13,9.63255739226516
157,3.96814,1.90968,1,13,4.40375290848562
159,17.87071,1.61038,1,13,17.9431214997824
160,-1.76422,5.32852,1,13,5.61298432924633
162,12.17286,0.17495,1,13,12.1741182920833
168,4.77283,14.76727,1,13,15.5194107255462
171,13.83797,13.76677,1,13,19.5195628080775
172,-0.16514,18.57719,1,13,18.5779283424025
174,10.31578,-0.99081,1,13,10.3632493259222
175,5.1539,-4.41064,1,13,6.78353983551223
176,-7.34733,-8.97847,1,13,11.601563367163
178,-15.8639,-2.47202,1,13,16.0553502878916
180,8.28995,9.7356,1,13,12.7869198261028
188,-13.44684,-1.336,1,13,13.5130413701234
189,13.07352,-9.43262,1,13,16.1211445328229
193,-16.10927,4.46874,1,13,16.7176038089882
194,-12.6869,-2.97876,1,13,13.0319024678237
196,-0.39252,14.1067,1,13,14.1121588885393
199,-4.54247,-11.66539,1,13,12.5185978064873
200,14.30788,-8.902,1,13,16.8511429671588
202,-0.40876,12.93679,1,13,12.9432424372319
203,3.76568,-15.80124,1,13,16.2437518116743
204,8.9021,4.27527,1,13,9.87549332082901
205,-4.12515,14.68405,1,13,15.2524807835879
207,-8.0177,-12.02524,1,13,14.4530221158556
210,-11.1038,0.11376,1,13,11.1043796522944
211,-7.81697,9.32582,1,13,12.1686456331749
213,5.68131,-6.88761,1,13,8.92840377212217
214,-2.52802,19.32729,1,13,19.4919233272162
216,-2.65121,-15.71136,1,13,15.9334741788536
217,16.3843,5.60661,1,13,17.3170281408302
218,15.50197,10.67121,1,13,18.8198288779811
224,0.99171,-11.50427,1,13,11.546940110101
226,-16.5698,7.31627,1,13,18.11314215438
229,-10.84138,13.45461,1,13,17.2789514162852
230,-3.72545,15.37974,1,13,15.8245219112834
232,10.06632,-5.17219,1,13,11.3173444895842
233,-4.13414,-12.4211,1,13,13.0910211926039
238,-14.7757,-8.45629,1,13,17.0243958801111
241,7.39413,-13.05669,1,13,15.0050089937116
242,3.30856,2.96062,1,13,4.43980169860533
243,-6.70898,-14.42691,1,13,15.9105711856514
