busStop_ID,busStop_X,busStop_Y
1,-19.34566,-1.08566
2,-19.34566,7.31434
3,-17.94566,-5.28566
4,-17.94566,-1.08566
5,-15.14566,-9.48566
6,-13.74566,-10.88566
7,-13.74566,-9.48566
8,-12.34566,0.31434
9,-10.94566,0.31434
10,-8.14566,-17.88566
11,-8.14566,-10.88566
12,-8.14566,-9.48566
13,-6.74566,-17.88566
14,-6.74566,7.31434
15,-5.34566,0.31434
16,-5.34566,7.31434
17,-3.94566,-10.88566
18,-3.94566,0.31434
19,-2.54566,-1.08566
20,-2.54566,18.51434
21,-1.14566,-19.28566
22,-1.14566,-16.48566
23,-1.14566,12.91434
24,-1.14566,14.31434
25,0.25434,-19.28566
26,0.25434,-16.48566
27,1.65434,-15.08566
28,1.65434,-9.48566
29,1.65434,-2.48566
30,3.05434,-9.48566
31,4.45434,-16.48566
32,4.45434,-15.08566
33,4.45434,-13.68566
34,5.85434,1.71434
35,5.85434,15.71434
36,5.85434,17.11434
37,7.25434,1.71434
38,7.25434,7.31434
39,8.65434,7.31434
40,11.45434,-15.08566
41,11.45434,-13.68566
42,11.45434,3.11434
43,12.85434,-8.08566
44,12.85434,15.71434
45,14.25434,15.71434
46,15.65434,-2.48566
