busStop_ID,busStop_X,busStop_Y
1,-14.81768,3.37774
2,-13.41768,3.37774
3,-12.01768,-2.22226
4,-12.01768,3.37774
5,-12.01768,4.77774
6,-10.61768,-10.62226
7,-10.61768,-9.22226
8,-10.61768,-6.42226
9,-10.61768,-5.02226
10,-10.61768,-0.82226
11,-10.61768,0.57774
12,-10.61768,4.77774
13,-9.21768,-9.22226
14,-9.21768,-6.42226
15,-9.21768,-5.02226
16,-9.21768,-0.82226
17,-9.21768,1.97774
18,-9.21768,3.37774
19,-9.21768,7.57774
20,-9.21768,10.37774
21,-7.81768,-6.42226
22,-7.81768,-5.02226
23,-7.81768,-3.62226
24,-7.81768,-0.82226
25,-7.81768,1.97774
26,-7.81768,3.37774
27,-7.81768,10.37774
28,-6.41768,-12.02226
29,-6.41768,-6.42226
30,-6.41768,-3.62226
31,-6.41768,-2.22226
32,-6.41768,-0.82226
33,-6.41768,1.97774
34,-6.41768,3.37774
35,-6.41768,10.37774
36,-6.41768,13.17774
37,-5.01768,-6.42226
38,-5.01768,0.57774
39,-5.01768,1.97774
40,-5.01768,4.77774
41,-5.01768,13.17774
42,-3.61768,-6.42226
43,-3.61768,-0.82226
44,-3.61768,3.37774
45,-3.61768,7.57774
46,-3.61768,11.77774
47,-3.61768,13.17774
48,-2.21768,-14.82226
49,-2.21768,-10.62226
50,-2.21768,-9.22226
51,-2.21768,-7.82226
52,-2.21768,-6.42226
53,-2.21768,3.37774
54,-2.21768,7.57774
55,-2.21768,8.97774
56,-2.21768,11.77774
57,-2.21768,13.17774
58,-0.81768,-14.82226
59,-0.81768,-12.02226
60,-0.81768,-10.62226
61,-0.81768,-0.82226
62,-0.81768,0.57774
63,-0.81768,6.17774
64,-0.81768,7.57774
65,-0.81768,14.57774
66,0.58232,-10.62226
67,0.58232,-9.22226
68,0.58232,-6.42226
69,0.58232,-0.82226
70,0.58232,7.57774
71,1.98232,-10.62226
72,1.98232,-9.22226
73,1.98232,10.37774
74,1.98232,11.77774
75,3.38232,-7.82226
76,3.38232,-3.62226
77,3.38232,-2.22226
78,3.38232,6.17774
79,3.38232,7.57774
80,3.38232,8.97774
81,3.38232,10.37774
82,3.38232,11.77774
83,3.38232,13.17774
84,4.78232,-13.42226
85,4.78232,-7.82226
86,4.78232,1.97774
87,4.78232,3.37774
88,4.78232,6.17774
89,4.78232,11.77774
90,4.78232,13.17774
91,6.18232,-10.62226
92,6.18232,-5.02226
93,6.18232,1.97774
94,6.18232,4.77774
95,6.18232,6.17774
96,6.18232,8.97774
97,7.58232,-9.22226
98,7.58232,-7.82226
99,7.58232,-5.02226
100,7.58232,4.77774
101,8.98232,-12.02226
102,8.98232,-7.82226
103,8.98232,1.97774
104,10.38232,-6.42226
105,10.38232,1.97774
106,10.38232,3.37774
107,10.38232,4.77774
108,10.38232,6.17774
109,10.38232,7.57774
110,11.78232,-7.82226
111,11.78232,-6.42226
112,11.78232,-2.22226
113,11.78232,0.57774
114,11.78232,1.97774
115,11.78232,3.37774
116,11.78232,4.77774
117,11.78232,6.17774
118,11.78232,7.57774
119,13.18232,-5.02226
120,13.18232,-3.62226
121,13.18232,-0.82226
122,13.18232,0.57774
123,14.58232,-2.22226
124,14.58232,-0.82226
125,14.58232,0.57774
126,14.58232,4.77774
127,14.58232,6.17774
128,15.98232,-0.82226
