id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.92087,-0.98968,1,208.4540263042596,235.4693508695064,0.0,1.0,0.5,36.04597369574041
2,bus stop,-19.92087,0.41032,1,208.49079156549962,235.4938610436664,0.0,2.0,0.5,36.00920843450038
3,bus stop,-14.32087,-5.18968,1,216.97191707908175,241.14794471938785,0.0,3.0,0.5,27.528082920918244
4,bus stop,-12.92087,-3.78968,1,220.1653720019259,243.2769146679506,0.0,4.0,0.5,24.33462799807411
5,bus stop,-12.92087,1.81032,1,220.92095059563454,243.78063373042303,0.0,5.0,0.5,23.57904940436546
6,bus stop,-11.52087,-3.78968,1,222.581649352024,244.88776623468266,0.0,6.0,0.5,21.918350647976027
7,bus stop,-11.52087,-2.38968,1,223.2359710092223,245.32398067281486,0.0,7.0,0.5,21.264028990777696
8,bus stop,-10.12087,-14.98968,1,211.81350256705727,237.7090017113715,0.0,8.0,0.5,32.68649743294272
9,bus stop,-10.12087,-6.58968,1,222.6739495077748,244.94929967184987,0.0,9.0,0.5,21.8260504922252
10,bus stop,-10.12087,-5.18968,1,223.94482363807387,245.79654909204925,0.0,10.0,0.5,20.55517636192613
11,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,11.0,0.5,22.40346631327588
12,bus stop,-7.32087,-19.18968,1,207.38183410490726,234.75455606993816,0.0,12.0,0.5,37.118165895092744
13,bus stop,-7.32087,-17.78968,1,209.73407040159736,236.32271360106492,0.0,13.0,0.5,34.76592959840262
14,bus stop,-7.32087,-9.38968,1,222.98249561815317,245.1549970787688,0.0,14.0,0.5,21.517504381846827
15,bus stop,-7.32087,-7.98968,1,224.91593118396383,246.44395412264257,0.0,15.0,0.5,19.584068816036154
16,bus stop,-7.32087,-2.38968,1,230.58249409102294,250.22166272734862,0.0,16.0,0.5,13.917505908977072
17,bus stop,-7.32087,-0.98968,1,231.149163927845,250.59944261856333,0.0,17.0,0.5,13.350836072155005
18,bus stop,-7.32087,1.81032,1,230.8710019465016,250.41400129766774,0.0,18.0,0.5,13.628998053498398
19,bus stop,-7.32087,6.01032,1,227.38189908566443,248.08793272377628,0.0,19.0,0.5,17.118100914335574
20,bus stop,-7.32087,8.81032,1,223.79820452010293,245.69880301340194,0.0,20.0,0.5,20.70179547989707
21,bus stop,-7.32087,17.21032,1,210.69997528147084,236.96665018764722,0.0,21.0,0.5,33.80002471852916
22,bus stop,-5.92087,6.01032,1,229.2526582165639,249.33510547770928,0.0,22.0,0.5,15.24734178343609
23,bus stop,-5.92087,8.81032,1,225.31624675307185,246.71083116871458,0.0,23.0,0.5,19.18375324692814
24,bus stop,-5.92087,10.21032,1,223.1695429915979,245.27969532773193,0.0,24.0,0.5,21.33045700840212
25,bus stop,-5.92087,13.01032,1,218.66704683544208,242.27803122362806,0.0,25.0,0.5,25.832953164557914
26,bus stop,-5.92087,15.81032,1,213.9892376456806,239.15949176378706,0.0,26.0,0.5,30.51076235431942
27,bus stop,-5.92087,17.21032,1,211.60784708291777,237.5718980552785,0.0,27.0,0.5,32.89215291708224
28,bus stop,-4.52087,0.41032,1,236.29617036792826,254.0307802452855,0.0,28.0,0.5,8.203829632071741
29,bus stop,-4.52087,1.81032,1,235.69905048625535,253.63270032417023,0.0,29.0,0.5,8.80094951374466
30,bus stop,-4.52087,13.01032,1,219.6083037730266,242.9055358486844,0.0,30.0,0.5,24.891696226973416
31,bus stop,-3.12087,-19.18968,1,209.36421404071532,236.07614269381023,0.0,31.0,0.5,35.135785959284675
32,bus stop,-3.12087,-2.38968,1,237.3963258599897,254.76421723999314,0.0,32.0,0.5,7.103674140010295
33,bus stop,-3.12087,-0.98968,1,238.58307179470677,255.55538119647116,0.0,33.0,0.5,5.91692820529323
34,bus stop,-1.72087,-7.98968,1,229.72968932560187,249.65312621706792,0.0,34.0,0.5,14.770310674398129
35,bus stop,-1.72087,-6.58968,1,232.19155357923586,251.2943690528239,0.0,35.0,0.5,12.308446420764152
36,bus stop,-1.72087,-2.38968,1,239.1780363818031,255.9520242545354,0.0,36.0,0.5,5.3219636181968815
37,bus stop,-1.72087,11.61032,1,223.28826512231598,245.35884341487733,0.0,37.0,0.5,21.211734877684023
38,bus stop,-1.72087,18.61032,1,210.72340869203512,236.98227246135676,0.0,38.0,0.5,33.77659130796488
39,bus stop,-1.72087,20.01032,1,208.2032885363352,235.3021923575568,0.0,39.0,0.5,36.2967114636648
40,bus stop,-0.32087,-13.58968,1,219.93349237776334,243.12232825184225,0.0,40.0,0.5,24.56650762223665
41,bus stop,-0.32087,-12.18968,1,222.46282696434423,244.80855130956283,0.0,41.0,0.5,22.037173035655755
42,bus stop,-0.32087,14.41032,1,218.4507977488659,242.1338651659106,0.0,42.0,0.5,26.04920225113409
43,bus stop,2.47913,-3.78968,1,236.31587450028226,254.0439163335215,0.0,43.0,0.5,8.184125499717727
44,bus stop,2.47913,-2.38968,1,238.2770791433497,255.35138609556648,0.0,44.0,0.5,6.222920856650296
45,bus stop,2.47913,0.41032,1,239.9586929753032,256.4724619835355,0.0,45.0,0.5,4.5413070246968115
46,bus stop,2.47913,4.61032,1,235.03986244575412,253.19324163050274,0.0,46.0,0.5,9.460137554245884
47,bus stop,3.87913,-19.18968,1,209.1183776464692,235.91225176431283,0.0,47.0,0.5,35.38162235353078
48,bus stop,3.87913,-17.78968,1,211.59451684303465,237.56301122868976,0.0,48.0,0.5,32.905483156965346
49,bus stop,3.87913,-13.58968,1,218.95936958674366,242.47291305782912,0.0,49.0,0.5,25.54063041325633
50,bus stop,3.87913,-12.18968,1,221.3818793896092,244.0879195930728,0.0,50.0,0.5,23.118120610390797
51,bus stop,3.87913,-10.78968,1,223.77865307194685,245.68576871463122,0.0,51.0,0.5,20.72134692805315
52,bus stop,3.87913,-9.38968,1,226.139609051683,247.25973936778868,0.0,52.0,0.5,18.360390948316976
