node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
78,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9724619835356,0.0,0.0,1,Int64[]
65,bus stop,9.47913,1.81032,11.627046872949917,227.05942969057512,0.0,227.55942969057512,17.440570309424885,1,1,227.05942969057512,247.8729531270501,0.5,17.440570309424874,1,[94]
56,bus stop,5.27913,1.81032,232.61967065443054,234.4140317325917,0.0,234.9140317325917,10.085968267408305,2,1,234.4140317325917,252.77602115506113,0.5,10.085968267408296,1,[118]
53,bus stop,3.87913,0.41032,237.2994521992451,237.45041439635764,0.0,237.95041439635764,7.049585603642356,3,1,237.45041439635764,254.80027626423842,0.5,7.049585603642368,1,[108]
45,bus stop,2.47913,0.41032,239.63716138430945,241.47246198353545,0.0,241.97246198353545,3.027538016464547,4,1,239.9586929753032,256.4724619835355,0.5,4.5413070246968115,1,[104]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.5413070246968115,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.440570309424874,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.085968267408296,1,Int64[]
76,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.049585603642368,1,Int64[]
78,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9724619835356,0.0,0.0,1,Int64[]
