busStop_ID,busStop_X,busStop_Y
1,-18.74059,4.61069
2,-18.74059,6.01069
3,-17.34059,-12.18931
4,-17.34059,-6.58931
5,-17.34059,1.81069
6,-15.94059,-12.18931
7,-14.54059,-7.98931
8,-14.54059,1.81069
9,-13.14059,-5.18931
10,-11.74059,-17.78931
11,-10.34059,-17.78931
12,-10.34059,-2.38931
13,-10.34059,-0.98931
14,-8.94059,-17.78931
15,-8.94059,-10.78931
16,-8.94059,-9.38931
17,-8.94059,11.61069
18,-8.94059,15.81069
19,-7.54059,-17.78931
20,-7.54059,-16.38931
21,-7.54059,-14.98931
22,-7.54059,15.81069
23,-6.14059,-13.58931
24,-6.14059,-12.18931
25,-6.14059,-10.78931
26,-6.14059,6.01069
27,-4.74059,-10.78931
28,-4.74059,3.21069
29,-3.34059,-10.78931
30,-3.34059,-9.38931
31,-3.34059,3.21069
32,-3.34059,7.41069
33,-3.34059,17.21069
34,-3.34059,18.61069
35,-1.94059,-17.78931
36,-1.94059,-12.18931
37,-1.94059,-10.78931
38,-1.94059,7.41069
39,-1.94059,17.21069
40,-1.94059,18.61069
41,-0.54059,-17.78931
42,0.85941,-14.98931
43,0.85941,-13.58931
44,2.25941,-12.18931
45,2.25941,3.21069
46,3.65941,-12.18931
47,3.65941,3.21069
48,5.05941,-17.78931
49,5.05941,3.21069
50,5.05941,4.61069
51,5.05941,7.41069
52,5.05941,13.01069
53,6.45941,4.61069
54,6.45941,6.01069
55,7.85941,-12.18931
56,7.85941,-10.78931
57,9.25941,-12.18931
58,10.65941,-14.98931
59,10.65941,-12.18931
60,10.65941,-7.98931
61,12.05941,-13.58931
62,12.05941,-12.18931
63,12.05941,4.61069
64,12.05941,6.01069
65,13.45941,-12.18931
66,13.45941,-7.98931
67,13.45941,-6.58931
68,14.85941,-12.18931
69,14.85941,-6.58931
70,14.85941,-5.18931
71,14.85941,0.41069
72,16.25941,-12.18931
73,16.25941,0.41069
74,16.25941,10.21069
75,16.25941,11.61069
76,19.05941,-9.38931
77,20.45941,-0.98931
