passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,-35.5022,17.59147,1,13,39.6215338827047
10,5.20409,6.36923,1,13,8.22494375128558
11,-7.7375,-24.4054,1,13,25.6025892426948
14,16.52981,-7.70875,1,13,18.2389571841691
15,1.45117,-17.04772,1,13,17.1093723673529
17,-22.76849,24.32533,1,13,33.3185508364263
18,31.84419,1.55347,1,13,31.8820591185952
19,11.60353,4.78995,1,13,12.5533113702709
22,18.92952,16.02466,1,13,24.8015422608704
23,-10.03347,11.63875,1,13,15.3665560439514
24,-37.87166,1.36415,1,13,37.8962157427427
25,-0.8313,12.03377,1,13,12.062452645904
27,1.82489,-26.17314,1,13,26.2366818558489
31,7.62334,-31.90872,1,13,32.8067292833721
32,-36.07987,3.81935,1,13,36.2814628040751
33,-2.09737,-8.55854,1,13,8.81178438094585
34,13.23196,-13.19928,1,13,18.6897229931375
35,-16.63916,16.80222,1,13,23.6469057223969
37,31.36519,7.6852,1,13,32.2929938247603
39,-36.37448,4.14761,1,13,36.6101804996551
41,-4.83382,-13.81821,1,13,14.6392888991683
42,-30.39006,-2.84081,1,13,30.5225478870177
44,-26.81335,-8.14078,1,13,28.0219176095723
45,-32.23967,-18.68188,1,13,37.2613622694952
46,33.72001,-12.54485,1,13,35.9779447032254
47,-22.97091,-11.88617,1,13,25.8639496323436
48,-12.56449,7.31505,1,13,14.5387906291343
51,30.5046,14.88663,1,13,33.9432177990163
52,-15.32284,-18.0399,1,13,23.669127574311
53,-31.07479,-5.58624,1,13,31.5729144595789
54,3.30162,30.49857,1,13,30.6767584549386
55,9.90467,9.44102,1,13,13.6833980562763
56,25.2849,-6.93317,1,13,26.2182190803798
62,-22.5429,-4.408,1,13,22.9698208512903
63,-7.39524,-37.64436,1,13,38.3638792177914
67,-32.93684,-1.45084,1,13,32.9687759511269
70,3.53141,-34.26328,1,13,34.4447817060579
72,15.08478,1.83688,1,13,15.1962081979888
73,-21.88004,-31.63943,1,13,38.4680356726954
75,20.11223,-29.75091,1,13,35.9112550397253
77,31.53774,19.8499,1,13,37.2645649787423
79,-15.95944,28.54971,1,13,32.7076408729984
80,9.71696,13.29781,1,13,16.4697054639881
83,-12.12605,-4.24322,1,13,12.8470272090398
86,9.35206,-30.55503,1,13,31.9541967043327
89,-14.78827,-16.43862,1,13,22.1115583206796
90,-25.85882,20.87174,1,13,33.2311326252539
91,39.33304,6.589,1,13,39.8811139520786
94,-12.4433,24.64685,1,13,27.6098280857246
95,-20.83912,-6.91,1,13,21.9548826231901
98,-8.19146,20.05487,1,13,21.6632829295483
99,2.93034,17.71302,1,13,17.9537760694871
100,9.18218,-26.32177,1,13,27.8773792646018
102,30.36638,-16.87198,1,13,34.7387500701118
108,7.56849,-4.91876,1,13,9.02641646445937
110,0.54053,-24.58832,1,13,24.5942571100705
111,26.5279,10.95695,1,13,28.7016463916924
112,34.18283,12.21268,1,13,36.2989769096459
115,-17.19559,-18.32346,1,13,25.1284198589318
118,-7.08573,-30.16146,1,13,30.9825964842562
120,12.17816,-31.11758,1,13,33.4157411810419
122,26.25467,-16.81276,1,13,31.1765361141695
123,18.34842,-17.16399,1,13,25.1250255673254
124,-19.12212,5.44239,1,13,19.8815253578928
127,-7.21157,-19.27558,1,13,20.5804459995448
131,-21.96483,-21.07872,1,13,30.4428330829299
133,-24.7481,-0.69773,1,13,24.7579370333215
134,-2.82223,16.28865,1,13,16.5313353327921
135,-9.83892,-24.65526,1,13,26.5459272728085
136,23.04532,15.31444,1,13,27.669814746704
137,-5.76272,-32.94181,1,13,33.4420647817894
147,-14.12283,16.02396,1,13,21.35934161406
148,-6.58477,1.35945,1,13,6.72363517679951
150,5.09092,35.28744,1,13,35.6527799208595
151,9.50181,1.03631,1,13,9.5581563875124
152,11.38909,-21.44144,1,13,24.2785200999317
153,3.94037,31.27343,1,13,31.5206927584444
154,-8.15644,26.35354,1,13,27.5868931366035
156,-10.81119,14.06478,1,13,17.7397786790156
157,-28.99088,-26.90986,1,13,39.555175722758
160,9.00735,22.96066,1,13,24.664234371399
162,-21.21562,32.80197,1,13,39.0649729961287
164,34.66184,-10.52028,1,13,36.2231895779209
165,-34.60696,4.7393,1,13,34.9299717926023
168,5.52301,-9.35975,1,13,10.8677797368563
174,7.87263,5.86761,1,13,9.81871794370953
176,4.19681,23.90652,1,13,24.2720977669173
177,-2.6026,-18.45561,1,13,18.6382162366698
178,-6.10289,-22.3764,1,13,23.1937155960905
181,3.19988,26.20033,1,13,26.3950062684308
183,-21.80307,30.34154,1,13,37.3628555736845
186,-13.96866,1.6206,1,13,14.0623525919425
187,11.3738,19.18851,1,13,22.3061007962772
189,11.10088,-23.69204,1,13,26.1637587757513
192,2.43444,-24.17988,1,13,24.3021192631787
193,-18.59226,29.04786,1,13,34.4884082055779
194,13.07651,-11.88472,1,13,17.6703587112385
195,-25.36269,-24.00929,1,13,34.9243789418126
196,-29.59215,-6.76317,1,13,30.3551579810946
199,23.5872,6.74388,1,13,24.5323478293684
200,-14.44284,-28.85691,1,13,32.2694432477027
202,14.54166,-18.36303,1,13,23.4235120857461
206,-11.54607,-1.48115,1,13,11.6406860085885
208,9.28947,-27.66716,1,13,29.1850277137364
210,27.80847,-4.38416,1,13,28.151943855336
211,14.4959,8.2382,1,13,16.6733088464493
212,-15.53922,30.936,1,13,34.6194073157507
216,11.53445,-33.99691,1,13,35.9003227547672
217,-25.26975,-23.90026,1,13,34.7819322095357
219,-33.68395,-20.96588,1,13,39.6758976894637
