busStop_ID,busStop_X,busStop_Y
1,-2.55736,0.18873
2,-2.55736,1.38873
3,-2.35736,-1.41127
4,-2.35736,-1.21127
5,-2.35736,-0.81127
6,-2.35736,-0.61127
7,-2.35736,-0.41127
8,-2.35736,-0.21127
9,-2.35736,-0.01127
10,-2.35736,1.38873
11,-2.15736,-1.61127
12,-2.15736,-0.81127
13,-2.15736,-0.41127
14,-2.15736,-0.21127
15,-2.15736,-0.01127
16,-2.15736,0.98873
17,-1.95736,-2.41127
18,-1.95736,-2.21127
19,-1.95736,-0.81127
20,-1.95736,-0.61127
21,-1.95736,0.58873
22,-1.95736,0.98873
23,-1.95736,1.18873
24,-1.75736,-1.41127
25,-1.75736,-0.61127
26,-1.75736,-0.21127
27,-1.75736,0.18873
28,-1.75736,0.58873
29,-1.75736,0.78873
30,-1.75736,0.98873
31,-1.75736,1.18873
32,-1.75736,1.78873
33,-1.55736,-2.01127
34,-1.55736,-1.41127
35,-1.55736,-0.61127
36,-1.55736,-0.41127
37,-1.55736,0.98873
38,-1.55736,1.18873
39,-1.55736,1.58873
40,-1.35736,-2.41127
41,-1.35736,-0.81127
42,-1.35736,-0.61127
43,-1.35736,-0.41127
44,-1.35736,2.58873
45,-1.15736,-2.41127
46,-1.15736,-1.61127
47,-1.15736,1.18873
48,-1.15736,1.78873
49,-1.15736,1.98873
50,-1.15736,2.58873
51,-0.95736,-2.81127
52,-0.95736,-2.61127
53,-0.95736,-2.21127
54,-0.95736,1.18873
55,-0.95736,1.38873
56,-0.95736,1.98873
57,-0.95736,2.18873
58,-0.75736,-2.81127
59,-0.75736,-2.61127
60,-0.75736,-2.21127
61,-0.75736,1.78873
62,-0.75736,1.98873
63,-0.55736,-2.61127
64,-0.55736,-2.21127
65,-0.55736,-2.01127
66,-0.55736,-1.41127
67,-0.55736,2.78873
68,-0.35736,-2.61127
69,-0.15736,-2.61127
70,-0.15736,-2.41127
71,-0.15736,-2.21127
72,-0.15736,1.98873
73,-0.15736,2.18873
74,0.04264,-2.41127
75,0.24264,-1.61127
76,0.24264,-1.41127
77,0.24264,1.98873
78,0.24264,2.18873
79,0.24264,2.58873
80,0.44264,-2.41127
81,0.44264,2.38873
82,0.64264,-2.81127
83,0.64264,-2.61127
84,0.64264,-2.41127
85,0.64264,1.38873
86,0.64264,1.58873
87,0.64264,2.38873
88,0.64264,2.58873
89,0.64264,2.78873
90,0.84264,-2.61127
91,0.84264,-2.41127
92,0.84264,1.38873
93,0.84264,2.38873
94,1.04264,-2.01127
95,1.04264,1.18873
96,1.04264,1.58873
97,1.04264,1.78873
98,1.04264,2.38873
99,1.24264,-2.61127
100,1.24264,-2.41127
101,1.24264,-2.21127
102,1.44264,-1.81127
103,1.44264,-1.61127
104,1.44264,-0.61127
105,1.44264,1.38873
106,1.44264,1.78873
107,1.64264,-2.41127
108,1.64264,-1.81127
109,1.64264,-1.61127
110,1.64264,-0.61127
111,1.64264,-0.01127
112,1.64264,0.18873
113,1.64264,0.58873
114,1.64264,0.78873
115,1.64264,0.98873
116,1.64264,1.18873
117,1.64264,1.38873
118,1.64264,1.78873
119,1.64264,2.18873
120,1.64264,2.38873
121,1.64264,2.58873
122,1.84264,-2.41127
123,1.84264,-1.81127
124,1.84264,-0.81127
125,1.84264,-0.61127
126,1.84264,1.18873
127,1.84264,2.18873
128,2.04264,-0.61127
129,2.04264,-0.01127
130,2.04264,0.38873
131,2.04264,0.98873
132,2.24264,-2.01127
133,2.24264,-1.61127
134,2.24264,-0.81127
135,2.24264,-0.01127
136,2.24264,0.38873
137,2.44264,-1.61127
138,2.44264,-0.41127
139,2.44264,-0.01127
140,2.44264,0.18873
141,2.64264,-0.61127
142,2.64264,-0.41127
143,2.64264,0.98873
144,2.84264,0.98873
