busStop_ID,busStop_X,busStop_Y
1,-28.25919,-8.3473
2,-28.05919,-0.9473
3,-28.05919,-0.7473
4,-27.65919,-3.1473
5,-27.45919,-8.1473
6,-26.05919,6.8527
7,-26.05919,7.0527
8,-24.85919,14.2527
9,-24.05919,-13.7473
10,-24.05919,-13.5473
11,-24.05919,-13.3473
12,-23.85919,-13.7473
13,-23.25919,-5.7473
14,-23.25919,6.4527
15,-23.25919,15.6527
16,-23.05919,15.6527
17,-22.85919,-18.7473
18,-22.85919,-18.5473
19,-22.45919,14.2527
20,-22.05919,1.0527
21,-22.05919,18.2527
22,-21.85919,1.0527
23,-21.85919,4.8527
24,-21.85919,5.0527
25,-21.85919,18.2527
26,-20.85919,4.8527
27,-18.85919,0.4527
28,-18.65919,0.4527
29,-17.05919,-2.1473
30,-17.05919,-1.9473
31,-16.25919,7.6527
32,-16.25919,7.8527
33,-15.45919,14.8527
34,-15.45919,15.0527
35,-15.05919,-15.9473
36,-14.85919,-15.9473
37,-13.85919,20.0527
38,-13.65919,20.0527
39,-13.05919,-17.7473
40,-13.05919,-17.5473
41,-13.05919,-10.9473
42,-12.85919,24.4527
43,-12.85919,24.6527
44,-12.65919,-5.3473
45,-12.45919,-5.3473
46,-11.25919,-25.3473
47,-11.25919,25.8527
48,-11.05919,-25.3473
49,-11.05919,-21.1473
50,-11.05919,25.8527
51,-10.85919,-21.1473
52,-10.85919,-20.9473
53,-8.85919,-15.7473
54,-8.65919,-15.7473
55,-8.25919,-1.3473
56,-8.25919,-1.1473
57,-8.05919,-1.1473
58,-8.05919,23.4527
59,-8.05919,23.6527
60,-7.85919,23.4527
61,-7.65919,12.8527
62,-7.65919,18.8527
63,-7.45919,12.8527
64,-6.25919,9.0527
65,-6.05919,4.6527
66,-5.85919,4.6527
67,-5.05919,7.2527
68,-4.65919,5.2527
69,-4.65919,5.4527
70,-4.45919,-2.7473
71,-4.05919,17.6527
72,-4.05919,17.8527
73,-3.65919,-8.3473
74,-3.65919,-5.1473
75,-3.65919,-4.9473
76,-3.45919,-8.3473
77,-3.05919,2.0527
78,-1.65919,-27.7473
79,-1.65919,5.8527
80,-1.65919,6.0527
81,-1.45919,-27.7473
82,-1.45919,15.6527
83,-0.45919,23.4527
84,-0.45919,23.6527
85,-0.45919,24.6527
86,-0.45919,24.8527
87,-0.05919,6.6527
88,-0.05919,29.8527
89,0.14081,6.6527
90,0.14081,29.8527
91,0.34081,5.6527
92,0.34081,19.4527
93,0.54081,12.6527
94,0.54081,19.4527
95,0.74081,-2.1473
96,0.74081,29.2527
97,0.94081,-2.1473
98,0.94081,29.2527
99,1.14081,-24.3473
100,2.14081,-0.5473
101,2.34081,-0.5473
102,2.74081,23.2527
103,3.54081,0.4527
104,3.54081,17.0527
105,3.54081,17.2527
106,3.74081,0.4527
107,3.94081,-29.3473
108,4.14081,24.2527
109,4.34081,9.6527
110,4.34081,9.8527
111,4.54081,9.0527
112,5.14081,27.8527
113,5.34081,27.8527
114,6.34081,-25.5473
115,6.34081,-25.3473
116,6.34081,16.0527
117,6.54081,14.8527
118,6.74081,-15.9473
119,6.74081,-15.7473
120,6.74081,-12.5473
121,6.74081,-12.3473
122,6.94081,-12.5473
123,7.34081,-21.3473
124,7.94081,4.6527
125,9.14081,1.2527
126,9.34081,1.2527
127,10.54081,6.6527
128,10.94081,26.4527
129,10.94081,26.6527
130,11.34081,1.0527
131,11.34081,1.2527
132,11.54081,-26.1473
133,11.54081,-25.9473
134,12.14081,-23.9473
135,12.34081,25.0527
136,12.54081,19.0527
137,12.74081,4.8527
138,12.74081,19.0527
139,12.74081,25.8527
140,12.74081,26.0527
141,12.94081,-12.1473
142,13.14081,-17.5473
143,13.14081,-17.3473
144,13.14081,-15.5473
145,13.94081,24.4527
146,14.14081,24.4527
147,15.34081,-8.9473
148,15.34081,14.4527
149,15.34081,14.6527
150,15.54081,-8.9473
151,15.54081,-2.7473
152,15.54081,-2.5473
153,20.74081,11.4527
154,20.94081,-19.9473
155,20.94081,-19.7473
156,20.94081,11.4527
157,22.34081,11.4527
158,22.54081,11.4527
159,22.94081,9.8527
160,23.14081,-1.5473
161,23.14081,-1.3473
162,23.74081,3.6527
163,26.34081,-0.5473
164,26.54081,1.8527
165,28.14081,-0.9473
166,28.14081,-0.7473
167,29.74081,0.2527
168,29.74081,0.4527
