node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
171,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3377570104017,0.0,0.0,1,Int64[]
152,bus stop,15.54081,-2.5473,18.973723827608026,216.03941425858795,0.0,216.53941425858795,28.460585741412046,1,1,216.03941425858795,240.526276172392,0.5,28.46058574141204,1,[204]
131,bus stop,11.34081,1.2527,223.36341534702473,223.8799038546404,0.0,224.3799038546404,20.62009614535961,2,1,223.8799038546404,245.75326923642692,0.5,20.62009614535961,1,[257]
125,bus stop,9.14081,1.2527,227.03050626427896,227.82605659840408,0.0,228.32605659840408,16.67394340159592,3,1,227.82605659840408,248.38403773226938,0.5,16.67394340159592,1,[174]
97,bus stop,0.94081,-2.1473,239.02116070499306,241.67547066671892,0.0,242.17547066671892,2.8245293332810775,4,1,240.26320600007838,256.6754706667189,0.5,4.236793999921616,1,[197]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.236793999921616,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.62009614535961,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.46058574141204,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.67394340159592,1,Int64[]
171,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3377570104017,0.0,0.0,1,Int64[]
