node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
227,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
38,bus stop,-20.87713,18.17063,33.3460012815873,194.48099807761906,0.0,194.98099807761906,50.01900192238094,1,1,194.48099807761906,226.1539987184127,0.5,50.01900192238095,1,[376]
69,bus stop,-11.07713,19.57063,206.90810041088614,206.90810041088614,0.0,207.40810041088614,37.591899589113865,2,1,203.85894679446085,232.40596452964056,0.5,40.641053205539166,1,[309]
82,bus stop,-8.27713,19.57063,210.78159438678975,210.78159438678975,0.0,211.28159438678975,33.71840561321025,3,1,206.09817411817139,233.8987827454476,0.5,38.40182588182861,1,[284]
74,bus stop,-9.67713,8.37063,224.88058335982345,224.88058335982345,0.0,225.38058335982345,19.619416640176553,4,1,221.37634594938103,244.08423063292068,0.5,23.123654050618974,1,[312]
96,bus stop,-5.47713,9.77063,230.71454567817975,231.0047244798706,0.0,231.5047244798706,13.495275520129411,5,1,224.2570867198059,246.0047244798706,0.5,20.2429132801941,1,[271]
225,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.2429132801941,1,Int64[]
225,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.40182588182861,1,Int64[]
225,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,40.641053205539166,1,Int64[]
225,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.01900192238095,1,Int64[]
225,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.123654050618974,1,Int64[]
227,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
