busStop_ID,busStop_X,busStop_Y
1,-19.72131,-3.35652
2,-19.72131,-1.55652
3,-19.72131,-0.55652
4,-19.72131,-0.35652
5,-19.52131,-3.35652
6,-19.52131,-1.35652
7,-19.52131,-1.15652
8,-19.52131,-0.55652
9,-18.52131,-3.95652
10,-18.52131,-3.75652
11,-18.32131,4.84348
12,-18.12131,4.84348
13,-17.92131,-7.75652
14,-17.92131,8.64348
15,-17.52131,-6.15652
16,-17.32131,2.64348
17,-17.32131,2.84348
18,-17.32131,7.04348
19,-17.32131,7.24348
20,-17.32131,8.24348
21,-17.12131,7.04348
22,-17.12131,7.24348
23,-17.12131,8.24348
24,-16.92131,2.24348
25,-16.72131,2.24348
26,-16.52131,-7.95652
27,-16.32131,-7.95652
28,-16.32131,6.04348
29,-16.12131,6.04348
30,-15.92131,-4.55652
31,-15.92131,-4.35652
32,-15.52131,8.84348
33,-15.52131,9.04348
34,-15.32131,-1.75652
35,-15.12131,5.84348
36,-14.92131,13.04348
37,-14.92131,13.24348
38,-14.72131,2.44348
39,-14.72131,2.64348
40,-14.12131,-12.75652
41,-14.12131,12.04348
42,-13.92131,-12.75652
43,-13.92131,-7.15652
44,-13.92131,7.84348
45,-13.92131,12.04348
46,-13.72131,2.04348
47,-13.72131,3.24348
48,-13.72131,3.44348
49,-13.72131,7.84348
50,-13.52131,14.04348
51,-13.32131,14.04348
52,-13.12131,13.44348
53,-13.12131,13.64348
54,-12.92131,8.44348
55,-12.72131,-3.75652
56,-12.72131,8.44348
57,-12.52131,-3.75652
58,-12.32131,7.04348
59,-12.32131,7.24348
60,-12.32131,11.04348
61,-12.12131,5.44348
62,-11.92131,9.04348
63,-11.92131,11.04348
64,-11.72131,-5.35652
65,-11.72131,5.64348
66,-11.72131,11.04348
67,-11.52131,-7.75652
68,-11.52131,-7.55652
69,-11.52131,-5.55652
70,-11.52131,-5.35652
71,-11.52131,5.64348
72,-11.32131,-14.95652
73,-11.32131,6.44348
74,-11.32131,12.24348
75,-11.32131,12.44348
76,-11.32131,12.64348
77,-11.12131,-14.95652
78,-11.12131,4.64348
79,-11.12131,6.44348
80,-11.12131,12.64348
81,-11.12131,16.44348
82,-11.12131,16.64348
83,-10.92131,8.44348
84,-10.92131,15.84348
85,-10.72131,-0.15652
86,-10.52131,16.44348
87,-10.12131,-2.15652
88,-9.92131,-14.35652
89,-9.92131,-2.15652
90,-9.92131,1.04348
91,-9.92131,2.64348
92,-9.72131,-16.15652
93,-9.72131,-0.55652
94,-9.52131,-16.15652
95,-9.52131,10.04348
96,-9.52131,13.24348
97,-9.52131,13.44348
98,-9.32131,-4.75652
99,-9.32131,-2.55652
100,-9.32131,-2.15652
101,-9.32131,13.24348
102,-9.12131,-15.55652
103,-9.12131,-2.15652
104,-8.92131,-15.55652
105,-8.92131,-3.55652
106,-8.92131,-1.75652
107,-8.92131,-1.55652
108,-8.72131,-3.55652
109,-8.72131,2.64348
110,-8.72131,3.44348
111,-8.72131,11.64348
112,-8.72131,11.84348
113,-8.72131,16.04348
114,-8.72131,16.24348
115,-8.52131,-5.35652
116,-8.52131,2.64348
117,-8.52131,3.44348
118,-8.32131,-5.35652
119,-8.12131,-16.95652
120,-8.12131,3.04348
121,-7.92131,-7.35652
122,-7.92131,3.04348
123,-7.72131,-11.15652
124,-7.72131,12.04348
125,-7.52131,-16.55652
126,-7.52131,-16.35652
127,-7.52131,-11.15652
128,-7.52131,12.04348
129,-7.12131,6.84348
130,-7.12131,12.24348
131,-7.12131,12.44348
132,-6.92131,6.84348
133,-6.72131,6.84348
134,-6.72131,12.64348
135,-6.52131,6.84348
136,-6.52131,12.44348
137,-6.52131,12.64348
138,-6.32131,-14.95652
139,-6.32131,-3.15652
140,-6.32131,-2.95652
141,-6.32131,1.24348
142,-6.12131,-14.95652
143,-6.12131,1.44348
144,-6.12131,1.64348
145,-5.92131,-8.95652
146,-5.92131,8.84348
147,-5.92131,15.64348
148,-5.72131,-8.75652
149,-5.72131,8.84348
150,-5.72131,15.64348
151,-5.52131,-8.75652
152,-5.32131,-18.75652
153,-5.32131,-18.55652
154,-5.32131,-5.55652
155,-5.32131,-1.55652
156,-5.32131,6.04348
157,-5.12131,-5.55652
158,-5.12131,-1.55652
159,-5.12131,6.04348
160,-5.12131,9.24348
161,-5.12131,16.84348
162,-4.92131,-18.55652
163,-4.92131,-18.35652
164,-4.92131,6.84348
165,-4.92131,7.04348
166,-4.92131,9.24348
167,-4.92131,9.44348
168,-4.92131,13.24348
169,-4.92131,16.84348
170,-4.92131,17.24348
171,-4.72131,13.24348
172,-4.72131,17.24348
173,-4.52131,-5.55652
174,-4.52131,-4.55652
175,-4.32131,-13.55652
176,-4.12131,-16.75652
177,-4.12131,15.24348
178,-3.92131,-16.75652
179,-3.92131,-9.95652
180,-3.92131,-9.75652
181,-3.92131,13.44348
182,-3.92131,13.64348
183,-3.92131,15.24348
184,-3.52131,-13.75652
185,-3.52131,-13.55652
186,-3.52131,1.04348
187,-3.52131,1.24348
188,-3.52131,15.24348
189,-3.52131,15.44348
190,-3.32131,-9.95652
191,-3.32131,-9.75652
192,-3.32131,-8.15652
193,-3.12131,-17.55652
194,-3.12131,-8.15652
195,-3.12131,2.04348
196,-3.12131,2.24348
197,-3.12131,13.04348
198,-3.12131,13.84348
199,-2.92131,-17.55652
200,-2.92131,-9.15652
201,-2.92131,-8.95652
202,-2.92131,8.04348
203,-2.92131,8.24348
204,-2.92131,12.04348
205,-2.72131,9.04348
206,-2.52131,-17.75652
207,-2.52131,12.64348
208,-2.32131,-19.15652
209,-2.32131,-18.95652
210,-2.12131,11.04348
211,-2.12131,11.24348
212,-1.92131,5.64348
213,-1.92131,15.84348
214,-1.72131,-14.95652
215,-1.72131,-14.75652
216,-1.72131,-14.55652
217,-1.72131,5.64348
218,-1.72131,6.04348
219,-1.72131,11.44348
220,-1.52131,11.44348
221,-1.32131,-8.15652
222,-1.32131,-4.75652
223,-0.72131,-6.55652
224,-0.72131,-6.35652
225,-0.72131,9.24348
226,-0.72131,9.44348
227,-0.12131,-5.75652
228,-0.12131,7.44348
229,-0.12131,17.64348
230,-0.12131,17.84348
231,0.07869,-7.35652
232,0.07869,-7.15652
233,0.07869,-5.75652
234,0.47869,-15.15652
235,0.47869,9.04348
236,0.47869,15.04348
237,0.47869,15.24348
238,0.67869,-15.15652
239,0.87869,4.84348
240,0.87869,5.04348
241,1.07869,-4.75652
242,1.07869,-4.55652
243,1.27869,-16.95652
244,1.27869,16.64348
245,1.47869,11.84348
246,1.47869,12.04348
247,1.87869,8.84348
248,1.87869,16.84348
249,1.87869,18.04348
250,2.07869,-0.15652
251,2.07869,8.84348
252,2.07869,15.44348
253,2.07869,15.64348
254,2.07869,18.04348
255,2.27869,17.44348
256,2.67869,-14.55652
257,2.67869,7.64348
258,2.87869,-19.35652
259,2.87869,-14.55652
260,2.87869,-10.55652
261,2.87869,2.24348
262,2.87869,4.44348
263,2.87869,8.44348
264,3.07869,-10.55652
265,3.07869,8.44348
266,3.27869,-13.75652
267,3.27869,-7.15652
268,3.27869,-6.95652
269,3.47869,-16.35652
270,3.67869,7.24348
271,3.87869,3.84348
272,3.87869,4.04348
273,4.07869,-9.75652
274,4.07869,-2.15652
275,4.07869,-1.95652
276,4.07869,6.24348
277,4.07869,6.44348
278,4.07869,17.04348
279,4.27869,11.84348
280,4.27869,17.04348
281,4.47869,-16.15652
282,4.47869,-14.15652
283,4.47869,-13.55652
284,4.47869,-2.75652
285,4.47869,-2.55652
286,4.47869,11.84348
287,4.67869,-13.55652
288,4.67869,-2.75652
289,4.87869,-17.95652
290,4.87869,-17.75652
291,4.87869,-4.35652
292,4.87869,13.44348
293,5.07869,-0.15652
294,5.07869,13.44348
295,5.27869,-8.95652
296,5.47869,-8.95652
297,5.47869,-2.95652
298,5.47869,8.44348
299,5.67869,-8.75652
300,5.67869,-8.55652
301,5.67869,-2.75652
302,5.67869,-2.55652
303,5.67869,9.24348
304,5.87869,1.24348
305,6.07869,-14.15652
306,6.07869,-13.95652
307,6.07869,1.24348
308,6.27869,-14.15652
309,6.27869,-13.95652
310,6.27869,18.84348
311,6.67869,-7.35652
312,6.67869,-7.15652
313,6.67869,6.04348
314,6.67869,6.24348
315,7.07869,-2.55652
316,7.07869,1.24348
317,7.27869,-2.55652
318,7.27869,1.24348
319,7.27869,1.44348
320,7.67869,18.24348
321,7.87869,12.44348
322,7.87869,18.24348
323,8.07869,-3.35652
324,8.27869,-3.35652
325,8.27869,6.04348
326,8.27869,6.24348
327,8.47869,0.04348
328,8.67869,-15.35652
329,8.87869,-15.35652
330,8.87869,-7.15652
331,8.87869,-0.75652
332,8.87869,12.84348
333,8.87869,13.04348
334,8.87869,14.24348
335,9.07869,-8.35652
336,9.07869,-8.15652
337,9.07869,14.24348
338,9.47869,-5.75652
339,9.47869,-5.55652
340,9.67869,-10.95652
341,9.87869,5.84348
342,9.87869,11.64348
343,10.07869,5.84348
344,10.27869,12.04348
345,10.47869,-4.15652
346,10.47869,12.04348
347,10.47869,12.24348
348,10.67869,-11.55652
349,10.87869,3.04348
350,10.87869,3.24348
351,11.07869,-12.95652
352,11.07869,1.44348
353,11.07869,1.64348
354,11.07869,11.84348
355,11.07869,12.44348
356,11.07869,12.64348
357,11.27869,11.84348
358,11.47869,-14.15652
359,11.47869,-13.95652
360,11.47869,14.64348
361,11.47869,14.84348
362,11.67869,3.04348
363,11.67869,3.24348
364,11.87869,-1.95652
365,11.87869,-1.75652
366,11.87869,3.04348
367,11.87869,3.24348
368,12.07869,-14.55652
369,12.27869,-14.55652
370,12.27869,6.44348
371,12.67869,-6.15652
372,12.67869,-5.95652
373,12.87869,1.64348
374,12.87869,1.84348
375,12.87869,4.04348
376,13.47869,-11.15652
377,13.87869,-12.35652
378,14.07869,-12.75652
379,14.07869,-12.55652
380,14.07869,0.84348
381,14.27869,-5.75652
382,14.27869,0.24348
383,14.27869,0.44348
384,14.27869,0.84348
385,14.47869,-8.75652
386,14.47869,-5.75652
387,14.47869,7.84348
388,14.47869,8.04348
389,14.87869,11.64348
390,15.07869,-7.35652
391,15.47869,-3.15652
392,15.47869,-2.95652
393,15.67869,-3.15652
394,15.67869,-2.95652
395,15.67869,10.64348
396,15.87869,-6.75652
397,15.87869,3.64348
398,15.87869,3.84348
399,16.27869,-8.35652
400,16.47869,-8.35652
401,16.67869,-1.75652
402,16.87869,-1.75652
403,17.07869,-1.15652
404,17.07869,2.64348
405,17.07869,2.84348
406,17.27869,-2.95652
407,17.27869,-1.15652
408,17.27869,0.24348
409,17.27869,0.44348
410,17.47869,-5.95652
411,17.67869,-9.15652
