node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
19,bus stop,-13.29099,14.91317,24.06784619047209,208.39823071429186,0.0,208.89823071429186,36.101769285708144,1,1,208.39823071429186,235.4321538095279,0.5,36.10176928570813,1,[272]
34,bus stop,-10.49099,13.31317,212.78365613515862,213.8675303002515,0.0,214.3675303002515,30.632469699748498,2,1,213.8675303002515,239.078353533501,0.5,30.632469699748498,1,[212]
43,bus stop,-7.69099,7.71317,221.910892152058,224.81494466444113,0.0,225.31494466444113,19.68505533555887,3,1,224.81494466444113,246.37662977629407,0.5,19.68505533555888,1,[207]
44,bus stop,-7.49099,7.51317,225.6557190168202,225.6557190168202,0.0,226.1557190168202,18.8442809831798,4,1,225.32610564900727,246.71740376600485,0.5,19.173894350992732,1,[227]
82,bus stop,-2.89099,5.51317,232.19906176572837,233.24967461219586,0.0,233.74967461219586,11.25032538780414,5,1,233.24967461219586,251.99978307479725,0.5,11.250325387804143,1,[234]
88,bus stop,-1.49099,4.91317,235.5848006618016,235.5848006618016,0.0,236.0848006618016,8.915199338198391,6,1,235.2209238579319,253.31394923862126,0.5,9.27907614206811,1,[243]
92,bus stop,0.10901,1.71317,240.3952931485482,242.4317654442316,0.0,242.9317654442316,2.068234555768413,7,1,241.39764816634738,257.4317654442316,0.5,3.1023518336526155,1,[248]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,3.1023518336526155,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.250325387804143,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.173894350992732,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.68505533555888,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.27907614206811,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.632469699748498,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,36.10176928570813,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
