node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
113,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
42,bus stop,3.5223,2.03613,4.901767312455282,100.32546234063057,0.0,100.82546234063057,4.1745376593694346,3,3,99.90550560774527,116.43700373849684,0.5,4.594494392254729,1,"[144, 160, 164]"
41,bus stop,3.5223,0.63613,102.51220932858237,102.51220932858237,0.0,103.01220932858237,1.9877906714176277,6,3,101.51831399287356,117.51220932858237,0.5,2.981686007126443,1,"[117, 145, 161]"
55,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-3,105.0,120.0,0.0,4.594494392254729,1,Int64[]
55,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-3,105.0,120.0,0.0,2.981686007126443,1,Int64[]
100,bus stop,4.9223,-3.56387,110.55276706202812,113.51742859214706,0.0,114.01742859214706,10.982571407852944,2,2,113.51742859214706,132.17828572809805,0.5,10.982571407852948,2,"[183, 186]"
94,bus stop,3.5223,-2.16387,116.40284905880047,119.51942652299758,0.0,120.01942652299758,4.980573477002423,6,4,117.02913978449637,134.51942652299758,0.5,7.470860215503636,2,"[171, 175, 199, 206]"
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-4,125.0,140.0,0.0,7.470860215503636,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,10.982571407852948,2,Int64[]
113,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
