busStop_ID,busStop_X,busStop_Y
1,-8.71343,-1.51122
2,-8.71343,2.68878
3,-8.71343,4.08878
4,-7.31343,-2.91122
5,-7.31343,-0.11122
6,-7.31343,4.08878
7,-5.91343,-2.91122
8,-5.91343,-0.11122
9,-5.91343,4.08878
10,-4.51343,-7.11122
11,-4.51343,-2.91122
12,-4.51343,-1.51122
13,-4.51343,-0.11122
14,-4.51343,4.08878
15,-4.51343,6.88878
16,-3.11343,-7.11122
17,-3.11343,-1.51122
18,-3.11343,6.88878
19,-0.31343,-4.31122
20,-0.31343,2.68878
21,1.08657,-7.11122
22,1.08657,-5.71122
23,1.08657,-4.31122
24,1.08657,-2.91122
25,1.08657,2.68878
26,2.48657,-8.51122
27,2.48657,-7.11122
28,2.48657,-5.71122
29,2.48657,2.68878
30,2.48657,8.28878
31,3.88657,-8.51122
32,3.88657,-7.11122
33,3.88657,-5.71122
34,3.88657,-0.11122
35,3.88657,2.68878
36,3.88657,8.28878
37,5.28657,-0.11122
38,5.28657,2.68878
39,5.28657,4.08878
40,5.28657,5.48878
41,6.68657,-1.51122
42,6.68657,2.68878
43,8.08657,-1.51122
44,8.08657,-0.11122
45,8.08657,1.28878
46,8.08657,2.68878
