node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
119,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
21,bus stop,0.7223,-4.96387,6.043549634606191,95.23673572481216,0.0,95.73673572481216,9.263264275187836,2,2,95.23673572481216,113.32449048320811,0.5,9.263264275187838,1,"[135, 149]"
30,bus stop,2.1223,-3.56387,98.12215619146558,99.42777269008401,0.0,99.92777269008401,4.797979985188675,4,2,98.05547979937714,115.20365319958476,0.5,6.444520200622854,1,"[150, 157]"
31,bus stop,2.1223,-2.16387,101.61451967803582,101.61451967803582,0.0,102.11451967803582,3.9168494958553026,6,2,100.5831505041447,116.88876700276313,0.5,3.916849495855296,1,"[130, 145]"
58,transit stop,2.0,0.0,104.72575267527269,105.0,0.2742473247273125,105.0,0.0,4,-2,105.0,120.0,0.0,6.444520200622854,1,Int64[]
58,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,9.263264275187838,1,Int64[]
58,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,3.916849495855296,1,Int64[]
107,bus stop,4.9223,3.43613,110.43463335971583,113.6512021599294,0.0,114.1512021599294,10.848797840070603,3,3,113.6512021599294,132.2674681066196,0.5,10.848797840070603,2,"[187, 212, 213]"
100,bus stop,3.5223,3.43613,115.8379491478812,115.8379491478812,0.0,116.3379491478812,8.662050852118796,6,3,115.60711391904852,133.57140927936567,0.5,8.892886080951484,2,"[188, 193, 208]"
92,bus stop,2.1223,2.03613,118.72336961453462,119.18478562544517,0.0,119.68478562544517,5.315214374554827,7,1,119.18478562544517,135.95652375029678,0.5,5.3152143745548255,2,[197]
84,bus stop,0.7223,2.03613,121.37153261339698,121.89704862095054,0.0,122.39704862095054,2.6029513790494576,9,2,120.59557293142582,136.89704862095056,0.5,3.904427068574182,2,"[164, 209]"
115,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-2,125.0,140.0,0.0,3.904427068574182,2,Int64[]
115,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-3,125.0,140.0,0.0,8.892886080951484,2,Int64[]
115,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,5.3152143745548255,2,Int64[]
115,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,10.848797840070603,2,Int64[]
119,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
