busStop_ID,busStop_X,busStop_Y
1,-29.73453,1.54582
2,-28.33453,1.54582
3,-28.33453,7.14582
4,-28.33453,8.54582
5,-28.33453,9.94582
6,-26.93453,1.54582
7,-26.93453,2.94582
8,-26.93453,4.34582
9,-26.93453,8.54582
10,-26.93453,9.94582
11,-25.53453,-12.45418
12,-25.53453,-11.05418
13,-25.53453,-9.65418
14,-25.53453,-6.85418
15,-25.53453,-5.45418
16,-25.53453,-2.65418
17,-25.53453,-1.25418
18,-25.53453,2.94582
19,-25.53453,4.34582
20,-25.53453,8.54582
21,-25.53453,9.94582
22,-25.53453,11.34582
23,-25.53453,12.74582
24,-24.13453,-9.65418
25,-24.13453,-6.85418
26,-24.13453,4.34582
27,-22.73453,-15.25418
28,-22.73453,-13.85418
29,-22.73453,-12.45418
30,-22.73453,1.54582
31,-22.73453,7.14582
32,-22.73453,8.54582
33,-21.33453,-8.25418
34,-21.33453,-4.05418
35,-21.33453,-2.65418
36,-21.33453,-1.25418
37,-21.33453,0.14582
38,-21.33453,1.54582
39,-21.33453,5.74582
40,-21.33453,7.14582
41,-21.33453,14.14582
42,-21.33453,16.94582
43,-19.93453,-16.65418
44,-19.93453,-9.65418
45,-19.93453,-8.25418
46,-19.93453,-6.85418
47,-19.93453,0.14582
48,-19.93453,7.14582
49,-19.93453,16.94582
50,-19.93453,18.34582
51,-18.53453,-16.65418
52,-18.53453,-2.65418
53,-18.53453,-1.25418
54,-18.53453,0.14582
55,-18.53453,1.54582
56,-18.53453,23.94582
57,-17.13453,-22.25418
58,-17.13453,-16.65418
59,-17.13453,-13.85418
60,-17.13453,-12.45418
61,-17.13453,-11.05418
62,-17.13453,-9.65418
63,-17.13453,-2.65418
64,-17.13453,23.94582
65,-15.73453,-16.65418
66,-15.73453,-13.85418
67,-15.73453,-12.45418
68,-15.73453,-11.05418
69,-15.73453,-9.65418
70,-15.73453,0.14582
71,-15.73453,2.94582
72,-15.73453,4.34582
73,-15.73453,14.14582
74,-14.33453,-25.05418
75,-14.33453,-22.25418
76,-14.33453,-16.65418
77,-14.33453,0.14582
78,-14.33453,9.94582
79,-14.33453,12.74582
80,-14.33453,14.14582
81,-14.33453,16.94582
82,-12.93453,-19.45418
83,-12.93453,-11.05418
84,-12.93453,16.94582
85,-11.53453,-26.45418
86,-11.53453,-25.05418
87,-11.53453,-11.05418
88,-11.53453,-8.25418
89,-11.53453,7.14582
90,-11.53453,8.54582
91,-11.53453,12.74582
92,-11.53453,16.94582
93,-11.53453,25.34582
94,-11.53453,26.74582
95,-10.13453,-26.45418
96,-10.13453,-25.05418
97,-10.13453,-22.25418
98,-10.13453,-12.45418
99,-10.13453,-9.65418
100,-10.13453,-4.05418
101,-10.13453,2.94582
102,-10.13453,4.34582
103,-10.13453,11.34582
104,-10.13453,12.74582
105,-10.13453,26.74582
106,-8.73453,-20.85418
107,-8.73453,-12.45418
108,-8.73453,0.14582
109,-8.73453,1.54582
110,-8.73453,4.34582
111,-8.73453,5.74582
112,-8.73453,7.14582
113,-8.73453,11.34582
114,-8.73453,22.54582
