busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.75829,-0.56862
3,-4.75829,-0.36862
4,-4.75829,1.23138
5,-4.75829,1.43138
6,-4.55829,0.83138
7,-4.35829,-1.56862
8,-4.35829,-0.36862
9,-4.35829,0.03138
10,-4.35829,0.63138
11,-4.35829,0.83138
12,-4.15829,-1.56862
13,-4.15829,-1.36862
14,-4.15829,-0.36862
15,-4.15829,0.03138
16,-4.15829,0.43138
17,-4.15829,1.63138
18,-4.15829,1.83138
19,-4.15829,2.03138
20,-3.95829,-1.76862
21,-3.95829,-1.36862
22,-3.95829,-0.96862
23,-3.95829,-0.56862
24,-3.95829,0.03138
25,-3.95829,0.83138
26,-3.75829,-1.36862
27,-3.75829,-0.96862
28,-3.75829,0.03138
29,-3.75829,1.03138
30,-3.55829,-3.16862
31,-3.55829,0.23138
32,-3.55829,1.63138
33,-3.55829,1.83138
34,-3.55829,2.23138
35,-3.55829,2.43138
36,-3.55829,2.83138
37,-3.35829,-3.16862
38,-3.35829,-2.76862
39,-3.35829,-2.56862
40,-3.35829,0.43138
41,-3.35829,1.83138
42,-3.35829,2.03138
43,-3.35829,3.63138
44,-3.15829,-1.56862
45,-3.15829,0.43138
46,-3.15829,0.63138
47,-3.15829,0.83138
48,-3.15829,1.23138
49,-3.15829,2.63138
50,-3.15829,3.63138
51,-2.95829,-2.16862
52,-2.95829,-1.96862
53,-2.95829,-0.36862
54,-2.95829,-0.16862
55,-2.95829,1.43138
56,-2.95829,3.03138
57,-2.95829,3.43138
58,-2.95829,3.63138
59,-2.95829,3.83138
60,-2.75829,-3.96862
61,-2.75829,-3.76862
62,-2.75829,0.03138
63,-2.75829,0.23138
64,-2.75829,2.23138
65,-2.75829,2.43138
66,-2.75829,3.03138
67,-2.75829,3.63138
68,-2.75829,3.83138
69,-2.75829,4.03138
70,-2.55829,-3.76862
71,-2.55829,-3.56862
72,-2.55829,-3.36862
73,-2.55829,-0.36862
74,-2.55829,-0.16862
75,-2.55829,1.63138
76,-2.55829,2.23138
77,-2.55829,2.43138
78,-2.55829,2.63138
79,-2.55829,2.83138
80,-2.55829,3.03138
81,-2.55829,3.83138
82,-2.55829,4.03138
83,-2.35829,-3.76862
84,-2.35829,-2.76862
85,-2.35829,-2.56862
86,-2.35829,-1.76862
87,-2.35829,2.43138
88,-2.35829,2.63138
89,-2.35829,3.03138
90,-2.35829,3.63138
91,-2.35829,3.83138
92,-2.35829,4.03138
93,-2.15829,-3.16862
94,-2.15829,-2.96862
95,-2.15829,-2.16862
96,-2.15829,-1.96862
97,-2.15829,-1.76862
98,-2.15829,3.63138
99,-2.15829,3.83138
100,-2.15829,4.03138
101,-1.95829,-3.36862
102,-1.95829,-3.16862
103,-1.95829,-2.96862
104,-1.95829,-2.16862
105,-1.95829,-0.76862
106,-1.95829,-0.56862
107,-1.95829,0.23138
108,-1.95829,0.43138
109,-1.95829,1.83138
110,-1.95829,2.03138
111,-1.95829,2.23138
112,-1.95829,2.63138
113,-1.95829,4.03138
114,-1.95829,4.23138
115,-1.75829,-4.56862
116,-1.75829,-4.36862
117,-1.75829,-2.76862
118,-1.75829,-2.56862
119,-1.75829,2.23138
120,-1.75829,2.63138
121,-1.75829,3.03138
122,-1.75829,3.23138
123,-1.55829,-4.76862
124,-1.55829,-4.56862
125,-1.55829,-4.36862
126,-1.55829,-4.16862
127,-1.55829,-2.16862
128,-1.55829,-1.16862
129,-1.55829,1.83138
130,-1.55829,2.03138
131,-1.55829,2.43138
132,-1.55829,2.63138
133,-1.55829,4.03138
134,-1.55829,4.23138
135,-1.55829,4.83138
136,-1.35829,-4.56862
137,-1.35829,-4.36862
138,-1.35829,-4.16862
139,-1.35829,-2.96862
140,-1.35829,-2.56862
141,-1.35829,-2.36862
142,-1.35829,-2.16862
143,-1.35829,-1.36862
144,-1.35829,-0.76862
145,-1.35829,-0.56862
146,-1.35829,0.83138
147,-1.35829,1.43138
148,-1.35829,1.83138
149,-1.35829,2.03138
150,-1.35829,2.23138
151,-1.35829,2.43138
152,-1.35829,2.63138
153,-1.35829,4.23138
154,-1.35829,4.43138
155,-1.35829,4.83138
156,-1.15829,-4.16862
157,-1.15829,-3.96862
158,-1.15829,-3.36862
159,-1.15829,-3.16862
160,-1.15829,-2.96862
161,-1.15829,-2.76862
162,-1.15829,-1.76862
163,-1.15829,-1.56862
164,-1.15829,-1.36862
165,-1.15829,1.43138
166,-1.15829,2.23138
167,-0.95829,-4.56862
168,-0.95829,-4.36862
169,-0.95829,-2.96862
170,-0.95829,-2.76862
171,-0.95829,-1.76862
172,-0.95829,-1.56862
173,-0.95829,1.83138
174,-0.95829,2.03138
175,-0.95829,2.23138
176,-0.95829,2.43138
177,-0.95829,3.63138
178,-0.95829,3.83138
179,-0.75829,-3.36862
180,-0.75829,-3.16862
181,-0.75829,2.23138
182,-0.75829,2.43138
183,-0.75829,2.83138
184,-0.75829,3.03138
185,-0.75829,4.03138
186,-0.55829,-3.36862
187,-0.55829,-2.36862
188,-0.55829,2.63138
189,-0.35829,-3.76862
190,-0.35829,-3.56862
191,-0.35829,-2.36862
192,-0.35829,1.83138
193,-0.35829,2.03138
194,-0.35829,3.23138
195,-0.35829,3.43138
196,-0.15829,-3.76862
197,-0.15829,-3.56862
198,0.04171,2.03138
199,0.24171,-4.16862
200,0.24171,-3.36862
201,0.24171,-3.16862
202,0.24171,-2.96862
203,0.24171,-2.76862
204,0.24171,-2.56862
205,0.24171,1.83138
