passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.77357,-1.3829,1,13,2.24899083196247
4,-4.36297,0.5889,1,13,4.40253071676499
6,-3.26916,3.56549,1,13,4.83736909950949
7,-2.60657,-4.01123,1,13,4.78374540508003
8,-0.30985,-2.03708,1,13,2.06051457344809
10,3.18707,-1.394,1,13,3.4785961379682
13,1.5242,1.82021,1,13,2.37410110246496
14,0.8389,-4.34049,1,13,4.42080987663801
16,3.69585,-1.76197,1,13,4.09436291062427
20,-2.2199,2.51762,1,13,3.35654143085573
22,-2.05473,-1.71871,1,13,2.67878502284565
23,1.2798,-1.56083,1,13,2.01843405050364
24,-2.31069,0.4446,1,13,2.35307828378744
25,3.83203,1.45411,1,13,4.09864134204727
27,2.82715,-2.62098,1,13,3.85516513231259
30,-0.76519,2.8105,1,13,2.91280662747531
31,1.98683,3.66965,1,13,4.17298572778045
32,4.12118,1.07681,1,13,4.25953755929565
35,2.23482,2.20728,1,13,3.14110281083155
36,3.21224,-2.01581,1,13,3.79235954475624
37,0.75126,-4.46511,1,13,4.52786663834798
39,-1.6791,0.52201,1,13,1.75836871452217
41,-2.6604,0.53432,1,13,2.71352209144642
43,-4.78043,-1.36859,1,13,4.9724809437933
44,2.88858,0.82186,1,13,3.003224468639
46,-1.41344,2.48393,1,13,2.85792516241209
47,1.97831,-1.70477,1,13,2.61150231629705
48,1.98436,4.50536,1,13,4.92300160164208
49,4.49513,1.53983,1,13,4.75155357103519
51,4.81825,-0.43991,1,13,4.83829408807834
55,1.20896,1.24533,1,13,1.73563431610849
56,-0.09422,4.20491,1,13,4.2059670458373
58,-2.80584,4.00857,1,13,4.89299484324457
61,4.51351,-1.02008,1,13,4.62735022512569
62,2.74629,-0.26383,1,13,2.7589300251778
63,-4.24881,-1.91418,1,13,4.66009439371926
65,-3.87988,1.68066,1,13,4.22824579424948
66,-1.3055,-4.09253,1,13,4.29571143645816
71,-1.3074,2.54156,1,13,2.85812088791758
72,2.80493,-3.95977,1,13,4.85256816435129
73,0.38534,2.03505,1,13,2.071207995543
77,-2.34215,1.34534,1,13,2.70103921426901
80,0.77963,-2.31678,1,13,2.44444040381233
81,1.45697,-1.09633,1,13,1.82337844896432
82,0.81757,-4.40946,1,13,4.48460843401361
83,1.97903,3.7697,1,13,4.25760702690934
86,-2.0335,0.29913,1,13,2.05538290658312
88,1.58881,4.39398,1,13,4.67240427001511
91,4.44945,1.04108,1,13,4.56961904056914
95,3.56418,3.0404,1,13,4.68480398436944
97,-0.65666,-2.29438,1,13,2.38650206642153
98,-1.83642,-0.40781,1,13,1.88115721550544
100,-2.15261,3.73499,1,13,4.31090299456466
101,10.86755,-3.48822,2,15,3.59448853589633
104,8.94661,-1.49554,2,15,1.82927820636914
106,12.90022,2.47126,2,15,3.8102969287788
107,5.21262,0.98241,2,15,4.88714211448745
110,10.47018,-2.20852,2,15,2.25801586158823
111,9.32642,-1.79783,2,15,1.91987403963219
113,6.94152,-2.26637,2,15,3.80666782988319
118,12.28691,1.65384,2,15,2.82225769559613
119,13.87299,1.28541,2,15,4.08073025801732
120,9.20824,-3.42385,2,15,3.51419912854466
123,7.3028,-3.22433,2,15,4.20371634426492
125,12.50041,0.87905,2,15,2.65043125210917
129,8.35021,-1.37193,2,15,2.14569377021528
130,11.16422,-0.99633,2,15,1.53234341368125
131,5.77625,2.23715,2,15,4.77963269087189
132,8.67871,-4.42892,2,15,4.6218084885235
133,11.76448,1.71245,2,15,2.45883749657445
134,14.15789,2.76384,2,15,4.9926816228865
135,10.10751,-2.22964,2,15,2.23222724260028
136,11.78767,3.5458,2,15,3.97095509175792
139,7.36815,1.78496,2,15,3.18005451269738
142,12.60607,3.8724,2,15,4.66766230702938
145,10.3354,2.88557,2,15,2.90499584777517
147,12.79362,-0.45695,2,15,2.83074374279222
151,10.40817,3.75826,2,15,3.78035460847672
153,14.46294,0.32521,2,15,4.47477519079847
156,10.23025,4.40997,2,15,4.41598070305919
158,12.22898,0.72805,2,15,2.34486835433972
159,13.7728,-1.19496,2,15,3.95752197388689
165,8.3781,-3.68945,2,15,4.03021254927233
166,12.77321,3.44339,2,15,4.42127209522854
168,14.6438,1.22322,2,15,4.80220509558519
169,11.68947,1.03153,2,15,1.97948248073045
170,9.42172,-3.80979,2,15,3.85342300107085
171,12.6644,3.45099,2,15,4.35985652186634
177,8.57268,4.60592,2,15,4.82200715946586
180,8.94728,3.18585,2,15,3.35527089295557
182,11.11263,-1.96464,2,15,2.25781975228555
183,14.12596,2.29421,2,15,4.72090712566285
186,5.87167,2.72393,2,15,4.94600068799315
188,7.70388,-3.71174,2,15,4.36453820249768
190,8.34739,-0.47465,2,15,1.71941722888486
194,8.28059,-0.23569,2,15,1.73548684831315
195,11.42183,3.38197,2,15,3.66869821699051
197,7.71456,-2.19663,2,15,3.16992967712751
198,9.5832,-3.84681,2,15,3.86932585520836
200,5.55275,-1.42842,2,15,4.67102166826407
