node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
113,bus stop,-2.68458,35.90799,43.00067722136319,179.42493352610626,0.0,179.92493352610626,65.07506647389374,2,2,179.42493352610626,216.11662235073752,0.5,65.07506647389373,1,"[312, 346]"
90,bus stop,-9.68458,33.10799,189.00834404416446,189.00834404416446,0.0,189.50834404416446,55.49165595583554,3,1,182.15898192462447,217.93932128308296,0.5,62.341018075375544,1,[317]
79,bus stop,-13.88458,33.10799,194.56858500801988,194.56858500801988,0.0,195.06858500801988,49.93141499198012,4,1,179.6176990658784,216.2451327105856,0.5,64.88230093412159,1,[301]
78,bus stop,-13.88458,31.70799,196.7553319959717,196.7553319959717,0.0,197.2553319959717,47.74466800402831,5,1,181.94329405214427,217.7955293680962,0.5,62.55670594785572,1,[318]
89,bus stop,-9.68458,26.10799,205.68906693573072,205.68906693573072,0.0,206.18906693573072,38.81093306426928,6,1,194.17530277847106,225.95020185231405,0.5,50.324697221528936,1,[276]
111,bus stop,-2.68458,0.90799,237.70010111546225,241.085572009445,0.0,241.585572009445,3.414427990554998,7,1,239.3783580141675,256.085572009445,0.5,5.121641985832497,1,[353]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,5.121641985832497,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,62.55670594785572,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,50.324697221528936,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,64.88230093412159,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,62.341018075375544,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,65.07506647389373,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
