busStop_ID,busStop_X,busStop_Y
1,-14.55491,1.98696
2,-14.35491,1.98696
3,-13.95491,-3.41304
4,-13.75491,-5.81304
5,-13.35491,1.18696
6,-13.35491,2.58696
7,-13.35491,2.78696
8,-13.15491,-0.81304
9,-13.15491,-0.61304
10,-12.95491,-1.01304
11,-12.75491,-1.01304
12,-12.75491,7.18696
13,-12.55491,-4.41304
14,-12.55491,4.78696
15,-12.55491,7.18696
16,-12.35491,-4.41304
17,-12.35491,4.78696
18,-11.95491,-1.81304
19,-11.95491,-1.61304
20,-11.95491,1.38696
21,-11.75491,0.38696
22,-11.55491,-6.21304
23,-11.55491,0.38696
24,-11.35491,-6.21304
25,-11.35491,8.58696
26,-11.35491,8.78696
27,-10.95491,-2.61304
28,-10.75491,-1.01304
29,-10.75491,-0.41304
30,-10.75491,2.78696
31,-10.75491,8.38696
32,-10.55491,-1.01304
33,-10.55491,2.78696
34,-10.35491,-6.81304
35,-10.35491,4.38696
36,-10.35491,4.58696
37,-10.15491,-6.81304
38,-10.15491,-5.21304
39,-10.15491,-4.41304
40,-10.15491,-2.81304
41,-10.15491,7.38696
42,-10.15491,8.78696
43,-9.95491,-5.21304
44,-9.95491,7.38696
45,-9.95491,8.78696
46,-9.75491,1.78696
47,-9.75491,1.98696
48,-9.55491,-2.81304
49,-9.55491,-2.61304
50,-9.35491,-2.41304
51,-9.35491,-2.21304
52,-8.95491,-2.01304
53,-8.95491,-1.81304
54,-8.75491,-7.61304
55,-8.75491,-7.41304
56,-8.75491,-7.21304
57,-8.75491,-7.01304
58,-8.75491,-0.61304
59,-8.75491,-0.41304
60,-8.75491,8.38696
61,-8.55491,8.38696
62,-8.55491,11.98696
63,-8.35491,3.98696
64,-8.35491,9.18696
65,-8.35491,9.38696
66,-8.35491,10.38696
67,-8.35491,10.58696
68,-8.15491,3.98696
69,-8.15491,8.18696
70,-7.95491,-9.81304
71,-7.95491,-2.41304
72,-7.95491,1.98696
73,-7.95491,8.18696
74,-7.75491,-9.81304
75,-7.75491,-9.61304
76,-7.75491,-9.41304
77,-7.75491,3.78696
78,-7.75491,3.98696
79,-7.75491,9.58696
80,-7.55491,-5.61304
81,-7.55491,3.78696
82,-7.55491,4.38696
83,-7.55491,9.58696
84,-7.55491,12.18696
85,-7.55491,12.38696
86,-7.35491,-5.61304
87,-7.35491,-3.41304
88,-7.35491,-2.01304
89,-7.35491,3.78696
90,-7.35491,4.38696
91,-7.35491,12.98696
92,-7.15491,-3.41304
93,-7.15491,12.98696
94,-6.95491,4.78696
95,-6.95491,4.98696
96,-6.75491,-10.81304
97,-6.75491,-6.81304
98,-6.75491,-6.61304
99,-6.75491,-5.41304
100,-6.75491,-5.21304
101,-6.75491,7.58696
102,-6.75491,7.78696
103,-6.75491,10.78696
104,-6.55491,-1.41304
105,-6.55491,2.78696
106,-6.55491,10.78696
107,-6.35491,-8.21304
108,-6.35491,-8.01304
109,-6.35491,-1.81304
110,-6.35491,2.78696
111,-6.35491,10.38696
112,-6.35491,10.58696
113,-6.35491,11.18696
114,-6.35491,11.38696
115,-6.15491,-10.81304
116,-6.15491,-6.81304
117,-6.15491,-5.41304
118,-6.15491,-5.21304
119,-6.15491,-1.81304
120,-5.95491,-9.81304
121,-5.95491,-9.61304
122,-5.95491,-4.61304
123,-5.75491,-4.61304
124,-5.75491,5.18696
125,-5.75491,5.38696
126,-5.55491,-9.01304
127,-5.55491,-1.01304
128,-5.55491,-0.81304
129,-5.35491,-9.01304
130,-5.35491,8.78696
131,-5.35491,11.98696
132,-5.15491,-3.21304
133,-5.15491,8.78696
134,-4.95491,-3.21304
135,-4.95491,9.18696
136,-4.15491,-2.81304
137,-4.15491,5.78696
138,-3.95491,-2.81304
139,-3.75491,-3.81304
140,-3.75491,-3.61304
141,-3.55491,0.58696
142,-3.55491,11.58696
143,-3.55491,11.78696
144,-3.35491,-5.21304
145,-3.35491,9.38696
146,-3.15491,11.58696
147,-2.75491,-14.41304
148,-2.75491,-8.81304
149,-2.75491,-8.61304
150,-2.75491,-5.61304
151,-2.55491,-14.41304
152,-2.55491,-5.61304
153,-2.35491,-11.61304
154,-2.35491,-11.41304
155,-2.35491,-8.41304
156,-2.35491,3.98696
157,-2.35491,4.18696
158,-2.35491,9.18696
159,-2.15491,-11.61304
160,-2.15491,-11.41304
161,-2.15491,8.58696
162,-2.15491,8.78696
163,-1.75491,13.78696
164,-1.75491,13.98696
165,-1.55491,-2.61304
166,-1.55491,12.78696
167,-1.55491,13.98696
168,-1.35491,-3.41304
169,-1.35491,-2.61304
170,-1.15491,-9.41304
171,-1.15491,-3.41304
172,-1.15491,1.38696
173,-1.15491,6.58696
174,-1.15491,6.78696
175,-0.95491,-13.61304
176,-0.95491,-13.41304
177,-0.95491,-1.81304
178,-0.95491,-1.61304
179,-0.95491,11.18696
180,-0.75491,-3.41304
181,-0.75491,-3.21304
182,-0.75491,9.38696
183,-0.75491,11.18696
184,-0.75491,11.38696
185,-0.55491,-9.41304
186,-0.55491,-9.21304
187,-0.35491,-10.21304
188,-0.35491,-9.41304
189,-0.35491,3.38696
190,-0.35491,3.58696
191,-0.35491,8.78696
192,-0.35491,10.98696
193,-0.35491,13.78696
194,-0.35491,13.98696
195,-0.35491,14.18696
196,-0.35491,14.38696
197,-0.15491,-11.41304
198,-0.15491,-10.21304
199,-0.15491,8.78696
200,0.04509,9.18696
201,0.04509,9.38696
202,0.04509,10.78696
203,0.04509,12.58696
204,0.24509,-12.81304
205,0.24509,-6.21304
206,0.24509,4.18696
207,0.24509,5.38696
208,0.24509,5.58696
209,0.44509,-13.61304
210,0.44509,-13.41304
211,0.44509,-6.21304
212,0.44509,4.18696
213,0.84509,13.58696
214,1.04509,6.38696
215,1.04509,9.18696
216,1.04509,13.58696
217,1.24509,6.38696
218,1.24509,8.58696
219,1.24509,9.18696
220,1.44509,8.58696
