node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
176,bus stop,15.52287,23.77063,34.20503663688752,193.19244504466872,0.0,193.69244504466872,51.307554955331284,1,1,193.19244504466872,225.2949633631125,0.5,51.307554955331284,1,[380]
194,bus stop,18.32287,20.97063,198.46328597797554,198.46328597797554,0.0,198.96328597797554,46.036714022024455,2,1,194.17281534951485,225.94854356634323,0.5,50.32718465048514,1,[369]
175,bus stop,15.52287,16.77063,205.04493873177023,205.04493873177023,0.0,205.54493873177023,39.45506126822977,3,1,203.20121985973134,231.96747990648757,0.5,41.298780140268654,1,[274]
168,bus stop,14.12287,16.77063,207.23168571972204,207.23168571972204,0.0,207.73168571972204,37.26831428027796,4,1,204.8763468302658,233.0842312201772,0.5,39.623653169734204,1,[343]
150,bus stop,9.92287,15.37063,213.06564803807834,213.06564803807834,0.0,213.56564803807834,31.434351961921664,5,1,211.436125125599,237.45741675039935,0.5,33.063874874400994,1,[356]
145,bus stop,8.52287,15.37063,215.25239502603014,215.25239502603014,0.0,215.75239502603014,29.247604973969857,6,1,212.73718292758429,238.3247886183895,0.5,31.76281707241573,1,[376]
144,bus stop,8.52287,13.97063,217.43914201398195,217.43914201398195,0.0,217.93914201398195,27.06085798601805,8,2,214.92444531853567,239.78296354569045,0.5,29.575554681464336,1,"[276, 331]"
137,bus stop,5.72287,12.57063,221.71082293988522,221.71082293988522,0.0,222.21082293988522,22.78917706011478,9,1,219.53851263220102,242.85900842146734,0.5,24.961487367798988,1,[283]
125,bus stop,2.92287,11.17063,225.9825038657885,230.58832041388737,0.0,231.08832041388737,13.911679586112626,10,1,223.63248062083107,245.58832041388737,0.5,20.86751937916894,1,[341]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,20.86751937916894,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,24.961487367798988,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,29.575554681464336,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,33.063874874400994,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.76281707241573,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.298780140268654,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.623653169734204,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.307554955331284,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.32718465048514,1,Int64[]
230,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
