busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-26.47713,-11.22937
3,-26.47713,-9.82937
4,-26.47713,-4.22937
5,-26.47713,4.17063
6,-26.47713,9.77063
7,-26.47713,11.17063
8,-25.07713,-12.62937
9,-25.07713,-11.22937
10,-25.07713,-9.82937
11,-25.07713,-4.22937
12,-25.07713,1.37063
13,-25.07713,2.77063
14,-25.07713,4.17063
15,-25.07713,9.77063
16,-25.07713,11.17063
17,-23.67713,-19.62937
18,-23.67713,-16.82937
19,-23.67713,1.37063
20,-23.67713,2.77063
21,-23.67713,16.77063
22,-22.27713,-19.62937
23,-22.27713,-14.02937
24,-22.27713,-5.62937
25,-22.27713,-4.22937
26,-22.27713,-1.42937
27,-22.27713,-0.02937
28,-22.27713,12.57063
29,-20.87713,-14.02937
30,-20.87713,-11.22937
31,-20.87713,-7.02937
32,-20.87713,-5.62937
33,-20.87713,-0.02937
34,-20.87713,8.37063
35,-20.87713,18.17063
36,-19.47713,-14.02937
37,-19.47713,-7.02937
38,-19.47713,-5.62937
39,-19.47713,-0.02937
40,-19.47713,5.57063
41,-19.47713,6.97063
42,-18.07713,-5.62937
43,-18.07713,-4.22937
44,-18.07713,13.97063
45,-18.07713,15.37063
46,-16.67713,-5.62937
47,-16.67713,-2.82937
48,-16.67713,-1.42937
49,-16.67713,13.97063
50,-16.67713,15.37063
51,-15.27713,-18.22937
52,-15.27713,-16.82937
53,-15.27713,-12.62937
54,-15.27713,-7.02937
55,-15.27713,-5.62937
56,-15.27713,13.97063
57,-15.27713,15.37063
58,-13.87713,-12.62937
59,-13.87713,-4.22937
60,-12.47713,-12.62937
61,-12.47713,5.57063
62,-12.47713,6.97063
63,-11.07713,-28.02937
64,-11.07713,-0.02937
65,-11.07713,19.57063
66,-11.07713,20.97063
67,-11.07713,27.97063
68,-9.67713,-2.82937
69,-9.67713,-0.02937
70,-9.67713,4.17063
71,-9.67713,5.57063
72,-9.67713,8.37063
73,-9.67713,9.77063
74,-9.67713,27.97063
75,-8.27713,-23.82937
76,-8.27713,-5.62937
77,-8.27713,5.57063
78,-6.87713,-28.02937
79,-6.87713,-26.62937
80,-6.87713,-7.02937
81,-6.87713,-5.62937
82,-6.87713,5.57063
83,-5.47713,-28.02937
84,-5.47713,-19.62937
85,-5.47713,-18.22937
86,-5.47713,-16.82937
87,-5.47713,-11.22937
88,-5.47713,1.37063
89,-5.47713,2.77063
90,-5.47713,9.77063
91,-5.47713,11.17063
92,-2.67713,-19.62937
93,-2.67713,-18.22937
94,-2.67713,-14.02937
95,-2.67713,-12.62937
96,-2.67713,16.77063
97,-2.67713,18.17063
98,-2.67713,19.57063
99,-2.67713,20.97063
100,-1.27713,-26.62937
101,-1.27713,-23.82937
102,-1.27713,-21.02937
103,-1.27713,-19.62937
104,-1.27713,-11.22937
105,-1.27713,-4.22937
106,-1.27713,15.37063
107,0.12287,-11.22937
108,0.12287,-4.22937
109,0.12287,9.77063
110,0.12287,15.37063
111,0.12287,20.97063
112,1.52287,-21.02937
113,1.52287,-5.62937
114,1.52287,-4.22937
115,1.52287,-2.82937
116,1.52287,9.77063
117,1.52287,20.97063
118,1.52287,29.37063
119,2.92287,-21.02937
120,2.92287,-16.82937
121,2.92287,-2.82937
122,2.92287,-1.42937
123,2.92287,2.77063
124,2.92287,6.97063
125,2.92287,11.17063
126,2.92287,25.17063
127,2.92287,29.37063
128,4.32287,-16.82937
129,4.32287,2.77063
130,4.32287,11.17063
131,4.32287,25.17063
132,4.32287,26.57063
133,4.32287,27.97063
134,5.72287,-11.22937
135,5.72287,-9.82937
136,5.72287,5.57063
137,5.72287,12.57063
138,7.12287,-28.02937
139,7.12287,-21.02937
140,7.12287,18.17063
141,7.12287,27.97063
142,8.52287,-28.02937
143,8.52287,-19.62937
144,8.52287,13.97063
145,8.52287,15.37063
146,8.52287,23.77063
147,8.52287,25.17063
148,8.52287,27.97063
149,9.92287,13.97063
150,9.92287,15.37063
151,9.92287,16.77063
152,11.32287,-26.62937
153,11.32287,-25.22937
154,11.32287,-18.22937
155,11.32287,-8.42937
156,11.32287,4.17063
157,11.32287,22.37063
158,12.72287,-25.22937
159,12.72287,-18.22937
160,12.72287,-11.22937
161,12.72287,-8.42937
162,12.72287,22.37063
163,14.12287,-25.22937
164,14.12287,-22.42937
165,14.12287,-11.22937
166,14.12287,-9.82937
167,14.12287,6.97063
168,14.12287,16.77063
169,14.12287,22.37063
170,15.52287,-22.42937
171,15.52287,-14.02937
