busStop_ID,busStop_X,busStop_Y
1,-25.96308,3.75073
2,-24.56308,3.75073
3,-17.56308,-3.24927
4,-17.56308,21.95073
5,-16.16308,-18.64927
6,-16.16308,-10.24927
7,-16.16308,-3.24927
8,-16.16308,12.15073
9,-16.16308,21.95073
10,-16.16308,23.35073
11,-14.76308,12.15073
12,-13.36308,-22.84927
13,-13.36308,-21.44927
14,-11.96308,-22.84927
15,-11.96308,-21.44927
16,-11.96308,-20.04927
17,-11.96308,-14.44927
18,-11.96308,-13.04927
19,-11.96308,-3.24927
20,-11.96308,-1.84927
21,-10.56308,2.35073
22,-9.16308,2.35073
23,-9.16308,3.75073
24,-9.16308,5.15073
25,-7.76308,27.55073
26,-7.76308,28.95073
27,-6.36308,-21.44927
28,-6.36308,-7.44927
29,-6.36308,-6.04927
30,-4.96308,10.75073
31,-3.56308,-18.64927
32,-3.56308,12.15073
33,-3.56308,27.55073
34,-3.56308,28.95073
35,-2.16308,-29.84927
36,-2.16308,16.35073
37,-0.76308,16.35073
38,0.63692,-18.64927
39,0.63692,-13.04927
40,0.63692,-11.64927
41,0.63692,6.55073
42,0.63692,14.95073
43,0.63692,16.35073
44,2.03692,-7.44927
45,2.03692,6.55073
46,2.03692,26.15073
47,3.43692,-7.44927
48,4.83692,2.35073
49,6.23692,2.35073
50,6.23692,3.75073
51,6.23692,5.15073
52,6.23692,17.75073
53,6.23692,19.15073
54,9.03692,-0.44927
55,9.03692,12.15073
56,10.43692,-0.44927
57,10.43692,20.55073
58,10.43692,21.95073
59,11.83692,19.15073
60,13.23692,13.55073
61,13.23692,19.15073
62,14.63692,-1.84927
63,14.63692,16.35073
64,14.63692,23.35073
65,16.03692,-13.04927
66,16.03692,-11.64927
67,16.03692,0.95073
68,16.03692,16.35073
69,17.43692,23.35073
70,20.23692,-7.44927
71,20.23692,13.55073
72,20.23692,20.55073
73,20.23692,21.95073
74,21.63692,13.55073
75,23.03692,3.75073
76,23.03692,5.15073
77,24.43692,10.75073
78,25.83692,12.15073
