cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,20,21,3.5249162765949507,5.755103955301954
25,13,21,5.762403297961924,4.137597392198861
26,10,21,1.8628354636753102,5.346229318949557
27,8,21,5.5769440016187275,4.3976901171844744
28,18,21,5.520553514235189,9.188481942912274
29,15,21,1.5024528472255554,7.765593967038172
30,7,21,2.418251607910946,6.99491512793821
31,7,21,2.418251607910946,5.330707028678798
32,9,21,3.544790940708026,5.269764705882352
33,13,21,5.762403297961924,4.9537651878477424
34,16,21,2.131299912024332,7.98984386905671
35,2,21,5.356273598229166,3.8642352941176465
36,3,21,5.816449523723151,3.844014555528397
37,5,21,2.639701143723528,4.211989205321394
38,9,21,3.544790940708026,7.0363519537192705
39,10,21,1.8628354636753102,3.888421129313637
40,11,21,1.5329953280146924,11.614476796930457
41,4,21,6.011877427039138,5.259329155847748
42,4,21,6.011877427039138,7.732269491416426
43,17,21,5.307063780265992,3.9314154542668778
44,16,21,2.131299912024332,9.658730193716837
45,6,21,1.8875555838981484,1.823701870402815
46,18,21,5.520553514235189,9.838991807016951
47,8,21,5.5769440016187275,2.3168420757902886
48,5,21,2.639701143723528,8.428311676502178
49,17,21,5.307063780265992,9.353063413925595
50,9,21,3.544790940708026,3.565601394020099
51,11,21,1.5329953280146924,11.222616522869217
52,2,21,5.356273598229166,4.483924692779643
53,10,21,1.8628354636753102,5.543559265374523
54,18,21,5.520553514235189,7.1192175467187875
55,15,21,1.5024528472255554,4.486420518157424
56,6,21,1.8875555838981484,6.981432411692541
57,16,21,2.131299912024332,2.493842032496243
