node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
115,bus stop,-0.46977,23.62714,28.652277807785882,201.79191022907438,0.0,202.29191022907438,42.708089770925625,1,1,201.79191022907438,231.02794015271624,0.5,42.708089770925625,1,[301]
125,bus stop,2.33023,20.82714,207.0627511623812,207.0627511623812,0.0,207.5627511623812,37.437248837618796,2,1,206.6257361707399,234.2504907804933,0.5,37.87426382926007,1,[326]
117,bus stop,0.93023,11.02714,219.48985349564828,224.50065050509463,0.0,225.00065050509463,19.999349494905374,3,1,224.50065050509463,246.16710033672976,0.5,19.999349494905363,1,[291]
114,bus stop,-0.46977,6.82714,230.33461282345093,232.13262079193765,0.0,232.63262079193765,12.367379208062346,4,1,232.13262079193765,251.25508052795846,0.5,12.367379208062333,1,[314]
101,bus stop,-3.26977,4.02714,237.40346172524448,238.25010495864004,0.0,238.75010495864004,6.249895041359963,5,1,235.12515743796007,253.25010495864004,0.5,9.374842562039925,1,[244]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,9.374842562039925,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.367379208062333,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.87426382926007,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.999349494905363,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.708089770925625,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
