passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.53446,-1.44701,1,13,3.8191889343382
2,0.88072,-4.64169,1,13,4.72450477041349
8,1.85923,1.57823,1,13,2.43876104112465
9,4.86229,-0.15307,1,13,4.86470170269914
10,0.59285,4.52001,1,13,4.55872478655942
11,-3.31799,-0.67337,1,13,3.38562558512127
14,1.06543,2.21906,1,13,2.46158070622202
17,0.78085,2.85081,1,13,2.95581835774868
21,0.25324,-1.779,1,13,1.79693632529194
22,-1.23518,1.96924,1,13,2.3245624946581
25,-3.92952,0.2267,1,13,3.93605139052562
33,-2.72422,-0.99345,1,13,2.89970847145631
34,1.81968,-3.84293,1,13,4.25197567265069
36,-1.50962,0.037,1,13,1.51007556359287
39,1.97249,1.01949,1,13,2.22037416954166
40,2.0278,-1.60856,1,13,2.58832382389359
43,0.58602,-4.00023,1,13,4.04293018223539
48,0.84583,-4.44917,1,13,4.52885498412178
50,1.36172,-4.46529,1,13,4.66831054747511
51,-2.41992,-2.49113,1,13,3.47299797402893
52,-2.28474,0.1595,1,13,2.29029950470794
53,3.53522,-1.03502,1,13,3.68361829812716
54,-3.86538,2.36499,1,13,4.53148605926775
57,-2.36126,-1.67471,1,13,2.89485845127005
58,1.98583,-1.42079,1,13,2.44175214867041
59,2.16564,-2.81355,1,13,3.55049667021452
60,-2.7154,1.86781,1,13,3.29577539008987
61,-1.16803,-1.34795,1,13,1.78360989030555
64,-3.35947,3.40098,1,13,4.78044823966177
66,-0.21051,-4.16412,1,13,4.16944170659462
67,-0.0241,-2.20532,1,13,2.20545192983452
69,-3.16072,-3.34849,1,13,4.60462233335254
73,1.52576,-1.88543,1,13,2.42544773427056
75,1.54226,4.51816,1,13,4.77413419901626
76,-3.31837,0.96178,1,13,3.45494330917167
77,-1.71636,-1.06629,1,13,2.02061082511748
78,-3.05975,3.1814,1,13,4.41399769066901
82,2.68754,3.86925,1,13,4.71104684831883
83,-1.85351,-2.4918,1,13,3.1055654550476
85,0.03984,-2.23651,1,13,2.23686474686956
88,0.6903,4.8381,1,13,4.88709848978474
90,2.03821,0.25326,1,13,2.05388650687647
92,2.86663,-0.28008,1,13,2.88027795800706
93,-1.67878,4.0698,1,13,4.40244784904831
94,4.794,0.81955,1,13,4.86355051641828
99,1.95355,-0.15236,1,13,1.95948178141473
103,-1.70354,-2.44609,1,13,2.98084463036771
104,2.8478,-1.89726,1,13,3.42192016476784
107,4.58495,-1.31464,1,13,4.7697064348369
111,2.90889,1.96656,1,13,3.51127052479803
113,-3.25916,2.96845,1,13,4.40838615619969
115,-4.06573,-2.74819,1,13,4.90741554367334
116,1.16134,-4.66696,1,13,4.80928118088736
117,-3.69456,-2.76759,1,13,4.61620611571643
120,1.75364,4.65888,1,13,4.97798911455732
121,3.77585,2.21016,1,13,4.37514088287519
122,1.59848,0.40995,1,13,1.65020654863418
123,-0.03156,4.36687,1,13,4.36698379446343
126,-2.79539,-1.67832,1,13,3.26051781485696
127,-0.5232,3.14483,1,13,3.18805098466928
128,-0.50261,3.25298,1,13,3.29157952413776
129,1.34197,-3.8213,1,13,4.05008957141118
133,2.0907,-1.02786,1,13,2.32970939229285
137,-0.21816,3.21087,1,13,3.21827401380556
139,0.70501,1.6072,1,13,1.75503647427355
143,0.29316,3.37336,1,13,3.3860760498202
144,-4.29275,-0.526,1,13,4.32485462251947
146,2.31517,2.45395,1,13,3.37370604296478
150,-4.87868,0.58986,1,13,4.91421061551166
151,-4.7006,0.19086,1,13,4.70447625234861
152,1.46529,-1.55851,1,13,2.13916630935604
158,-2.03625,2.1164,1,13,2.93690808028745
160,0.67721,-2.9708,1,13,3.04700944415681
163,-3.56386,2.15072,1,13,4.16253633858227
164,-1.28983,1.75942,1,13,2.1815589287088
167,1.40005,2.23319,1,13,2.6357724975486
168,2.49113,-3.21466,1,13,4.06691156194302
170,-1.10305,3.30075,1,13,3.48018364378534
171,3.24502,-1.05849,1,13,3.41329507232838
172,2.49892,4.10715,1,13,4.80762381926055
173,-1.01047,1.23691,1,13,1.59718479731296
176,-1.36155,2.84007,1,13,3.14957446894761
177,-1.30839,-4.14215,1,13,4.34388245776026
179,2.65361,4.07491,1,13,4.86277157558224
180,-3.92948,-2.77484,1,13,4.81046442025048
182,1.35635,3.73963,1,13,3.97800271506021
184,-2.70938,1.35673,1,13,3.03009416221993
185,1.41555,4.507,1,13,4.72406700779042
187,-4.49491,-2.11222,1,13,4.96645393866833
188,2.5159,1.71781,1,13,3.04641653011029
190,2.51482,3.66307,1,13,4.4432389314075
191,-0.52139,-1.50772,1,13,1.59533282820242
192,-2.079,-3.62245,1,13,4.1766509503983
194,-2.19687,-2.45489,1,13,3.29434615918082
195,2.73649,-1.17957,1,13,2.9798980132308
197,2.60422,-3.12008,1,13,4.06409478617901
