id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,-2.77048,1,218.4586023648272,242.1390682432181,0.0,1.0,0.5,26.041397635172828
2,bus stop,-14.14073,-1.37048,1,218.82472351383421,242.3831490092228,0.0,2.0,0.5,25.6752764861658
3,bus stop,-14.14073,4.22952,1,217.82582254137995,241.71721502758663,0.0,3.0,0.5,26.67417745862005
4,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,4.0,0.5,27.506222413710844
5,bus stop,-12.74073,-8.37048,1,216.9499147866276,241.1332765244184,0.0,5.0,0.5,27.550085213372398
6,bus stop,-12.74073,-6.97048,1,218.25384695069783,242.00256463379856,0.0,6.0,0.5,26.24615304930216
7,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,7.0,0.5,23.563504187496644
8,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,8.0,0.5,24.260999194075687
9,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,9.0,0.5,25.17293408153916
10,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,10.0,0.5,24.057179967621316
11,bus stop,-11.34073,-5.57048,1,221.66572133996843,244.27714755997894,0.0,11.0,0.5,22.83427866003157
12,bus stop,-11.34073,0.02952,1,224.00463538496604,245.83642358997736,0.0,12.0,0.5,20.495364615033964
13,bus stop,-11.34073,7.02952,1,220.38677715307722,243.42451810205148,0.0,13.0,0.5,24.113222846922767
14,bus stop,-9.94073,-6.97048,1,222.55829802846216,244.87219868564142,0.0,14.0,0.5,21.94170197153785
15,bus stop,-9.94073,7.02952,1,222.49686628049028,244.83124418699353,0.0,15.0,0.5,22.003133719509716
16,bus stop,-9.94073,9.82952,1,219.23512226891893,242.6567481792793,0.0,16.0,0.5,25.264877731081064
17,bus stop,-8.54073,-9.77048,1,221.0473244130502,243.8648829420335,0.0,17.0,0.5,23.452675586949788
18,bus stop,-8.54073,-6.97048,1,224.57685561646466,246.21790374430978,0.0,18.0,0.5,19.923144383535337
19,bus stop,-8.54073,-5.57048,1,226.07208486950714,247.21472324633808,0.0,19.0,0.5,18.427915130492877
20,bus stop,-8.54073,4.22952,1,227.2759698637414,248.01731324249428,0.0,20.0,0.5,17.224030136258584
21,bus stop,-8.54073,9.82952,1,220.9668862347992,243.81125748986614,0.0,21.0,0.5,23.5331137652008
22,bus stop,-7.14073,-12.57048,1,218.3727575986991,242.08183839913275,0.0,22.0,0.5,26.127242401300883
23,bus stop,-7.14073,-11.17048,1,220.5400940694412,243.52672937962745,0.0,23.0,0.5,23.959905930558797
24,bus stop,-7.14073,-9.77048,1,222.62937110615567,244.91958073743712,0.0,24.0,0.5,21.870628893844334
25,bus stop,-7.14073,-5.57048,1,228.13282333197947,248.5885488879863,0.0,25.0,0.5,16.367176668020548
26,bus stop,-7.14073,4.22952,1,229.50121237698554,249.5008082513237,0.0,26.0,0.5,14.99878762301446
27,bus stop,-7.14073,5.62952,1,228.0669796282343,248.54465308548953,0.0,27.0,0.5,16.433020371765696
28,bus stop,-7.14073,9.82952,1,222.54313639174686,244.86209092783125,0.0,28.0,0.5,21.956863608253144
29,bus stop,-5.74073,-4.17048,1,231.67645522293162,250.95097014862108,0.0,29.0,0.5,12.82354477706837
30,bus stop,-5.74073,-2.77048,1,232.9802034223164,251.82013561487761,0.0,30.0,0.5,11.519796577683595
31,bus stop,-5.74073,11.22952,1,221.70754729200354,244.30503152800236,0.0,31.0,0.5,22.792452707996453
32,bus stop,-5.74073,12.62952,1,219.42827238989042,242.78551492659363,0.0,32.0,0.5,25.07172761010957
33,bus stop,-4.34073,-11.17048,1,222.84176872016684,245.0611791467779,0.0,33.0,0.5,21.658231279833153
34,bus stop,-4.34073,-8.37048,1,227.45955888191423,248.13970592127617,0.0,34.0,0.5,17.040441118085752
35,bus stop,-4.34073,4.22952,1,233.5471227465196,252.19808183101307,0.0,35.0,0.5,10.952877253480402
36,bus stop,-4.34073,5.62952,1,231.65297511061868,250.93531674041245,0.0,36.0,0.5,12.847024889381315
37,bus stop,-4.34073,7.02952,1,229.56917295682862,249.54611530455242,0.0,37.0,0.5,14.930827043171377
38,bus stop,-4.34073,12.62952,1,220.36508794311942,243.4100586287463,0.0,38.0,0.5,24.134912056880566
39,bus stop,-2.94073,0.02952,1,239.18515994832444,255.95677329888298,0.0,39.0,0.5,5.314840051675568
40,bus stop,-2.94073,2.82952,1,237.12480610415273,254.58320406943517,0.0,40.0,0.5,7.3751938958472625
41,bus stop,-2.94073,4.22952,1,235.19027422134374,253.29351614756249,0.0,41.0,0.5,9.309725778656269
42,bus stop,-2.94073,5.62952,1,233.0216933978765,251.84779559858436,0.0,42.0,0.5,11.478306602123485
