busStop_ID,busStop_X,busStop_Y
1,-29.34707,1.40622
2,-29.34707,2.80622
3,-27.94707,-9.79378
4,-27.94707,-6.99378
5,-27.94707,-5.59378
6,-27.94707,-4.19378
7,-27.94707,0.00622
8,-26.54707,-9.79378
9,-26.54707,-6.99378
10,-26.54707,-4.19378
11,-26.54707,-2.79378
12,-26.54707,2.80622
13,-26.54707,9.80622
14,-25.14707,-16.79378
15,-25.14707,-11.19378
16,-25.14707,-8.39378
17,-25.14707,-6.99378
18,-25.14707,2.80622
19,-25.14707,4.20622
20,-25.14707,5.60622
21,-25.14707,7.00622
22,-25.14707,8.40622
23,-25.14707,9.80622
24,-25.14707,11.20622
25,-25.14707,15.40622
26,-23.74707,-16.79378
27,-23.74707,-8.39378
28,-23.74707,-6.99378
29,-23.74707,-5.59378
30,-23.74707,-4.19378
31,-23.74707,-2.79378
32,-23.74707,-1.39378
33,-23.74707,1.40622
34,-23.74707,2.80622
35,-23.74707,4.20622
36,-23.74707,5.60622
37,-23.74707,7.00622
38,-23.74707,8.40622
39,-23.74707,12.60622
40,-22.34707,-11.19378
41,-22.34707,-9.79378
42,-22.34707,-2.79378
43,-22.34707,-1.39378
44,-22.34707,1.40622
45,-22.34707,2.80622
46,-22.34707,4.20622
47,-22.34707,5.60622
48,-22.34707,7.00622
49,-22.34707,8.40622
50,-22.34707,9.80622
51,-22.34707,12.60622
52,-22.34707,14.00622
53,-22.34707,16.80622
54,-20.94707,-11.19378
55,-20.94707,-2.79378
56,-20.94707,1.40622
57,-20.94707,2.80622
58,-20.94707,4.20622
59,-20.94707,8.40622
60,-20.94707,11.20622
61,-20.94707,14.00622
62,-20.94707,15.40622
63,-20.94707,19.60622
64,-19.54707,-18.19378
65,-19.54707,-16.79378
66,-19.54707,-12.59378
67,-19.54707,-11.19378
68,-19.54707,-4.19378
69,-19.54707,-2.79378
70,-19.54707,-1.39378
71,-19.54707,0.00622
72,-19.54707,1.40622
73,-19.54707,2.80622
74,-19.54707,4.20622
75,-19.54707,5.60622
76,-19.54707,8.40622
77,-19.54707,11.20622
78,-19.54707,15.40622
79,-18.14707,-22.39378
80,-18.14707,-20.99378
81,-18.14707,-19.59378
82,-18.14707,-18.19378
83,-18.14707,-16.79378
84,-18.14707,-11.19378
85,-18.14707,-9.79378
86,-18.14707,-2.79378
87,-18.14707,-1.39378
88,-18.14707,1.40622
89,-18.14707,2.80622
90,-18.14707,7.00622
91,-18.14707,12.60622
92,-18.14707,14.00622
93,-18.14707,15.40622
94,-18.14707,16.80622
95,-18.14707,18.20622
96,-18.14707,21.00622
97,-16.74707,-23.79378
98,-16.74707,-22.39378
99,-16.74707,-18.19378
100,-16.74707,-16.79378
101,-16.74707,-13.99378
102,-16.74707,-8.39378
103,-16.74707,-6.99378
104,-16.74707,-4.19378
105,-16.74707,-1.39378
106,-16.74707,0.00622
107,-16.74707,1.40622
108,-16.74707,2.80622
109,-16.74707,7.00622
110,-16.74707,11.20622
111,-16.74707,12.60622
112,-16.74707,14.00622
113,-16.74707,18.20622
114,-16.74707,21.00622
115,-16.74707,23.80622
116,-15.34707,-23.79378
117,-15.34707,-22.39378
118,-15.34707,-20.99378
119,-15.34707,-19.59378
120,-15.34707,-11.19378
121,-15.34707,-9.79378
122,-15.34707,-8.39378
123,-15.34707,-4.19378
124,-15.34707,-1.39378
125,-15.34707,4.20622
126,-15.34707,5.60622
127,-15.34707,8.40622
128,-15.34707,9.80622
129,-15.34707,11.20622
130,-15.34707,14.00622
131,-15.34707,15.40622
132,-15.34707,16.80622
133,-15.34707,19.60622
134,-15.34707,23.80622
135,-13.94707,-26.59378
136,-13.94707,-25.19378
137,-13.94707,-15.39378
138,-13.94707,-13.99378
139,-13.94707,-12.59378
140,-13.94707,-11.19378
141,-13.94707,-8.39378
142,-13.94707,-6.99378
143,-13.94707,0.00622
144,-13.94707,1.40622
145,-13.94707,2.80622
146,-13.94707,4.20622
147,-13.94707,5.60622
148,-13.94707,8.40622
149,-13.94707,16.80622
150,-13.94707,22.40622
151,-13.94707,23.80622
152,-12.54707,-26.59378
153,-12.54707,-22.39378
154,-12.54707,-20.99378
155,-12.54707,-12.59378
156,-12.54707,-11.19378
157,-12.54707,-9.79378
158,-12.54707,-6.99378
159,-12.54707,-5.59378
160,-12.54707,-2.79378
161,-12.54707,-1.39378
162,-12.54707,1.40622
163,-12.54707,2.80622
164,-12.54707,4.20622
165,-12.54707,5.60622
166,-12.54707,7.00622
167,-12.54707,8.40622
168,-12.54707,9.80622
169,-12.54707,11.20622
170,-12.54707,15.40622
171,-12.54707,16.80622
172,-12.54707,18.20622
173,-12.54707,19.60622
174,-12.54707,21.00622
175,-12.54707,25.20622
176,-11.14707,-26.59378
177,-11.14707,-25.19378
178,-11.14707,-23.79378
179,-11.14707,-22.39378
180,-11.14707,-16.79378
181,-11.14707,-15.39378
182,-11.14707,-12.59378
183,-11.14707,-11.19378
184,-11.14707,-1.39378
185,-11.14707,2.80622
186,-11.14707,4.20622
187,-11.14707,8.40622
188,-11.14707,9.80622
189,-11.14707,11.20622
190,-11.14707,15.40622
191,-11.14707,16.80622
192,-11.14707,19.60622
193,-11.14707,21.00622
194,-11.14707,25.20622
195,-9.74707,-25.19378
196,-9.74707,-22.39378
197,-9.74707,-19.59378
198,-9.74707,-18.19378
199,-9.74707,-15.39378
200,-9.74707,-13.99378
201,-9.74707,-6.99378
202,-9.74707,-4.19378
203,-9.74707,-1.39378
204,-9.74707,0.00622
205,-9.74707,2.80622
206,-9.74707,5.60622
207,-9.74707,8.40622
208,-9.74707,15.40622
209,-9.74707,16.80622
210,-9.74707,18.20622
211,-9.74707,19.60622
212,-9.74707,21.00622
