busStop_ID,busStop_X,busStop_Y
1,-14.46501,-1.5046
2,-14.46501,1.2954
3,-14.46501,2.6954
4,-13.06501,-1.5046
5,-13.06501,-0.1046
6,-10.26501,-8.5046
7,-10.26501,-4.3046
8,-10.26501,-0.1046
9,-7.46501,-4.3046
10,-7.46501,-2.9046
11,-7.46501,-0.1046
12,-7.46501,1.2954
13,-6.06501,-11.3046
14,-6.06501,-0.1046
15,-6.06501,8.2954
16,-6.06501,9.6954
17,-6.06501,11.0954
18,-4.66501,-2.9046
19,-4.66501,-1.5046
20,-4.66501,-0.1046
21,-3.26501,-12.7046
22,-3.26501,-1.5046
23,-3.26501,1.2954
24,-3.26501,2.6954
25,-3.26501,4.0954
26,-1.86501,-12.7046
27,-1.86501,-11.3046
28,-1.86501,1.2954
29,-1.86501,2.6954
30,-1.86501,13.8954
31,-0.46501,-8.5046
32,-0.46501,-5.7046
33,-0.46501,2.6954
34,-0.46501,9.6954
35,-0.46501,11.0954
36,0.93499,-8.5046
37,0.93499,-7.1046
38,0.93499,-5.7046
39,0.93499,1.2954
40,0.93499,2.6954
41,0.93499,6.8954
42,2.33499,-8.5046
43,2.33499,4.0954
44,2.33499,5.4954
45,2.33499,6.8954
46,3.73499,-12.7046
47,3.73499,-11.3046
48,3.73499,-8.5046
49,3.73499,12.4954
50,5.13499,-14.1046
51,5.13499,-12.7046
52,5.13499,-8.5046
53,5.13499,-2.9046
54,5.13499,9.6954
55,6.53499,-9.9046
56,6.53499,-8.5046
57,6.53499,-2.9046
58,6.53499,-1.5046
59,6.53499,1.2954
60,6.53499,9.6954
61,7.93499,-11.3046
62,7.93499,-5.7046
63,7.93499,-4.3046
64,7.93499,-2.9046
65,9.33499,-7.1046
66,9.33499,-2.9046
67,9.33499,2.6954
68,9.33499,8.2954
69,9.33499,9.6954
70,9.33499,11.0954
71,10.73499,-7.1046
72,10.73499,-5.7046
73,12.13499,1.2954
74,12.13499,2.6954
