cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,24,33,4.681118623988681,1.7642591473761302
37,26,33,2.3775216033923243,6.545377441727199
38,24,33,4.681118623988681,6.8517098434293535
39,18,33,2.3011462563039515,7.813183631764187
40,18,33,2.3011462563039515,2.399223591254149
41,7,33,2.1945240982293512,6.063369396870572
42,7,33,2.1945240982293512,8.088504880213145
43,9,33,4.522604831025319,2.7082996082719677
44,25,33,2.367602719409973,2.5943398731011764
45,12,33,2.243228005907042,11.725899409214515
46,15,33,2.274482556408117,5.154784480944156
47,26,33,2.3775216033923243,5.616904322935401
48,15,33,2.274482556408117,11.209301111964344
49,27,33,4.714930471483314,5.715951067757363
50,7,33,2.1945240982293512,7.481905573936432
51,9,33,4.522604831025319,9.059220391612413
52,26,33,2.3775216033923243,1.6548072573032584
53,12,33,2.243228005907042,3.011290390040254
54,25,33,2.367602719409973,5.044262476397897
55,25,33,2.367602719409973,10.028786532176184
56,6,33,4.487344056181286,5.034211638730481
57,8,33,2.205221611391721,6.361204304816224
58,6,33,4.487344056181286,6.053706497092601
59,24,33,4.681118623988681,9.617870006410339
60,25,33,2.367602719409973,7.8190048243306896
61,9,33,4.522604831025319,4.744181924366714
62,12,33,2.243228005907042,10.683315614824432
63,21,33,2.3316245636510473,3.7051951202187343
64,21,33,2.3316245636510473,7.130865380834557
65,8,33,2.205221611391721,10.896702715781714
66,6,33,4.487344056181286,7.095419805376766
67,21,33,2.3316245636510473,5.796994807895569
68,12,33,2.243228005907042,11.483264153815218
69,21,33,2.3316245636510473,3.5633008296757893
70,31,33,5.667731023439387,7.300354331828159
71,31,33,5.667731023439387,8.618015514307471
72,9,33,4.522604831025319,7.9715595935137555
73,12,33,2.243228005907042,6.036772631649163
74,6,33,4.487344056181286,1.7393240145762547
75,18,33,2.3011462563039515,11.536345114553228
76,18,33,2.3011462563039515,4.404937883533144
77,12,33,2.243228005907042,9.28480555982391
78,21,33,2.3316245636510473,5.679429238100271
79,9,33,4.522604831025319,10.94589065360567
80,12,33,2.243228005907042,5.148687689823074
81,6,33,4.487344056181286,3.020652918718621
82,9,33,4.522604831025319,8.19227076099498
83,26,33,2.3775216033923243,3.3363184587403367
84,26,33,2.3775216033923243,1.9346761072950702
85,18,33,2.3011462563039515,9.211946936068466
86,21,33,2.3316245636510473,6.964206282756775
87,18,33,2.3011462563039515,10.911899829193489
88,15,33,2.274482556408117,6.85560821618628
89,18,33,2.3011462563039515,10.936606348504338
90,18,33,2.3011462563039515,8.93022813597467
91,9,33,4.522604831025319,5.03831225791976
92,8,33,2.205221611391721,5.1869667289997965
93,8,33,2.205221611391721,5.6018938591951715
94,22,33,5.581268990522119,7.299256126483028
95,18,33,2.3011462563039515,7.035554173828239
96,24,33,4.681118623988681,8.665575208177545
97,15,33,2.274482556408117,3.1803845102782757
98,12,33,2.243228005907042,4.6200732494680015
99,18,33,2.3011462563039515,8.860851388870044
100,9,33,4.522604831025319,10.93846572998021
101,6,33,4.487344056181286,1.1311853782035861
102,15,33,2.274482556408117,6.23990234707548
103,8,33,2.205221611391721,4.66099654164704
104,25,33,2.367602719409973,11.001790606698219
105,22,33,5.581268990522119,7.198374350309743
106,21,33,2.3316245636510473,7.160218793896634
107,31,33,5.667731023439387,6.391966230406524
108,22,33,5.581268990522119,5.05477213557254
109,21,33,2.3316245636510473,8.198335914361271
110,18,33,2.3011462563039515,4.837422724542165
111,18,33,2.3011462563039515,2.5518802295331873
112,6,33,4.487344056181286,9.129546794786734
113,7,33,2.1945240982293512,2.3067295112479673
114,22,33,5.581268990522119,4.565861565346682
115,2,33,5.390385039325821,7.740382602776831
116,9,33,4.522604831025319,7.062136545077195
117,27,33,4.714930471483314,2.45579549547004
118,8,33,2.205221611391721,5.186570506546418
119,2,33,5.390385039325821,8.938420493213263
120,9,33,4.522604831025319,9.276933856909139
121,31,33,5.667731023439387,5.214746620059181
122,25,33,2.367602719409973,9.549441156133883
123,8,33,2.205221611391721,8.167182981583753
124,25,33,2.367602719409973,9.326595655384182
125,25,33,2.367602719409973,4.191961944146973
126,24,33,4.681118623988681,4.140137841009712
127,9,33,4.522604831025319,7.055624279908813
128,2,33,5.390385039325821,8.263765884999172
129,18,33,2.3011462563039515,6.538259371763769
130,21,33,2.3316245636510473,6.212731414305432
131,12,33,2.243228005907042,3.6011833675972156
132,8,33,2.205221611391721,6.936970484421142
133,18,33,2.3011462563039515,6.712950994817669
134,24,33,4.681118623988681,7.258743530877699
135,12,33,2.243228005907042,11.13370332690908
136,12,33,2.243228005907042,1.8832213327793663
137,18,33,2.3011462563039515,2.537658839864659
138,24,33,4.681118623988681,7.974481491534329
139,22,33,5.581268990522119,2.1532806707577223
140,15,33,2.274482556408117,6.60479627968901
141,25,33,2.367602719409973,3.9073346786086085
142,6,33,4.487344056181286,5.796808257932873
143,24,33,4.681118623988681,3.1192089162118957
144,25,33,2.367602719409973,6.242160640926188
145,26,33,2.3775216033923243,10.19694111131773
146,21,33,2.3316245636510473,3.893285898377514
147,24,33,4.681118623988681,6.7311052095893285
148,18,33,2.3011462563039515,5.663671115556614
149,18,33,2.3011462563039515,3.2030595797269013
150,12,33,2.243228005907042,3.8756136765991305
151,15,33,2.274482556408117,7.738838367628361
152,8,33,2.205221611391721,2.648201356042498
153,2,33,5.390385039325821,3.603258527200184
154,9,33,4.522604831025319,3.360447247379752
155,15,33,2.274482556408117,7.404875398534404
156,18,33,2.3011462563039515,7.096941157943186
157,6,33,4.487344056181286,8.594673001342171
158,24,33,4.681118623988681,5.30244798855022
159,27,33,4.714930471483314,2.2520936817897006
160,15,33,2.274482556408117,8.848213286691387
161,31,33,5.667731023439387,5.102691338179641
162,9,33,4.522604831025319,8.355803112032905
163,12,33,2.243228005907042,2.0687835785334534
164,26,33,2.3775216033923243,6.424980319870766
165,6,33,4.487344056181286,7.520009793485487
166,26,33,2.3775216033923243,9.68719822300363
167,22,33,5.581268990522119,6.394754962556569
168,21,33,2.3316245636510473,3.729481396640727
169,18,33,2.3011462563039515,4.300985046905233
170,15,33,2.274482556408117,5.522906075208136
171,12,33,2.243228005907042,3.6330382873335987
172,31,33,5.667731023439387,2.0444609242018337
173,18,33,2.3011462563039515,6.673374135543515
174,15,33,2.274482556408117,6.163336500355063
175,27,33,4.714930471483314,4.398343791784202
176,26,33,2.3775216033923243,2.2562893167696503
177,18,33,2.3011462563039515,6.669035952804002
178,24,33,4.681118623988681,4.530101125539301
179,15,33,2.274482556408117,1.7426454614040814
180,27,33,4.714930471483314,7.517083335211344
181,7,33,2.1945240982293512,5.681649197683391
182,24,33,4.681118623988681,1.9438334472346759
183,2,33,5.390385039325821,9.800721462038933
184,7,33,2.1945240982293512,7.62019869869628
185,18,33,2.3011462563039515,10.370998928840311
