passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.73836,-1.72593,1,13,2.44963859333046
3,1.33148,0.72979,1,13,1.51836167911928
4,1.46836,-2.20288,1,13,2.6474095468288
9,1.0677,-1.25051,1,13,1.64431326528571
10,0.67794,-1.99041,1,13,2.10269844901951
12,-1.62439,-1.09207,1,13,1.95735954571302
15,-2.31185,-0.94377,1,13,2.49706580111522
17,-1.50365,1.74838,1,13,2.3060345523798
19,2.09606,-0.58451,1,13,2.17603138074677
21,-1.12111,-2.58487,1,13,2.81752568101906
23,-0.93488,1.9669,1,13,2.17777242791356
24,1.40045,0.66069,1,13,1.54847613125584
25,-0.38704,2.75634,1,13,2.78337619717594
26,2.16977,1.42687,1,13,2.59688881218926
28,-1.24084,-0.99949,1,13,1.59331783625953
29,-2.36297,1.38311,1,13,2.73799736048331
33,1.96063,0.5015,1,13,2.02374886617675
35,-0.31658,-1.63714,1,13,1.66747237242963
36,2.13322,-0.92919,1,13,2.32680648090181
37,2.72456,-0.51002,1,13,2.7718866196296
42,-1.90773,-2.17316,1,13,2.89172101683465
43,-2.13619,0.26304,1,13,2.15232370657165
47,-1.91342,-1.30788,1,13,2.31770371745994
49,1.57299,-2.54596,1,13,2.99269228396342
50,2.44987,-0.92096,1,13,2.61725715923042
52,-2.08328,1.62951,1,13,2.64487729330172
53,-0.91904,-2.60436,1,13,2.76176245569122
56,0.52185,1.53862,1,13,1.62470626027311
57,0.76163,2.41349,1,13,2.53081439119247
59,-2.52998,1.07068,1,13,2.74720985766315
60,-1.16391,-2.00906,1,13,2.32185528767476
63,0.57979,2.29686,1,13,2.36890903859904
64,-0.29407,-2.73499,1,13,2.75075101897218
67,0.96091,1.91503,1,13,2.142588860406
68,2.79455,0.06025,1,13,2.79519450687068
69,2.57732,1.15051,1,13,2.82245137117682
70,-1.61614,2.48238,1,13,2.96211153843558
75,-0.58852,-2.2956,1,13,2.3698436486307
79,-1.86792,-1.7508,1,13,2.56015849462822
83,1.02358,-2.70324,1,13,2.89054067631165
84,0.90383,-1.48971,1,13,1.74245149671819
85,-0.37351,-2.56113,1,13,2.58822615178309
86,1.15312,1.88405,1,13,2.20892029320444
87,-2.5477,1.38003,1,13,2.8974613018198
95,-0.83505,-2.0948,1,13,2.25510457289366
97,-1.97012,-1.71186,1,13,2.6099514604373
99,-1.13999,1.43496,1,13,1.83267089449578
100,1.60194,0.68807,1,13,1.74346282266752
104,1.9821,0.73877,1,13,2.11530580676079
105,0.92,-2.53037,1,13,2.69242957343607
108,1.00305,2.30662,1,13,2.51526834073874
109,1.20721,-2.5465,1,13,2.81815806630886
111,0.05644,1.85974,1,13,1.86060021233643
113,1.074,-2.62638,1,13,2.83749136486205
115,0.69421,-2.54533,1,13,2.63830329474208
117,-1.30636,1.72075,1,13,2.16045086351041
119,-1.62053,1.04198,1,13,1.92661206969676
122,-2.07822,0.93222,1,13,2.27772010300597
123,1.17603,2.64682,1,13,2.89632748761772
124,1.15418,-1.42796,1,13,1.83608800895139
127,1.6168,-2.47612,1,13,2.95723487035631
129,-0.25811,1.76722,1,13,1.7859700714347
130,-0.6808,-1.42625,1,13,1.58040595686918
132,1.13867,-2.38045,1,13,2.63876930739293
136,-1.25916,2.61848,1,13,2.90550314786302
140,-1.62854,-1.79329,1,13,2.42240428758836
142,-0.2881,2.28833,1,13,2.3063929065296
143,-2.07403,0.79994,1,13,2.22294463308874
144,2.80679,-0.50104,1,13,2.85116309641382
146,1.04764,2.52779,1,13,2.73629021552091
147,1.18119,2.15225,1,13,2.45507054506589
148,2.54102,0.71083,1,13,2.63857418725774
149,1.04719,2.7979,1,13,2.98745022427947
151,1.26054,1.43483,1,13,1.90989545295031
152,0.68466,-1.37541,1,13,1.53639946636307
153,0.89152,-1.80666,1,13,2.01465357148153
157,-1.15523,-2.31392,1,13,2.58626220669961
161,-1.91206,-0.64347,1,13,2.01742959357935
162,0.81647,2.6519,1,13,2.77474179807347
164,-2.36322,-0.92985,1,13,2.53956967709176
165,-1.6422,2.40813,1,13,2.91477805958553
166,1.72894,1.9621,1,13,2.61516642220527
167,-2.00023,0.95746,1,13,2.21757900685291
169,-2.5927,0.09702,1,13,2.59451893429859
174,-1.48593,2.56511,1,13,2.96441757615193
176,2.77456,0.28812,1,13,2.78948076043582
177,2.46391,-1.14568,1,13,2.71725241149118
185,-1.236,1.10681,1,13,1.65913381681007
188,2.63135,-0.82573,1,13,2.75786721055247
189,1.75399,-0.25155,1,13,1.77193686156008
190,2.22724,-1.79898,1,13,2.86302352485011
191,-1.26606,1.42679,1,13,1.90751761362401
192,-2.44331,-0.07473,1,13,2.44445569577089
196,1.21673,-1.66006,1,13,2.05821146796753
197,0.99206,1.39079,1,13,1.70835857202746
198,-0.8212,-1.71141,1,13,1.89822991300894
199,-1.75688,0.02476,1,13,1.75705820847736
200,1.24587,-1.80439,1,13,2.19272024036579
201,1.28866,-1.97686,1,13,2.3597930572032
202,-1.01434,-2.59619,1,13,2.78730803705472
207,-0.45204,-1.64373,1,13,1.70475815052812
208,0.60409,-1.58297,1,13,1.6943205811673
210,1.63637,-2.42072,1,13,2.92191713751311
211,0.72991,2.83874,1,13,2.9310770952661
215,-0.07038,2.14366,1,13,2.14481894295309
219,1.95601,-0.90872,1,13,2.15679226470685
221,-1.41866,-2.17285,1,13,2.59497229837196
222,1.85923,-2.05112,1,13,2.76835918545494
223,1.37675,-0.76737,1,13,1.57616961682914
224,1.10713,1.01447,1,13,1.50162618909829
