busStop_ID,busStop_X,busStop_Y
1,-23.98612,11.0785
2,-23.98612,12.4785
3,-21.18612,-11.3215
4,-19.78612,-11.3215
5,-19.78612,9.6785
6,-18.38612,4.0785
7,-15.58612,-18.3215
8,-14.18612,12.4785
9,-12.78612,-4.3215
10,-11.38612,-21.1215
11,-11.38612,6.8785
12,-9.98612,-8.5215
13,-9.98612,-1.5215
14,-8.58612,-14.1215
15,-8.58612,1.2785
16,-5.78612,-19.7215
17,-1.58612,18.0785
18,-0.18612,18.0785
19,5.41388,16.6785
20,6.81388,16.6785
21,6.81388,18.0785
22,8.21388,-21.1215
23,8.21388,4.0785
24,8.21388,5.4785
25,8.21388,12.4785
26,8.21388,16.6785
27,9.61388,-21.1215
28,9.61388,-15.5215
29,9.61388,12.4785
30,11.01388,-15.5215
31,11.01388,1.2785
32,11.01388,22.2785
33,16.61388,4.0785
34,16.61388,5.4785
35,18.01388,-16.9215
36,18.01388,-5.7215
37,18.01388,9.6785
38,20.81388,-8.5215
