passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-15.41022,-18.53607,1,13,24.1051979728396
4,-8.80541,1.23725,1,13,8.89191234550947
5,17.72944,-16.51122,1,13,24.2271231345421
6,-11.33568,6.51321,1,13,13.0736210097897
7,-9.60717,-1.8774,1,13,9.78888551526188
8,7.74803,4.65813,1,13,9.04047447121278
10,5.54442,16.75284,1,13,17.646481946798
11,8.69076,12.2395,1,13,15.0111517046474
12,-0.75827,18.41647,1,13,18.4320750088862
15,11.34773,21.97013,1,13,24.7276651343666
17,-11.11653,-21.00707,1,13,23.7670813223003
19,20.90163,-8.52603,1,13,22.5736908902526
24,17.60278,-5.3557,1,13,18.3994913750387
25,-18.02936,3.98901,1,13,18.4653763387509
26,11.15471,1.42034,1,13,11.2447775378833
27,-23.98612,11.77401,1,13,26.7200526076485
28,-13.23089,-4.71262,1,13,14.0451175523259
30,-11.07266,-21.1215,1,13,23.8478863711292
31,-13.86266,12.2296,1,13,18.4861176298885
32,-19.43537,9.62116,1,13,21.6864136585125
36,16.77969,4.84548,1,13,17.4653020368611
37,-20.76866,-11.18734,1,13,23.5901219612156
41,-5.8341,-19.69125,1,13,20.5373381019502
42,-10.2471,-8.51774,1,13,13.3249734691831
44,8.88082,-20.77875,1,13,22.5970244508202
47,10.5164,-15.67588,1,13,18.8766460965391
49,7.00396,17.13061,1,13,18.5071158763549
54,-8.38339,-14.48512,1,13,16.7361836970278
59,7.63617,16.69452,1,13,18.3580558449468
60,17.65981,9.8965,1,13,20.2437499371891
