busStop_ID,busStop_X,busStop_Y
1,-14.55491,1.98696
2,-14.35491,1.18696
3,-14.35491,1.98696
4,-14.15491,-3.61304
5,-13.95491,-3.61304
6,-13.95491,-3.41304
7,-13.35491,-0.81304
8,-13.15491,-6.81304
9,-13.15491,-6.61304
10,-13.15491,-0.81304
11,-13.15491,-0.61304
12,-13.15491,3.58696
13,-13.15491,3.78696
14,-12.95491,-6.61304
15,-12.95491,-0.61304
16,-12.75491,-0.61304
17,-12.75491,4.38696
18,-12.75491,4.58696
19,-12.55491,-4.41304
20,-12.35491,-4.41304
21,-11.95491,1.38696
22,-11.75491,-3.81304
23,-11.75491,-3.61304
24,-11.35491,-4.61304
25,-11.15491,-1.21304
26,-11.15491,0.98696
27,-10.95491,-3.01304
28,-10.95491,-2.81304
29,-10.95491,-1.21304
30,-10.95491,0.98696
31,-10.75491,-0.41304
32,-10.75491,8.38696
33,-10.55491,1.58696
34,-10.35491,-7.41304
35,-10.35491,-6.81304
36,-10.35491,1.58696
37,-10.35491,8.78696
38,-10.35491,9.78696
39,-10.15491,-7.41304
40,-10.15491,-6.81304
41,-10.15491,-5.21304
42,-10.15491,-4.81304
43,-10.15491,-4.61304
44,-10.15491,-4.41304
45,-10.15491,-2.81304
46,-10.15491,7.38696
47,-10.15491,8.78696
48,-10.15491,9.78696
49,-9.95491,-5.21304
50,-9.95491,7.18696
51,-9.95491,7.38696
52,-9.95491,9.58696
53,-9.95491,9.78696
54,-9.75491,1.78696
55,-9.75491,1.98696
56,-9.55491,-2.81304
57,-9.55491,-2.61304
58,-9.55491,5.38696
59,-9.35491,-2.41304
60,-9.35491,-2.21304
61,-9.35491,5.38696
62,-8.95491,-2.01304
63,-8.95491,-1.81304
64,-8.75491,-7.61304
65,-8.75491,-7.41304
66,-8.35491,3.98696
67,-8.35491,9.18696
68,-8.35491,9.38696
69,-8.15491,-12.01304
70,-8.15491,-5.41304
71,-8.15491,3.98696
72,-8.15491,8.18696
73,-7.95491,-9.81304
74,-7.95491,-2.41304
75,-7.95491,7.78696
76,-7.95491,8.18696
77,-7.75491,-9.81304
78,-7.75491,-9.61304
79,-7.75491,-9.41304
80,-7.75491,7.78696
81,-7.75491,9.58696
82,-7.55491,-1.41304
83,-7.55491,4.38696
84,-7.55491,9.58696
85,-7.55491,12.18696
86,-7.55491,12.38696
87,-7.35491,-1.41304
88,-7.35491,4.38696
89,-7.35491,12.98696
90,-7.15491,12.98696
91,-6.75491,-10.61304
92,-6.75491,-6.81304
93,-6.75491,-6.61304
94,-6.75491,-5.41304
95,-6.75491,-5.21304
96,-6.75491,10.78696
97,-6.55491,-10.61304
98,-6.55491,-0.21304
99,-6.55491,-0.01304
100,-6.55491,10.78696
101,-6.35491,-0.21304
102,-6.35491,6.58696
103,-6.35491,6.78696
104,-6.35491,10.38696
105,-6.35491,10.58696
106,-6.35491,11.18696
107,-6.35491,11.38696
108,-6.15491,-10.81304
109,-6.15491,-6.81304
110,-6.15491,-1.61304
111,-6.15491,-1.41304
112,-5.95491,-2.01304
113,-5.95491,-1.81304
114,-5.75491,-2.21304
115,-5.75491,-2.01304
116,-5.75491,5.18696
117,-5.75491,5.38696
118,-5.55491,-1.01304
119,-5.55491,-0.81304
120,-5.35491,-13.01304
121,-5.35491,-9.01304
122,-5.35491,8.78696
123,-5.15491,-3.21304
124,-5.15491,8.78696
125,-4.95491,-3.21304
126,-4.75491,-13.41304
127,-4.75491,1.98696
128,-4.75491,11.18696
129,-4.55491,-7.41304
130,-4.55491,-7.21304
131,-4.55491,-6.01304
132,-4.55491,-5.81304
133,-4.55491,11.18696
134,-4.35491,-11.81304
135,-4.35491,-5.81304
136,-4.15491,-11.81304
137,-3.95491,-14.21304
138,-3.95491,-9.81304
139,-3.95491,-0.01304
140,-3.75491,-14.21304
141,-3.75491,-3.81304
142,-3.75491,-3.61304
143,-3.75491,-3.41304
144,-3.55491,0.58696
145,-3.55491,11.58696
146,-3.55491,11.78696
147,-3.35491,-5.21304
148,-3.35491,9.38696
149,-3.15491,11.58696
150,-2.95491,14.58696
151,-2.95491,14.78696
152,-2.75491,-8.81304
153,-2.75491,-8.61304
154,-2.55491,-11.61304
155,-2.35491,4.18696
156,-2.35491,9.18696
157,-2.15491,-9.81304
158,-2.15491,8.58696
159,-2.15491,8.78696
160,-2.15491,12.38696
161,-1.95491,0.58696
