node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
130,bus stop,4.72303,-30.4324,36.54880868928814,188.84327653972684,0.0,189.34327653972684,55.656723460273156,1,1,188.84327653972684,222.39551769315122,0.5,55.65672346027317,1,[349]
124,bus stop,3.32303,-20.6324,201.27037887299392,206.73200891171385,0.0,207.23200891171385,37.76799108828615,2,1,206.73200891171385,234.32133927447592,0.5,37.767991088286145,1,[267]
109,bus stop,-0.87697,-17.8324,213.31366166550853,213.31366166550853,0.0,213.81366166550853,31.186338334491467,3,1,212.2338235025546,237.98921566836972,0.5,32.2661764974454,1,[258]
117,bus stop,1.92303,-13.6324,219.89531441930322,227.91281171726598,0.0,228.41281171726598,16.58718828273402,4,1,219.61921757589897,242.91281171726598,0.5,24.88078242410104,1,[236]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.88078242410104,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.767991088286145,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.2661764974454,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,55.65672346027317,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
