passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,19.38754,0.87121,1,13,19.4071055767588
5,24.10917,-17.39976,1,13,29.7322003800047
8,-3.59305,8.42809,1,13,9.16202843914026
9,7.87434,-7.94052,1,13,11.1828968758087
10,-21.27375,-3.96588,1,13,21.6402546878035
12,-15.69943,21.73625,1,13,26.8129917621339
13,10.32597,-12.84945,1,13,16.4843545476289
14,-14.33675,10.47616,1,13,17.7564700873207
15,6.43624,25.94854,1,13,26.7348417139251
17,-19.63737,8.01051,1,13,21.2083594245451
18,-25.64192,-5.03296,1,13,26.1311840405786
19,-7.52867,-9.94494,1,13,12.4732800033388
25,-14.47782,-10.05416,1,13,17.6264989536559
26,9.66682,-9.80196,1,13,13.7668323451487
27,-3.09813,-21.90134,1,13,22.1193800343219
29,-10.53541,14.51555,1,13,17.9358916869018
30,-15.39676,5.33549,1,13,16.2950217559345
31,1.45788,18.08504,1,13,18.1437043049822
35,-9.79176,-7.88979,1,13,12.5748704549377
37,6.17303,-16.43744,1,13,17.5583498813154
38,22.66155,4.39876,1,13,23.0845204723366
39,-29.44629,-3.6743,1,13,29.6746407604533
40,24.13988,-6.71157,1,13,25.0555222765213
43,19.94961,-8.77946,1,13,21.7960007025944
44,8.03575,6.82582,1,13,10.5434882569039
45,2.72009,-27.71656,1,13,27.8497142166178
46,3.48226,-7.04123,1,13,7.85525420694098
50,-14.26338,-1.39839,1,13,14.3317671611916
52,12.16317,14.72436,1,13,19.0984157137985
54,-16.87057,-12.33794,1,13,20.9007376835441
55,-0.0898,-18.89164,1,13,18.8918495310876
57,-24.89952,-3.30476,1,13,25.11787468024
58,-4.30205,-6.36826,1,13,7.68520256043994
59,9.19507,24.4375,1,13,26.110163264756
62,26.16532,-9.59946,1,13,27.8706613575564
63,26.40984,-4.25545,1,13,26.7504829188079
65,4.38723,10.6461,1,13,11.5146549579503
66,-10.63042,-10.56155,1,13,14.985067595836
