busStop_ID,busStop_X,busStop_Y
1,-9.07357,1.83647
2,-7.67357,-3.76353
3,-7.67357,-2.36353
4,-7.67357,0.43647
5,-7.67357,1.83647
6,-6.27357,-5.16353
7,-6.27357,-3.76353
8,-6.27357,-2.36353
9,-6.27357,-0.96353
10,-6.27357,3.23647
11,-4.87357,-7.96353
12,-4.87357,-6.56353
13,-4.87357,-0.96353
14,-4.87357,3.23647
15,-4.87357,7.43647
16,-4.87357,8.83647
17,-3.47357,-3.76353
18,-3.47357,-2.36353
19,-3.47357,-0.96353
20,-3.47357,0.43647
21,-3.47357,1.83647
22,-3.47357,3.23647
23,-3.47357,4.63647
24,-2.07357,-2.36353
25,-2.07357,-0.96353
26,-2.07357,3.23647
27,-2.07357,4.63647
28,-2.07357,10.23647
29,-0.67357,-3.76353
30,-0.67357,1.83647
31,-0.67357,3.23647
32,-0.67357,7.43647
33,-0.67357,8.83647
34,-0.67357,10.23647
35,0.72643,-7.96353
36,0.72643,-2.36353
37,0.72643,1.83647
38,0.72643,4.63647
39,0.72643,6.03647
40,0.72643,8.83647
41,0.72643,10.23647
42,2.12643,-7.96353
43,2.12643,-6.56353
44,2.12643,-5.16353
45,2.12643,-3.76353
46,2.12643,1.83647
47,2.12643,4.63647
48,2.12643,8.83647
49,3.52643,-3.76353
50,3.52643,-0.96353
51,3.52643,0.43647
52,3.52643,1.83647
53,3.52643,4.63647
54,3.52643,8.83647
55,4.92643,-7.96353
56,4.92643,-6.56353
57,4.92643,-5.16353
58,4.92643,-3.76353
59,4.92643,-0.96353
60,4.92643,0.43647
61,4.92643,1.83647
62,4.92643,3.23647
63,4.92643,4.63647
64,4.92643,6.03647
65,6.32643,-0.96353
66,7.72643,-3.76353
67,7.72643,-2.36353
68,7.72643,1.83647
69,7.72643,4.63647
70,7.72643,6.03647
