busStop_ID,busStop_X,busStop_Y
1,-38.18122,-1.35367
2,-38.18122,0.04633
3,-36.78122,1.44633
4,-33.98122,0.04633
5,-33.98122,1.44633
6,-33.98122,7.04633
7,-32.58122,-13.95367
8,-32.58122,-12.55367
9,-32.58122,7.04633
10,-31.18122,8.44633
11,-28.38122,-27.95367
12,-28.38122,-8.35367
13,-26.98122,-16.75367
14,-26.98122,-8.35367
15,-26.98122,1.44633
16,-25.58122,-25.15367
17,-25.58122,-16.75367
18,-24.18122,-5.55367
19,-24.18122,22.44633
20,-22.78122,22.44633
21,-19.98122,-22.35367
22,-19.98122,-20.95367
23,-19.98122,15.44633
24,-15.78122,-1.35367
25,-14.38122,-30.75367
26,-14.38122,-20.95367
27,-14.38122,-6.95367
28,-12.98122,-20.95367
29,-12.98122,-6.95367
30,-12.98122,2.84633
31,-10.18122,-9.75367
32,-5.98122,-9.75367
33,-4.58122,-33.55367
34,-3.18122,-33.55367
35,-3.18122,-23.75367
36,-3.18122,32.24633
37,-1.78122,2.84633
38,-0.38122,39.24633
39,1.01878,-6.95367
40,1.01878,39.24633
41,2.41878,36.44633
42,3.81878,36.44633
43,5.21878,-9.75367
44,6.61878,-39.15367
45,6.61878,-6.95367
46,6.61878,-5.55367
47,9.41878,-30.75367
48,9.41878,-29.35367
49,12.21878,-23.75367
50,12.21878,-13.95367
51,13.61878,22.44633
52,15.01878,22.44633
53,16.41878,33.64633
54,16.41878,35.04633
55,17.81878,-11.15367
56,19.21878,-11.15367
57,19.21878,21.04633
58,19.21878,22.44633
59,20.61878,-6.95367
60,20.61878,-5.55367
61,22.01878,11.24633
62,23.41878,-5.55367
63,24.81878,-5.55367
64,24.81878,29.44633
65,26.21878,-5.55367
66,26.21878,29.44633
67,27.61878,-5.55367
68,27.61878,22.44633
69,30.41878,-11.15367
70,30.41878,-9.75367
71,30.41878,11.24633
72,34.61878,1.44633
73,34.61878,14.04633
74,36.01878,1.44633
75,36.01878,7.04633
76,36.01878,8.44633
77,36.01878,14.04633
