passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.36065,2.05905,1,13,2.4680028107536
4,-1.68625,2.09867,1,13,2.69218617356731
5,-1.48298,2.52772,1,13,2.93063265443965
12,-1.27501,-1.85853,1,13,2.25383697446715
15,-0.77614,-1.40859,1,13,1.60827179508724
16,2.75051,0.58078,1,13,2.81115925354195
18,0.52321,-1.69001,1,13,1.76915001535767
19,1.19695,0.94837,1,13,1.52711985271641
21,-2.8823,-0.28309,1,13,2.89617144237099
24,-0.94125,2.78932,1,13,2.94385159142674
28,-1.10419,-1.40712,1,13,1.78863114417705
29,2.80288,0.3964,1,13,2.83077393255471
30,0.43192,-2.44056,1,13,2.47848008949788
31,0.00207,2.25957,1,13,2.25956961154879
33,-1.03257,-2.03932,1,13,2.28583332321742
34,0.18663,-2.16657,1,13,2.17459742867025
38,2.16922,-0.42954,1,13,2.21133781577476
39,-1.30849,-1.64233,1,13,2.0998623889449
40,1.45314,2.47187,1,13,2.8673563960375
43,-2.45529,0.86382,1,13,2.60280732097941
46,-2.5633,-0.65878,1,13,2.64660588630577
47,-1.44559,-2.58034,1,13,2.95767895625419
49,1.44369,1.55536,1,13,2.12211904412862
55,-2.00918,-1.70878,1,13,2.63756180590097
56,-0.00213,-2.95869,1,13,2.95869207572025
59,-1.0796,-1.67359,1,13,1.99159276897002
61,1.7028,-0.92552,1,13,1.9380765931999
66,-2.16534,0.64406,1,13,2.25909899009488
67,0.28409,-2.4239,1,13,2.44049562752507
68,0.48801,1.56453,1,13,1.63887124938044
69,-1.68196,1.39941,1,13,2.18799257809278
70,2.02905,-1.9017,1,13,2.78091553701306
71,-1.5991,-1.44621,1,13,2.15606581515321
72,2.22011,-0.72134,1,13,2.33435674916724
76,-2.58598,0.84099,1,13,2.71929575077745
77,-2.5523,-1.17858,1,13,2.81128334096114
78,-0.82997,1.78766,1,13,1.970935833508
80,-2.70369,1.21382,1,13,2.96366456489134
82,-0.9559,-1.95368,1,13,2.17500011044459
83,-0.7928,1.43074,1,13,1.63571058333076
84,-0.99741,1.43086,1,13,1.74418779694878
87,2.10066,-1.14526,1,13,2.39257637541558
90,-1.63404,2.12809,1,13,2.68306683345285
91,2.47366,1.68139,1,13,2.99099837245873
92,2.06902,-0.21095,1,13,2.07974124958304
94,-0.63615,2.69916,1,13,2.77311498280168
95,-2.87525,0.23336,1,13,2.88470098216574
96,2.45645,0.34352,1,13,2.48035774177477
98,0.26338,-2.25314,1,13,2.26848242680445
100,2.67058,-0.47709,1,13,2.71285725969789
101,1.32925,1.72489,1,13,2.17764906318336
105,1.91873,-2.14716,1,13,2.87955609503016
106,1.69609,1.62217,1,13,2.34694502889942
107,-1.83834,-2.28197,1,13,2.93033484284299
108,-1.90339,0.56234,1,13,1.98472188099304
116,-0.78371,-2.66096,1,13,2.77397519419653
119,1.08037,1.16344,1,13,1.58769767501777
121,2.88091,-0.55652,1,13,2.9341699151495
122,0.22344,2.16429,1,13,2.17579234934469
125,-2.7219,-0.20879,1,13,2.72989797567082
126,2.3406,0.78234,1,13,2.46788829686197
128,-1.18433,-1.51928,1,13,1.92635553764409
131,2.33467,-0.25433,1,13,2.34848555633326
133,-0.33464,-1.61407,1,13,1.64839827335404
139,1.23838,1.08061,1,13,1.64356334989267
140,1.81359,1.7897,1,13,2.54796691130308
142,-2.34532,-0.33621,1,13,2.36929193349292
143,0.57385,-2.82368,1,13,2.88140490482011
144,2.80108,-0.74242,1,13,2.89780061242051
150,-0.18153,-1.85889,1,13,1.86773095921292
153,-2.23497,1.65253,1,13,2.77955396782532
154,-1.72709,0.27886,1,13,1.74945925286671
155,2.12534,0.30504,1,13,2.14711549329962
158,0.05107,-1.54167,1,13,1.54251838609995
159,-0.45509,-1.82786,1,13,1.88366120811208
162,-0.38579,-1.49965,1,13,1.54847491226091
163,2.9796,0.17366,1,13,2.98465658017955
164,0.3303,-2.86967,1,13,2.8886203019122
165,2.40521,0.07603,1,13,2.40641359226499
167,-1.36399,2.21227,1,13,2.59896075990752
168,-0.54094,-2.67871,1,13,2.73278091049642
170,0.79575,2.16567,1,13,2.30723535174844
171,-1.64751,-1.22528,1,13,2.0531937542392
172,2.4503,0.11184,1,13,2.45285367502404
173,-1.97418,1.84112,1,13,2.69946259706202
174,1.576,1.77247,1,13,2.37179588471584
176,1.16302,-1.07175,1,13,1.58153280087316
178,-1.36609,-0.95366,1,13,1.66603595108279
179,-1.69425,1.07299,1,13,2.00544617545431
181,2.44456,-1.63895,1,13,2.9431288818584
182,-2.09569,-0.0106,1,13,2.09572006510688
183,-0.3057,-2.21458,1,13,2.23557945752815
184,-1.74133,-1.31751,1,13,2.18359152376047
185,0.0672,2.31022,1,13,2.31120116951619
187,-1.66142,-0.68405,1,13,1.79673099514754
189,-1.8076,1.465,1,13,2.32672437237986
190,-2.12138,0.81303,1,13,2.27184194081372
194,0.78101,-1.75517,1,13,1.92109826179042
195,2.82654,-0.8442,1,13,2.94991253253657
196,2.45961,-1.2304,1,13,2.75019689899045
198,1.05975,1.26741,1,13,1.65208940045751
199,-1.88439,1.87086,1,13,2.65538175413525
201,-0.49063,-2.18012,1,13,2.23464444503777
203,-0.64232,-2.07229,1,13,2.16955064390952
204,-0.7697,-2.06133,1,13,2.20034921256266
206,-2.11338,-0.08665,1,13,2.11515374057913
207,1.74668,-0.98187,1,13,2.00373854398831
209,-1.49988,0.9309,1,13,1.76528078973871
211,-1.74702,1.45671,1,13,2.27466398923976
214,-1.15225,-2.2893,1,13,2.56292132478619
215,-0.65822,-2.56937,1,13,2.65233582842173
216,-0.83602,-1.33595,1,13,1.57597257232876
217,1.76389,-0.76826,1,13,1.92393787997828
218,-1.98249,0.18234,1,13,1.99085470902147
221,-1.50627,-0.53847,1,13,1.59962686922471
225,0.81361,2.55588,1,13,2.68225399556295
226,2.03867,-1.57829,1,13,2.5782141687309
228,0.93049,-1.74775,1,13,1.98001424532886
231,-1.15476,1.7192,1,13,2.0710241225018
232,2.0319,1.15598,1,13,2.3377183517868
235,-0.80718,-2.88888,1,13,2.99952826964107
238,-2.67606,-1.09022,1,13,2.88961015486443
239,0.39664,1.99342,1,13,2.03249463560717
241,1.61726,-2.48415,1,13,2.9642115803162
243,2.46856,1.58127,1,13,2.93158508954498
244,-1.96489,-0.61746,1,13,2.05962806652234
245,-1.48144,1.55714,1,13,2.14926451628767
246,-2.37899,-0.74524,1,13,2.49298182775497
247,-1.78707,0.11778,1,13,1.79094790706349
254,0.60137,2.51866,1,13,2.58945966861923
255,2.14931,-0.96455,1,13,2.35581531929448
256,2.32087,-0.73258,1,13,2.43374712286634
258,0.4232,-2.33468,1,13,2.37272511220331
260,-0.38286,-2.063,1,13,2.09822062868268
261,2.20461,1.39228,1,13,2.60743953132746
269,1.98163,1.29253,1,13,2.36589966981295
270,-1.34472,2.56196,1,13,2.89342445218928
275,2.60198,0.88359,1,13,2.74791753445725
278,-1.6598,-1.50117,1,13,2.23795725171787
288,1.94289,-0.8381,1,13,2.115949989103
289,-1.93108,2.23501,1,13,2.95369828281616
291,2.7003,-0.07221,1,13,2.70126136136789
292,-2.76703,-0.72246,1,13,2.85979156348361
293,0.65855,-1.80993,1,13,1.9260101959742
295,0.87194,1.26317,1,13,1.5348925842513
296,-0.95891,-2.2412,1,13,2.43772558401676
297,1.97476,0.04699,1,13,1.97531604748971
298,-1.18153,-0.96329,1,13,1.52445248383675
299,0.40007,1.73533,1,13,1.78084778852137
300,2.36762,1.16308,1,13,2.63787088433383
