busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-12.8664,-2.96144
3,-11.4664,0.43856
4,-8.6664,-11.96144
5,-8.4664,-1.76144
6,-8.2664,-1.76144
7,-7.6664,-0.16144
8,-7.4664,-0.16144
9,-6.4664,-11.76144
10,-6.2664,-0.96144
11,-4.4664,5.83856
12,-4.2664,-9.76144
13,-4.2664,5.83856
14,-3.6664,9.03856
15,-3.4664,-3.76144
16,-3.4664,-3.56144
17,-3.4664,9.03856
18,-1.2664,12.63856
19,-1.0664,12.63856
20,1.9336,4.83856
21,1.9336,5.03856
22,6.9336,-11.96144
23,6.9336,-11.76144
24,7.7336,3.23856
25,7.7336,3.43856
26,9.1336,-0.36144
27,9.5336,3.43856
28,10.9336,9.03856
29,10.9336,9.23856
30,11.3336,-2.56144
31,11.3336,-2.36144
