node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
285,bus stop,15.22979,24.05752,34.30479902952274,193.0428014557159,0.0,193.5428014557159,51.4571985442841,1,1,193.0428014557159,225.19520097047726,0.5,51.45719854428411,1,[440]
279,bus stop,13.82979,24.05752,195.2295484436677,195.2295484436677,0.0,195.7295484436677,49.27045155633229,2,1,194.3505418562811,226.0670279041874,0.5,50.14945814371892,1,[546]
262,bus stop,11.02979,26.85752,200.50038937697454,200.50038937697454,0.0,201.00038937697454,43.99961062302546,3,1,192.0286202476434,224.5190801650956,0.5,52.47137975235661,1,[514]
271,bus stop,12.42979,26.85752,202.68713636492635,202.68713636492635,0.0,203.18713636492635,41.812863635073654,5,2,191.01621942662433,223.8441462844162,0.5,53.48378057337567,1,"[457, 589]"
254,bus stop,9.62979,25.45752,206.95881729082961,211.70725866223606,0.0,212.20725866223606,32.79274133776394,6,1,195.31088799335407,226.70725866223603,0.5,49.189112006645935,1,[517]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,49.189112006645935,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,53.48378057337567,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.14945814371892,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.45719854428411,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.47137975235661,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
