passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.07977,2.0546,1,13,2.05614844214826
4,-0.38754,4.02005,1,13,4.03868831490215
6,-4.87069,0.69149,1,13,4.9195327936447
13,1.08448,4.504,1,13,4.63272451734098
14,-0.94025,-2.30364,1,13,2.4881389005411
15,1.97658,2.00329,1,13,2.8142620863658
17,-2.14019,2.49665,1,13,3.28841209324526
19,3.40628,1.92561,1,13,3.9128881731136
20,3.02066,-1.30058,1,13,3.28875202815377
21,-2.38343,-0.3747,1,13,2.4126994647996
22,-2.17423,-2.41097,1,13,3.24654358423104
23,-3.68781,-2.23866,1,13,4.31410890222203
25,-4.20254,1.49851,1,13,4.46170877113842
27,-2.45758,-0.4184,1,13,2.4929393310977
31,2.34068,-1.07507,1,13,2.5757674201552
32,0.36592,-2.11318,1,13,2.14462492268317
37,-2.90622,-3.44639,1,13,4.50818557916931
38,2.2825,2.14317,1,13,3.13097152620942
39,-2.6088,3.22196,1,13,4.14570503666779
40,2.62814,-4.03799,1,13,4.81793238003611
41,2.12589,3.84251,1,13,4.39138790001235
44,-2.81434,-1.67183,1,13,3.27345607668327
46,1.44532,2.12487,1,13,2.56982637560589
47,-1.83412,-1.13481,1,13,2.15679906206674
49,3.3117,-0.18685,1,13,3.31696552106198
50,-1.59097,3.64789,1,13,3.97973524163352
51,-2.38846,-4.20608,1,13,4.83692855386491
53,-2.20442,-2.4907,1,13,3.32611543671579
58,-1.01678,4.72339,1,13,4.83158557500476
59,1.65962,-0.86844,1,13,1.87310556871955
60,2.19882,2.47249,1,13,3.30878045754152
61,3.97105,0.21808,1,13,3.97703851258995
62,1.07217,-2.76878,1,13,2.9691243883577
63,0.90246,2.60531,1,13,2.75718464300365
64,-0.97956,4.00663,1,13,4.12463476605523
65,-0.14428,4.48358,1,13,4.4859031712179
67,0.63861,-1.62983,1,13,1.75047594837808
70,4.37882,-2.07851,1,13,4.84709488285398
71,2.88948,-1.46347,1,13,3.23895170726249
72,4.31551,0.24943,1,13,4.32271183984366
73,-1.52156,1.09254,1,13,1.87317549520331
75,-2.09399,3.91598,1,13,4.44068675982788
78,3.18722,-1.15714,1,13,3.39077185199534
80,-1.57424,0.72555,1,13,1.73339760889723
81,-2.00148,4.22698,1,13,4.67688641742659
82,-3.224,1.56627,1,13,3.58431881861016
84,3.16226,2.40549,1,13,3.97318987357389
85,-3.00273,3.46294,1,13,4.58347898926439
87,-1.82757,3.05269,1,13,3.55794455689642
88,3.44899,-0.29705,1,13,3.46175654794141
91,-3.95402,-2.70095,1,13,4.78846378135374
92,-0.02346,1.53951,1,13,1.53968774785195
93,4.15912,1.08407,1,13,4.29808188879731
95,3.80435,1.14015,1,13,3.9715277657766
96,-4.29011,0.86927,1,13,4.37728702980348
98,-4.61461,0.09973,1,13,4.61569106053965
100,-2.21794,-3.71958,1,13,4.33065493608881
101,0.67439,-2.57356,1,13,2.66045541588355
102,-2.99305,-0.62627,1,13,3.0578726520882
104,0.03758,1.87552,1,13,1.87589727098859
105,-3.56081,0.99604,1,13,3.69749346226129
106,2.9835,0.77544,1,13,3.08262916402827
111,-2.94682,2.1657,1,13,3.65704460523757
113,3.40828,-3.3947,1,13,4.81044305847435
115,2.27725,-3.21142,1,13,3.93689000634713
117,1.71785,2.72241,1,13,3.21908988563477
119,1.88341,-1.02885,1,13,2.14610779483877
120,3.41353,-2.2107,1,13,4.06686447825157
122,-0.24217,-1.7732,1,13,1.78966487159369
123,1.20132,2.20749,1,13,2.51320342166573
124,-3.05418,-0.39208,1,13,3.07924197996563
127,2.04231,4.56026,1,13,4.99670003460308
128,-0.04394,-4.23284,1,13,4.2330676276429
130,4.07327,0.57441,1,13,4.11356980334688
131,1.812,0.85568,1,13,2.00387433388557
132,0.43261,-1.4932,1,13,1.55460217969457
137,-3.8789,-1.85338,1,13,4.2989351249842
139,3.26644,3.24633,1,13,4.6052480782791
141,-4.3153,2.11218,1,13,4.80448892059545
143,1.5419,-1.82259,1,13,2.38731742072263
144,-0.14964,3.00076,1,13,3.00448678990185
145,-0.68744,3.18717,1,13,3.26046318059644
146,0.41314,1.63015,1,13,1.68168450799396
148,0.28268,-3.01442,1,13,3.02765042640637
149,-2.75513,-0.11876,1,13,2.75768745164726
153,2.92828,-2.80248,1,13,4.05323896047145
154,-2.14065,1.4574,1,13,2.58967101679858
156,3.93438,3.02031,1,13,4.96000242267338
