id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95736,-0.61127,1,239.04239931594208,255.8615995439614,0.0,1.0,0.5,5.457600684057914
2,bus stop,-2.95736,-0.41127,1,239.103939725716,255.90262648381065,0.0,2.0,0.5,5.396060274284
3,bus stop,-2.55736,-1.61127,1,239.03741893148765,255.85827928765843,0.0,3.0,0.5,5.462581068512364
4,bus stop,-2.55736,-1.41127,1,239.22122905917453,255.980819372783,0.0,4.0,0.5,5.278770940825458
5,bus stop,-2.55736,-1.21127,1,239.38606418991932,256.0907094599462,0.0,5.0,0.5,5.113935810080675
6,bus stop,-2.55736,0.18873,1,239.86569657131074,256.4104643808738,0.0,6.0,0.5,4.634303428689254
7,bus stop,-2.55736,1.38873,1,239.24078959967616,255.99385973311746,0.0,7.0,0.5,5.259210400323839
8,bus stop,-2.35736,-1.41127,1,239.53461456779203,256.1897430451947,0.0,8.0,0.5,4.965385432207979
9,bus stop,-2.35736,-0.81127,1,239.9944854581285,256.49632363875236,0.0,9.0,0.5,4.505514541871498
10,bus stop,-2.35736,-0.61127,1,240.09881420117222,256.56587613411483,0.0,10.0,0.5,4.401185798827795
11,bus stop,-2.35736,-0.21127,1,240.22263573467902,256.64842382311934,0.0,11.0,0.5,4.277364265320996
12,bus stop,-2.35736,1.38873,1,239.55541469084065,256.20360979389375,0.0,12.0,0.5,4.94458530915934
13,bus stop,-2.35736,1.58873,1,239.36250584238613,256.07500389492407,0.0,13.0,0.5,5.137494157613867
14,bus stop,-2.35736,1.78873,1,239.1520981060076,255.9347320706717,0.0,14.0,0.5,5.347901893992395
15,bus stop,-2.15736,-1.41127,1,239.84103354343995,256.3940223622933,0.0,15.0,0.5,4.658966456560052
16,bus stop,-2.15736,-0.81127,1,240.33459758966987,256.7230650597799,0.0,16.0,0.5,4.1654024103301275
17,bus stop,-2.15736,-0.61127,1,240.44767321298343,256.7984488086556,0.0,17.0,0.5,4.05232678701656
18,bus stop,-2.15736,-0.41127,1,240.53094297775297,256.85396198516867,0.0,18.0,0.5,3.9690570222470294
19,bus stop,-2.15736,-0.21127,1,240.58250577394,256.8883371826267,0.0,19.0,0.5,3.917494226060012
20,bus stop,-2.15736,0.38873,1,240.53836905340233,256.85891270226824,0.0,20.0,0.5,3.9616309465976522
21,bus stop,-2.15736,0.58873,1,240.4585879255439,256.80572528369595,0.0,21.0,0.5,4.041412074456104
