busStop_ID,busStop_X,busStop_Y
1,-2.95736,-0.61127
2,-2.95736,-0.41127
3,-2.55736,-1.61127
4,-2.55736,-1.41127
5,-2.55736,-1.21127
6,-2.55736,0.18873
7,-2.55736,1.38873
8,-2.35736,-1.41127
9,-2.35736,-0.81127
10,-2.35736,-0.61127
11,-2.35736,-0.21127
12,-2.35736,1.38873
13,-2.35736,1.58873
14,-2.35736,1.78873
15,-2.15736,-1.41127
16,-2.15736,-0.81127
17,-2.15736,-0.61127
18,-2.15736,-0.41127
19,-2.15736,-0.21127
20,-2.15736,0.38873
21,-2.15736,0.58873
22,-2.15736,1.18873
23,-2.15736,1.78873
24,-1.95736,-2.41127
25,-1.95736,-2.21127
26,-1.95736,0.58873
27,-1.95736,1.18873
28,-1.75736,-2.01127
29,-1.75736,-1.81127
30,-1.75736,-1.41127
31,-1.75736,-1.21127
32,-1.75736,-0.61127
33,-1.75736,-0.21127
34,-1.75736,0.58873
35,-1.75736,0.78873
36,-1.75736,0.98873
37,-1.75736,1.18873
38,-1.55736,-1.41127
39,-1.55736,-0.61127
40,-1.55736,0.78873
41,-1.55736,0.98873
42,-1.55736,1.18873
43,-1.55736,1.58873
44,-1.35736,-1.41127
45,-1.35736,-1.01127
46,-1.35736,-0.81127
47,-1.35736,-0.61127
48,-1.35736,2.58873
49,-1.15736,-2.81127
50,-1.15736,2.38873
51,-1.15736,2.58873
52,-0.95736,-2.81127
53,-0.95736,-2.61127
54,-0.95736,-2.41127
55,-0.95736,-2.21127
56,-0.95736,1.98873
57,-0.95736,2.18873
58,-0.95736,2.38873
59,-0.95736,2.58873
60,-0.75736,-2.81127
61,-0.75736,-2.61127
62,-0.75736,-2.41127
63,-0.75736,-2.21127
64,-0.75736,2.58873
65,-0.55736,2.78873
66,-0.15736,-2.81127
67,-0.15736,-2.61127
68,-0.15736,-2.41127
69,-0.15736,-2.21127
70,-0.15736,1.98873
71,-0.15736,2.18873
72,0.04264,-2.41127
73,0.04264,-1.81127
74,0.04264,1.78873
75,0.24264,-2.81127
76,0.24264,-1.81127
77,0.24264,-1.61127
78,0.24264,-1.41127
79,0.24264,1.78873
80,0.24264,2.18873
81,0.44264,-2.81127
82,0.44264,-2.41127
83,0.64264,-2.41127
84,0.64264,-2.21127
85,0.64264,-2.01127
86,0.64264,2.58873
87,0.64264,2.78873
88,0.84264,-2.41127
89,0.84264,1.38873
90,1.04264,-2.01127
91,1.24264,-2.41127
92,1.24264,-2.21127
93,1.24264,1.78873
94,1.24264,2.38873
95,1.44264,-1.81127
96,1.44264,-1.61127
97,1.44264,-0.61127
98,1.44264,1.78873
99,1.44264,1.98873
100,1.64264,-2.41127
101,1.64264,-1.81127
102,1.64264,-1.21127
103,1.64264,-0.61127
104,1.64264,0.98873
105,1.64264,1.38873
106,1.64264,2.18873
107,1.64264,2.38873
108,1.64264,2.58873
109,1.84264,-2.41127
110,1.84264,-1.81127
111,1.84264,-1.21127
112,1.84264,-0.81127
113,1.84264,-0.61127
114,1.84264,0.18873
115,1.84264,0.38873
116,1.84264,0.98873
117,1.84264,1.98873
118,1.84264,2.18873
119,2.04264,-2.01127
120,2.04264,-1.41127
121,2.04264,-1.21127
122,2.04264,-1.01127
123,2.04264,-0.61127
124,2.04264,0.98873
125,2.24264,-2.01127
126,2.24264,-1.01127
127,2.24264,-0.81127
128,2.44264,-0.81127
129,2.44264,-0.41127
130,2.44264,-0.01127
131,2.44264,0.18873
132,2.44264,0.58873
133,2.44264,0.78873
134,2.44264,1.18873
135,2.44264,1.38873
136,2.64264,-0.61127
137,2.64264,-0.41127
138,2.84264,-1.01127
139,2.84264,-0.81127
140,2.84264,-0.61127
141,2.84264,-0.41127
142,2.84264,-0.21127
143,3.04264,-0.41127
