busStop_ID,busStop_X,busStop_Y
1,-27.63592,-9.76109
2,-27.63592,-9.56109
3,-26.83592,11.63891
4,-26.03592,11.03891
5,-26.03592,11.23891
6,-25.43592,10.43891
7,-21.43592,5.43891
8,-21.23592,5.43891
9,-18.03592,2.83891
10,-17.83592,2.83891
11,-17.03592,0.23891
12,-16.83592,-0.36109
13,-16.83592,0.23891
14,-16.63592,-0.36109
15,-16.43592,20.03891
16,-16.43592,20.23891
17,-16.23592,-12.16109
18,-16.23592,-11.96109
19,-15.83592,-0.16109
20,-14.43592,19.63891
21,-14.43592,19.83891
22,-14.23592,18.83891
23,-14.23592,19.03891
24,-13.63592,-9.36109
25,-13.43592,-9.36109
26,-12.63592,-14.56109
27,-12.63592,-14.36109
28,-7.63592,-18.76109
29,-7.63592,-18.56109
30,-7.43592,-6.36109
31,-7.23592,0.83891
32,-7.23592,1.03891
33,-5.63592,4.23891
34,-5.03592,15.83891
35,-5.03592,16.03891
36,-4.83592,-6.36109
37,-4.63592,-6.36109
38,-4.63592,9.23891
39,-4.43592,-22.96109
40,-3.23592,-0.56109
41,-2.83592,-9.56109
42,-2.63592,-9.56109
43,-0.83592,10.03891
44,-0.83592,10.23891
45,-0.83592,23.23891
46,-0.63592,23.23891
47,-0.43592,-22.96109
48,-0.23592,-22.96109
49,-0.23592,19.23891
50,1.36408,-2.56109
51,1.76408,-22.36109
52,1.76408,-22.16109
53,1.76408,-17.96109
54,1.96408,-17.96109
55,2.76408,-3.76109
56,2.96408,-3.76109
57,3.76408,9.23891
58,3.76408,9.43891
59,4.16408,18.23891
60,4.36408,18.23891
61,6.16408,28.03891
62,6.36408,28.03891
63,6.96408,8.63891
64,6.96408,8.83891
65,6.96408,17.23891
66,6.96408,28.23891
67,7.16408,17.23891
68,7.16408,28.23891
69,7.36408,-25.36109
70,7.56408,-25.36109
71,12.76408,20.83891
72,16.36408,-1.56109
73,16.36408,-1.36109
74,17.16408,-5.16109
75,17.16408,15.43891
76,17.36408,15.43891
77,17.76408,21.03891
78,18.16408,-12.56109
79,18.36408,-12.56109
80,19.16408,-1.76109
81,21.36408,-12.96109
82,23.76408,-7.96109
83,27.96408,4.83891
