node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
69,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.6023207801077,0.0,0.0,1,Int64[]
4,bus stop,-12.6706,4.90936,16.37162413721115,219.9425637941833,0.0,220.4425637941833,24.557436205816714,2,2,219.9425637941833,243.12837586278886,0.5,24.557436205816725,1,"[70, 97]"
1,bus stop,-14.0706,3.50936,222.8279842608367,222.8279842608367,0.0,223.3279842608367,21.6720157391633,3,1,218.29222750523854,242.02815167015902,0.5,26.207772494761457,1,[113]
2,bus stop,-12.6706,2.10936,225.71340472749011,225.71340472749011,0.0,226.21340472749011,18.786595272509885,4,1,221.28618123156153,244.024120821041,0.5,23.213818768438472,1,[115]
19,bus stop,-5.6706,-2.09064,236.04874527301232,236.04874527301232,0.0,236.54874527301232,8.451254726987685,6,2,233.57762514334829,252.21841676223218,0.5,10.922374856651716,1,"[99, 109]"
24,bus stop,-4.2706,-0.69064,238.93416573966573,239.2878498790665,0.0,239.7878498790665,5.212150120933501,7,1,236.68177481859976,254.2878498790665,0.5,7.818225181400243,1,[87]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,7.818225181400243,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.207772494761457,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,24.557436205816725,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.213818768438472,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.922374856651716,1,Int64[]
69,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.6023207801077,0.0,0.0,1,Int64[]
