node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
69,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.6023207801077,0.0,0.0,1,Int64[]
57,bus stop,6.9294,7.70936,12.488974145472113,225.76653878179184,0.0,226.26653878179184,18.733461218208163,1,1,225.76653878179184,247.01102585452787,0.5,18.73346121820817,1,[84]
54,bus stop,5.5294,6.30936,228.65195924844525,229.3384062034929,0.0,229.8384062034929,15.161593796507105,2,1,229.3384062034929,249.3922708023286,0.5,15.161593796507116,1,[103]
42,bus stop,2.7294,3.50936,234.60924713679972,236.46540251415968,0.0,236.96540251415968,8.034597485840322,3,1,236.46540251415968,254.14360167610644,0.5,8.034597485840322,1,[73]
37,bus stop,1.3294,3.50936,238.65214950211148,239.97864986861262,0.0,240.47864986861262,4.521350131387379,4,1,237.71797480291895,254.97864986861262,0.5,6.782025197081058,1,[107]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.782025197081058,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.73346121820817,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.034597485840322,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.161593796507116,1,Int64[]
69,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.6023207801077,0.0,0.0,1,Int64[]
