busStop_ID,busStop_X,busStop_Y
1,-18.46185,4.13716
2,-17.66185,2.93716
3,-17.66185,3.13716
4,-17.26185,-9.06284
5,-17.06185,-9.06284
6,-16.66185,6.93716
7,-16.46185,1.73716
8,-16.46185,5.93716
9,-16.46185,6.93716
10,-16.06185,4.33716
11,-16.06185,4.53716
12,-15.86185,-2.46284
13,-15.66185,-8.46284
14,-15.66185,-8.26284
15,-15.66185,-6.66284
16,-15.46185,-12.06284
17,-15.46185,-6.66284
18,-15.06185,5.13716
19,-14.86185,-6.66284
20,-14.06185,-4.26284
21,-13.86185,-4.26284
22,-13.86185,5.13716
23,-13.66185,2.13716
24,-13.66185,5.13716
25,-13.46185,2.13716
26,-13.06185,-3.06284
27,-12.66185,-11.86284
28,-12.66185,-8.86284
29,-12.46185,-5.66284
30,-12.46185,-5.46284
31,-12.46185,12.33716
32,-12.26185,-5.46284
33,-12.26185,3.13716
34,-11.86185,-3.06284
35,-11.66185,-3.06284
36,-11.46185,1.93716
37,-11.26185,-13.66284
38,-11.26185,-13.46284
39,-11.06185,4.13716
40,-10.86185,4.13716
41,-10.86185,9.53716
42,-10.86185,13.33716
43,-10.86185,13.53716
44,-10.86185,16.53716
45,-10.66185,16.53716
46,-10.46185,16.93716
47,-9.86185,-8.26284
48,-9.46185,-6.06284
49,-9.26185,-7.06284
50,-9.26185,-6.86284
51,-9.26185,-0.66284
52,-9.06185,-3.06284
53,-9.06185,-2.86284
54,-9.06185,-0.66284
55,-8.66185,-1.86284
56,-8.66185,10.93716
57,-8.26185,-1.66284
58,-8.06185,-12.06284
59,-7.86185,-10.26284
60,-7.86185,9.33716
61,-7.66185,-10.26284
62,-7.46185,-9.06284
63,-7.26185,-9.06284
64,-7.26185,-8.86284
65,-7.06185,-11.06284
66,-7.06185,-10.86284
67,-7.06185,-0.06284
68,-6.86185,-0.06284
69,-6.86185,16.13716
70,-6.66185,-14.46284
71,-6.66185,12.33716
72,-6.46185,7.53716
73,-6.46185,7.73716
74,-6.26185,-0.26284
75,-6.06185,-0.26284
76,-6.06185,17.13716
77,-5.86185,-0.26284
78,-5.86185,17.13716
79,-5.46185,-9.86284
80,-5.26185,-9.86284
81,-5.26185,0.33716
82,-4.66185,-4.66284
83,-4.46185,-18.66284
84,-4.46185,-6.86284
85,-4.46185,-4.66284
86,-4.26185,-6.86284
87,-4.26185,-0.66284
88,-3.86185,-16.06284
89,-3.86185,-15.86284
90,-3.86185,6.93716
91,-3.86185,15.33716
92,-3.66185,-13.46284
93,-3.66185,-13.26284
94,-3.66185,4.93716
95,-3.66185,15.33716
96,-3.06185,-0.06284
97,-2.86185,-7.86284
98,-2.66185,-15.66284
99,-2.66185,-7.86284
100,-2.66185,19.33716
101,-2.46185,-19.26284
102,-2.46185,-19.06284
103,-2.46185,19.33716
104,-1.86185,-16.06284
105,-1.86185,-15.86284
106,-1.66185,3.33716
107,-1.66185,3.53716
108,-0.86185,-7.46284
109,-0.66185,-7.46284
110,-0.46185,14.13716
111,-0.26185,-12.06284
112,-0.26185,14.13716
113,-0.26185,18.53716
114,-0.06185,-19.66284
115,-0.06185,-19.46284
116,-0.06185,18.53716
117,0.33815,9.33716
118,0.53815,-12.26284
119,0.93815,-19.86284
120,0.93815,-11.66284
121,0.93815,-11.46284
122,1.13815,-19.86284
123,1.13815,-11.66284
124,1.33815,-17.46284
125,1.33815,-17.26284
126,1.53815,-15.66284
127,1.53815,-9.26284
128,1.53815,-9.06284
129,1.53815,10.13716
130,1.73815,-18.26284
131,1.73815,-18.06284
132,1.73815,-15.66284
133,1.73815,-4.46284
134,1.73815,10.13716
135,2.33815,-5.46284
136,2.33815,-5.26284
137,2.33815,1.73716
138,2.33815,10.33716
139,2.53815,1.73716
140,2.93815,-3.06284
141,2.93815,-2.86284
142,3.13815,19.33716
143,3.33815,2.93716
144,3.33815,19.33716
145,3.53815,-18.46284
146,3.73815,-18.46284
147,3.73815,-15.86284
148,3.73815,-15.66284
149,3.93815,3.33716
150,4.13815,1.13716
151,4.13815,3.33716
152,4.33815,1.13716
153,4.53815,7.53716
154,4.73815,-0.26284
155,4.73815,7.53716
156,4.73815,14.73716
157,4.93815,-0.26284
158,5.13815,-4.46284
159,5.73815,5.73716
160,5.73815,5.93716
161,5.93815,-8.86284
162,5.93815,6.93716
163,6.13815,-15.46284
164,6.13815,-15.26284
165,6.13815,-8.86284
166,6.53815,-1.26284
167,6.73815,-1.26284
168,6.93815,17.73716
169,7.13815,17.13716
170,7.13815,17.73716
171,7.33815,-13.06284
172,7.33815,-0.06284
173,7.53815,-18.46284
174,7.53815,-13.06284
175,7.53815,8.73716
176,7.53815,8.93716
177,7.73815,-18.46284
178,7.73815,12.33716
179,7.93815,-11.66284
180,8.13815,-11.66284
181,8.33815,9.73716
182,8.53815,0.13716
183,8.73815,1.13716
184,8.73815,11.53716
185,8.73815,11.73716
186,8.93815,1.13716
187,8.93815,4.13716
188,8.93815,4.33716
189,9.33815,-17.66284
190,9.33815,-17.46284
191,9.33815,-4.26284
192,9.33815,1.73716
193,9.53815,-9.86284
194,9.53815,1.73716
195,9.53815,3.13716
196,9.93815,13.13716
197,10.13815,-5.26284
198,10.13815,-5.06284
199,10.93815,-6.46284
200,11.13815,-6.46284
201,11.33815,-3.86284
202,11.33815,7.93716
203,11.53815,-13.46284
204,11.53815,-12.26284
205,11.53815,-12.06284
206,11.53815,-3.86284
207,11.53815,-1.26284
208,11.53815,-1.06284
209,11.73815,-13.46284
210,12.13815,11.13716
211,12.33815,-6.66284
212,12.33815,-6.46284
213,12.33815,11.13716
214,12.53815,-6.46284
215,12.53815,-5.66284
216,12.73815,-14.86284
217,12.73815,-14.66284
218,12.73815,-5.66284
219,12.93815,-9.86284
220,12.93815,-9.66284
221,13.13815,-9.46284
222,13.73815,6.93716
223,13.93815,-10.26284
224,14.13815,-12.86284
225,14.13815,-12.66284
226,14.13815,-10.26284
227,15.53815,-1.66284
228,15.53815,-1.46284
229,15.73815,-7.06284
230,15.93815,-7.06284
231,15.93815,-5.66284
232,15.93815,-5.46284
233,16.13815,-10.46284
234,16.33815,-2.26284
235,16.53815,-9.86284
236,16.53815,-9.66284
237,16.53815,-2.26284
238,17.13815,10.13716
239,17.33815,10.13716
240,17.93815,1.53716
241,17.93815,1.73716
242,19.53815,2.53716
