node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
65,bus stop,-2.96996,17.91964,21.884445604145057,211.67333159378242,0.0,212.17333159378242,32.82666840621758,3,3,211.67333159378242,237.61555439585493,0.5,32.826668406217586,1,"[152, 172, 226]"
73,bus stop,-0.16996,15.11964,216.94417252708925,217.17362307701637,0.0,217.67362307701637,27.326376922983627,4,1,217.17362307701637,241.2824153846776,0.5,27.326376922983627,1,[157]
72,bus stop,-0.16996,12.31964,221.04711705292,222.23347171769805,0.0,222.73347171769805,22.266528282301948,5,1,222.23347171769805,244.6556478117987,0.5,22.266528282301945,1,[168]
83,bus stop,2.63004,8.11964,228.81512447149274,234.21690705668928,0.0,234.71690705668928,10.28309294331072,7,2,229.07536058503393,249.21690705668928,0.5,15.424639414966062,1,"[209, 239]"
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.424639414966062,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.266528282301945,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.326376922983627,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,32.826668406217586,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
