passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.77952,3.42655,1,13,3.86108074246533
6,-4.87069,0.69149,1,13,4.9195327936447
10,-2.72933,2.45403,1,13,3.67035522807854
11,-3.44262,-2.84943,1,13,4.46887774386156
15,1.97658,2.00329,1,13,2.8142620863658
21,-2.38343,-0.3747,1,13,2.4126994647996
23,-3.68781,-2.23866,1,13,4.31410890222203
25,-4.20254,1.49851,1,13,4.46170877113842
26,-1.45225,-0.90553,1,13,1.71143897989912
27,-2.45758,-0.4184,1,13,2.4929393310977
28,1.94139,1.39152,1,13,2.38858556123365
29,-4.05375,0.8544,1,13,4.14280805821316
32,0.36592,-2.11318,1,13,2.14462492268317
33,0.77085,-4.66082,1,13,4.72413748497224
36,1.17802,2.74106,1,13,2.98347422146967
38,2.2825,2.14317,1,13,3.13097152620942
39,-2.6088,3.22196,1,13,4.14570503666779
40,2.62814,-4.03799,1,13,4.81793238003611
41,2.12589,3.84251,1,13,4.39138790001235
45,2.38239,0.84313,1,13,2.52718380608177
46,1.44532,2.12487,1,13,2.56982637560589
48,-3.18632,2.37614,1,13,3.97475261342229
49,3.3117,-0.18685,1,13,3.31696552106198
50,-1.59097,3.64789,1,13,3.97973524163352
52,-0.53431,-2.62727,1,13,2.68105554268576
59,1.65962,-0.86844,1,13,1.87310556871955
60,2.19882,2.47249,1,13,3.30878045754152
61,3.97105,0.21808,1,13,3.97703851258995
63,0.90246,2.60531,1,13,2.75718464300365
64,-0.97956,4.00663,1,13,4.12463476605523
74,1.10631,-3.84887,1,13,4.00470745630218
75,-2.09399,3.91598,1,13,4.44068675982788
76,2.5166,3.0246,1,13,3.93465253603758
78,3.18722,-1.15714,1,13,3.39077185199534
80,-1.57424,0.72555,1,13,1.73339760889723
88,3.44899,-0.29705,1,13,3.46175654794141
90,-4.29853,0.27714,1,13,4.30745911171149
92,-0.02346,1.53951,1,13,1.53968774785195
100,-2.21794,-3.71958,1,13,4.33065493608881
