node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
181,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
1,bus stop,-14.98772,2.0072,18.218708178119794,217.1719377328203,0.0,217.6719377328203,27.32806226717969,1,1,217.1719377328203,241.28129182188022,0.5,27.32806226717969,1,[212]
9,bus stop,-12.18772,3.4072,221.44361865872358,221.6294819678397,0.0,222.1294819678397,22.870518032160305,3,2,221.6294819678397,244.2529879785598,0.5,22.870518032160312,1,"[194, 243]"
19,bus stop,-10.78772,2.0072,224.5149024344931,227.79958014250482,0.0,228.29958014250482,16.405911276806336,4,1,224.6695220453464,246.2796813635643,0.5,19.830477954653578,1,[254]
30,bus stop,-9.38772,2.0072,229.98632713045663,229.98632713045663,0.0,230.48632713045663,14.51367286954337,6,2,227.15077761398706,247.93385174265805,0.5,17.349222386012933,1,"[199, 291]"
31,bus stop,-9.38772,3.4072,232.17307411840844,232.17307411840844,0.0,232.67307411840844,15.162475398061133,7,1,226.45137404864593,247.46758269909728,0.5,18.04862595135407,1,[235]
179,transit stop,0.0,0.0,244.70549141931116,245.0,0.29450858068884145,245.0,0.0,6,-1,245.0,260.0,0.0,19.830477954653578,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,17.349222386012933,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.04862595135407,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,22.870518032160312,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.32806226717969,1,Int64[]
181,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
