busStop_ID,busStop_X,busStop_Y
1,-28.66295,3.5619
2,-28.66295,3.7619
3,-28.26295,-9.6381
4,-28.06295,-9.6381
5,-27.26295,7.1619
6,-27.06295,7.1619
7,-26.66295,8.3619
8,-26.26295,-8.2381
9,-26.06295,-8.2381
10,-25.46295,7.7619
11,-25.26295,15.3619
12,-25.26295,15.5619
13,-25.06295,15.5619
14,-24.46295,-9.6381
15,-24.06295,-12.6381
16,-23.86295,-0.6381
17,-23.86295,-0.4381
18,-23.86295,4.9619
19,-23.66295,-17.0381
20,-23.66295,-16.8381
21,-23.66295,-13.4381
22,-23.66295,-13.2381
23,-23.66295,4.9619
24,-23.46295,12.9619
25,-23.26295,-18.2381
26,-23.26295,-18.0381
27,-22.86295,13.5619
28,-22.86295,13.7619
29,-22.66295,10.9619
30,-22.66295,11.1619
31,-22.46295,-2.4381
32,-22.46295,10.9619
33,-22.46295,11.1619
34,-22.46295,13.3619
35,-22.46295,13.5619
36,-22.26295,15.9619
37,-22.26295,16.1619
38,-21.66295,12.3619
39,-21.66295,12.5619
40,-21.46295,-10.8381
41,-21.46295,-10.6381
42,-21.46295,-6.0381
43,-21.46295,-5.8381
44,-21.26295,-15.8381
45,-21.06295,-15.8381
46,-20.66295,21.3619
47,-20.06295,-6.6381
48,-20.06295,-6.4381
49,-19.86295,-14.2381
50,-19.66295,-14.2381
51,-19.46295,22.7619
52,-19.46295,22.9619
53,-19.26295,-13.2381
54,-19.26295,5.5619
55,-19.06295,5.5619
56,-18.86295,-18.8381
57,-18.86295,12.7619
58,-18.86295,12.9619
59,-18.66295,-18.8381
60,-18.66295,22.1619
61,-18.46295,-22.2381
62,-18.46295,-18.4381
63,-18.46295,-18.2381
64,-18.46295,15.7619
65,-18.46295,15.9619
66,-18.46295,22.1619
67,-18.26295,-21.6381
68,-18.26295,2.9619
69,-18.06295,-21.6381
70,-18.06295,2.9619
71,-17.86295,-1.6381
72,-17.66295,-20.8381
73,-17.66295,-20.6381
74,-17.66295,9.7619
75,-17.66295,9.9619
76,-17.26295,-13.6381
77,-17.26295,16.1619
78,-17.26295,24.3619
79,-17.26295,24.5619
80,-17.06295,-13.6381
81,-17.06295,16.1619
82,-16.06295,-5.4381
83,-16.06295,-5.2381
84,-15.86295,-5.2381
85,-15.86295,18.5619
86,-15.86295,18.7619
87,-15.46295,-21.8381
88,-15.46295,-21.6381
89,-15.06295,-11.0381
90,-14.86295,-11.0381
91,-14.66295,-12.4381
92,-14.66295,-2.8381
93,-14.66295,3.1619
94,-14.66295,14.9619
95,-14.46295,-14.8381
96,-14.46295,-12.4381
97,-14.46295,3.1619
98,-14.46295,14.9619
99,-14.26295,-23.4381
100,-14.26295,19.1619
101,-14.06295,-23.4381
102,-13.86295,-24.6381
103,-13.26295,6.7619
104,-13.26295,13.7619
105,-13.06295,5.3619
106,-13.06295,6.7619
107,-13.06295,13.7619
108,-12.86295,5.3619
109,-12.66295,-5.0381
110,-12.66295,-4.8381
