id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.25919,-8.3473,1,191.2477609678478,223.99850731189855,0.0,1.0,0.5,53.25223903215219
2,bus stop,-28.05919,-0.9473,1,193.7617296919276,225.67448646128506,0.0,2.0,0.5,50.738270308072416
3,bus stop,-28.05919,-0.7473,1,193.77263918497968,225.68175945665314,0.0,3.0,0.5,50.72736081502031
4,bus stop,-27.65919,-3.1473,1,194.19094427217146,225.96062951478098,0.0,4.0,0.5,50.30905572782855
5,bus stop,-26.05919,6.8527,1,195.80395342168953,227.03596894779304,0.0,5.0,0.5,48.696046578310465
6,bus stop,-26.05919,7.0527,1,195.71077811665293,226.9738520777686,0.0,6.0,0.5,48.78922188334707
7,bus stop,-25.05919,15.4527,1,191.29409600537807,224.02939733691872,0.0,7.0,0.5,53.205903994621934
8,bus stop,-25.05919,15.6527,1,191.10349503790698,223.9023300252713,0.0,8.0,0.5,53.39650496209302
9,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,9.0,0.5,44.47797063484086
10,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,10.0,0.5,44.121735778652734
11,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,11.0,0.5,50.90955325275133
12,bus stop,-23.25919,6.4527,1,200.87769943910033,230.41846629273354,0.0,12.0,0.5,43.622300560899674
13,bus stop,-22.45919,14.2527,1,196.42789181302408,227.45192787534938,0.0,13.0,0.5,48.07210818697594
14,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,14.0,0.5,52.084895466169144
15,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,15.0,0.5,39.911374668830476
16,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,16.0,0.5,47.66044712216751
17,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,17.0,0.5,51.743868114694834
18,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,18.0,0.5,51.808765467249074
19,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,19.0,0.5,39.55034350640227
20,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,20.0,0.5,40.46630849495745
21,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,21.0,0.5,40.546177153360205
22,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,22.0,0.5,47.358526828899336
23,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,23.0,0.5,51.465908434512116
24,bus stop,-20.85919,4.8527,1,205.79598686923202,233.69732457948803,0.0,24.0,0.5,38.70401313076796
25,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,25.0,0.5,31.07313790678318
26,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,26.0,0.5,31.030069998736224
27,bus stop,-16.25919,7.6527,1,212.02388636016883,237.8492575734459,0.0,27.0,0.5,32.47611363983116
28,bus stop,-16.25919,7.8527,1,211.8683233466947,237.74554889779645,0.0,28.0,0.5,32.63167665330532
29,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,29.0,0.5,39.639562309639096
30,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,30.0,0.5,39.39228042914644
31,bus stop,-14.45919,-17.3473,1,203.68714518170998,232.29143012113997,0.0,31.0,0.5,40.812854818290035
32,bus stop,-14.25919,-17.3473,1,203.91761670315014,232.4450778021001,0.0,32.0,0.5,40.58238329684986
33,bus stop,-13.85919,-15.1473,1,207.3959642983582,234.76397619890548,0.0,33.0,0.5,37.10403570164179
34,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,34.0,0.5,49.49633766081041
35,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,35.0,0.5,49.81144427401175
36,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,36.0,0.5,30.79646509847609
37,bus stop,-12.65919,-5.3473,1,219.66465619233568,242.94310412822378,0.0,37.0,0.5,24.83534380766432
38,bus stop,-12.45919,-5.3473,1,219.9972125534031,243.1648083689354,0.0,38.0,0.5,24.502787446596894
39,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,39.0,0.5,21.28146367843613
40,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,40.0,0.5,20.923656885120607
41,bus stop,-11.25919,-25.7473,1,193.71420439347335,225.64280292898223,0.0,41.0,0.5,50.78579560652665
42,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,42.0,0.5,50.12430038858491
43,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,43.0,0.5,49.978663275555206
44,bus stop,-9.65919,-11.5473,1,217.29294513121505,241.36196342081004,0.0,44.0,0.5,27.207054868784944
45,bus stop,-9.45919,-11.5473,1,217.52342837079516,241.51561891386345,0.0,45.0,0.5,26.976571629204837
46,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,46.0,0.5,32.65351620125903
47,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,47.0,0.5,32.47782084702706
48,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,48.0,0.5,27.039375214458612
49,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,49.0,0.5,23.34650561742651
50,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,50.0,0.5,26.856139992629416
51,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,51.0,0.5,16.004517737439638
52,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,52.0,0.5,15.788899740890965
53,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,53.0,0.5,25.835748943476585
54,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,54.0,0.5,26.16118740318372
55,bus stop,-6.05919,-6.9473,1,227.84025447278137,248.39350298185425,0.0,55.0,0.5,16.659745527218625
56,bus stop,-6.05919,4.6527,1,230.69374087812955,250.29582725208638,0.0,56.0,0.5,13.806259121870443
57,bus stop,-5.85919,-6.9473,1,228.0755714494105,248.55038096627365,0.0,57.0,0.5,16.424428550589518
58,bus stop,-5.85919,4.6527,1,230.97862717317616,250.4857514487841,0.0,58.0,0.5,13.521372826823832
59,bus stop,-5.05919,7.2527,1,228.5188369939975,248.84589132933166,0.0,59.0,0.5,15.981163006002504
60,bus stop,-4.85919,-25.5473,1,197.50244775743062,228.16829850495373,0.0,60.0,0.5,46.9975522425694
61,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,61.0,0.5,9.465469533172435
62,bus stop,-4.25919,9.6527,1,225.43263720860347,246.78842480573564,0.0,62.0,0.5,19.067362791396526
63,bus stop,-4.25919,9.8527,1,225.10140342807597,246.56760228538397,0.0,63.0,0.5,19.39859657192403
64,bus stop,-3.65919,-5.1473,1,233.08661340179054,251.8910756011937,0.0,64.0,0.5,11.41338659820946
65,bus stop,-3.65919,-4.9473,1,233.37923353503174,252.08615569002117,0.0,65.0,0.5,11.12076646496826
66,bus stop,-3.65919,29.0527,1,191.58030553250876,224.22020368833915,0.0,66.0,0.5,52.919694467491254
67,bus stop,-3.45919,-0.5473,1,238.17068989016718,255.28045992677812,0.0,67.0,0.5,6.329310109832823
