node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
168,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0182852350654,0.0,0.0,1,Int64[]
131,bus stop,11.54081,-25.9473,34.21459081061024,193.17811378408464,0.0,193.67811378408464,51.321886215915356,1,1,193.17811378408464,225.28540918938975,0.5,51.321886215915356,1,[256]
124,bus stop,8.54081,-23.7473,198.16030058835892,198.89191185139794,0.0,199.39191185139794,45.608088148602064,2,1,198.89191185139794,229.09460790093195,0.5,45.608088148602064,1,[207]
108,bus stop,6.34081,-25.3473,202.6693746245872,202.6693746245872,0.0,203.1693746245872,41.83062537541281,3,1,197.28006217493999,228.02004144996,0.5,47.219937825060015,1,[205]
115,bus stop,7.34081,-21.3473,208.13697176388558,208.13697176388558,0.0,208.63697176388558,36.36302823611442,4,1,203.70324488198864,232.3021632546591,0.5,40.796755118011355,1,[204]
120,bus stop,8.14081,-17.5473,213.3156435323067,213.3156435323067,0.0,213.8156435323067,31.184356467693306,5,1,209.54142217060925,236.19428144707283,0.5,34.958577829390755,1,[246]
96,bus stop,2.14081,-16.3473,221.18771993750107,221.18771993750107,0.0,221.68771993750107,23.312280062498928,6,1,214.7044297552312,239.63628650348747,0.5,29.795570244768808,1,[234]
94,bus stop,1.54081,-4.9473,235.4416700028797,238.25700447707283,0.0,238.75700447707283,6.242995522927174,7,1,235.13550671560924,253.25700447707283,0.5,9.36449328439076,1,[249]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,9.36449328439076,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,34.958577829390755,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.795570244768808,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,47.219937825060015,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,40.796755118011355,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.608088148602064,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.321886215915356,1,Int64[]
168,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0182852350654,0.0,0.0,1,Int64[]
