busStop_ID,busStop_X,busStop_Y
1,-12.58664,3.12327
2,-12.38664,3.12327
3,-12.18664,1.52327
4,-11.98664,1.52327
5,-11.38664,-0.47673
6,-11.38664,-0.27673
7,-11.38664,0.72327
8,-11.18664,0.72327
9,-10.58664,4.72327
10,-10.38664,4.72327
11,-9.58664,1.72327
12,-9.58664,1.92327
13,-9.38664,-3.07673
14,-9.38664,-2.87673
15,-7.78664,-1.87673
16,-7.78664,-1.67673
17,-6.38664,-4.87673
18,-6.38664,6.12327
19,-6.38664,6.32327
20,-5.78664,13.12327
21,-5.58664,13.12327
22,-4.58664,2.72327
23,-4.58664,2.92327
24,-4.58664,5.72327
25,-3.38664,-8.67673
26,-3.18664,-8.67673
27,-2.38664,12.32327
28,-2.38664,12.52327
29,-1.78664,7.12327
30,-1.78664,7.32327
31,-1.58664,-2.47673
32,-1.58664,7.12327
33,-1.58664,7.32327
34,-1.38664,-9.87673
35,-1.38664,-9.67673
36,-0.98664,2.12327
37,-0.38664,9.32327
38,-0.38664,9.52327
39,-0.18664,-12.07673
40,-0.18664,-11.87673
41,0.81336,10.52327
42,1.21336,-2.07673
43,1.41336,-2.07673
44,1.61336,5.52327
45,2.61336,-13.07673
46,2.81336,-13.07673
47,3.21336,-7.87673
48,3.21336,-7.67673
49,4.21336,-7.67673
50,4.41336,-7.67673
51,4.81336,-3.67673
52,5.41336,-3.07673
53,5.61336,-5.27673
54,6.01336,2.12327
55,6.01336,2.32327
56,6.21336,3.72327
57,6.21336,3.92327
58,6.41336,2.92327
59,6.41336,3.12327
60,6.81336,0.12327
61,6.81336,0.32327
62,7.01336,0.32327
63,7.01336,10.72327
64,7.01336,10.92327
65,7.41336,-8.67673
66,7.61336,-8.67673
67,8.81336,0.72327
68,9.01336,0.72327
69,9.21336,-0.27673
70,9.21336,3.92327
71,9.21336,4.12327
72,9.41336,-11.47673
73,9.41336,-0.27673
74,9.61336,9.52327
75,10.01336,-7.27673
76,10.01336,-3.47673
77,10.01336,-0.07673
78,10.21336,1.92327
79,10.81336,-6.47673
80,10.81336,-6.27673
81,10.81336,-1.87673
82,10.81336,-1.67673
83,12.81336,5.12327
84,13.01336,4.52327
85,13.01336,4.72327
86,13.01336,5.12327
